elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-28.61,30.16,31.23,0.283,6.7,3.5,5.7,2.6,0.90771,1443.0,30.112,31.23,312.3,1.5293852462394126,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.63,30.18,30.95,0.278,6.7,3.5,5.7,2.5,0.90102,1443.0,30.132,30.95,309.5,1.5294137895324849,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.65,30.2,30.54,0.273,6.7,3.5,5.7,2.5,0.89289,1444.0,30.152,30.54,305.4,1.530114663566758,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.669999999999998,30.22,30.13,0.269,6.7,3.5,5.7,2.4,0.88592,1445.0,30.172,30.13,301.3,1.5313042330167634,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.689999999999998,30.24,30.22,0.266,6.7,3.5,5.7,2.1,0.87941,1446.0,30.192,30.22,302.2,1.5280244341107851,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.71,30.26,29.96,0.264,6.7,3.5,5.7,2.7,0.87356,1447.0,30.212,29.96,299.6,1.5282539070196093,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.73,30.28,29.89,0.262,6.7,3.5,5.7,3.0,0.86519,1447.0,30.232,29.89,298.9,1.5257410358960704,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.75,30.3,29.99,0.261,6.7,3.5,5.7,2.8,0.85983,1448.0,30.251,29.99,299.9,1.5227488881594031,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.77,30.32,30.3,0.26,6.7,3.5,5.7,2.6,0.85607,1449.0,30.271,30.3,303.0,1.5183949790907876,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.79,30.34,30.74,0.261,6.7,3.5,5.7,2.5,0.85838,1450.0,30.291,30.74,307.4,1.5152169142257033,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.81,30.36,31.03,0.262,6.7,3.5,5.7,2.5,0.8594,1450.0,30.311,31.03,310.3,1.512969860583995,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.83,30.38,30.71,0.265,6.7,3.5,5.7,2.5,0.86715,1451.0,30.331,30.71,307.1,1.5188552271677809,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.849999999999998,30.4,30.35,0.267,6.7,3.5,5.7,2.4,0.87433,1452.0,30.351,30.35,303.5,1.524900039969904,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.87,30.42,30.24,0.268,6.7,3.5,5.7,2.5,0.881,1453.0,30.371,30.24,302.4,1.5284362164430143,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.89,30.44,30.53,0.267,6.7,3.5,5.7,2.5,0.88275,1454.0,30.391,30.53,305.3,1.526414384785677,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.91,30.46,30.58,0.264,6.7,3.5,5.7,2.4,0.87679,1454.0,30.41,30.58,305.8,1.523709126477306,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.93,30.48,30.12,0.262,6.7,3.5,5.7,2.4,0.87181,1455.0,30.43,30.12,301.2,1.5260889019374384,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.95,30.5,29.8,0.264,6.7,3.5,5.7,2.5,0.87982,1456.0,30.45,29.8,298.0,1.5321221362243833,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.97,30.52,29.64,0.263,6.7,3.5,5.7,2.5,0.88052,1457.0,30.47,29.64,296.4,1.5339050137067403,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-28.99,30.54,29.62,0.261,6.7,3.5,5.7,2.5,0.87912,1458.0,30.49,29.62,296.2,1.5335711668199465,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.009999999999998,30.56,29.89,0.259,6.8,3.5,5.9,2.6,0.87622,1458.0,30.51,29.89,298.9,1.5299176676540176,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.029999999999998,30.58,29.87,0.256,6.7,3.5,5.7,2.5,0.8675,1459.0,30.53,29.87,298.7,1.5268088153625843,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.05,30.6,29.43,0.253,6.7,3.5,5.7,2.5,0.85628,1460.0,30.549,29.43,294.3,1.5267429785584261,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.07,30.62,29.14,0.251,6.8,3.5,5.9,2.5,0.84758,1461.0,30.569,29.14,291.4,1.5262274374211875,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.09,30.64,29.08,0.25,6.7,3.5,5.7,2.1,0.84363,1462.0,30.589,29.08,290.8,1.5252923224985944,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.11,30.66,29.41,0.245,6.7,3.5,5.7,2.1,0.82669,1463.0,30.609,29.41,294.1,1.5154407270968926,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.13,30.68,29.93,0.244,6.8,3.5,5.9,2.3,0.82193,1463.0,30.629,29.93,299.3,1.5085337101962883,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.15,30.7,30.16,0.247,6.7,3.5,5.7,2.5,0.83064,1464.0,30.649,30.16,301.6,1.509797303605561,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.169999999999998,30.72,30.05,0.251,6.8,3.5,5.9,2.4,0.84331,1465.0,30.669,30.05,300.5,1.5158032065005729,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.189999999999998,30.74,29.89,0.254,6.7,3.5,5.7,2.5,0.85475,1466.0,30.688,29.89,298.9,1.5217463782641154,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.21,30.76,29.83,0.256,6.7,3.5,5.7,2.2,0.86556,1467.0,30.708,29.83,298.3,1.5264507541351107,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.23,30.78,29.54,0.258,6.8,3.5,5.9,2.3,0.87815,1467.0,30.728,29.54,295.4,1.5339723984979778,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.25,30.8,29.3,0.258,6.8,3.5,5.9,3.0,0.88428,1468.0,30.748,29.3,293.0,1.5385728252362023,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.27,30.82,29.03,0.256,6.8,3.5,5.9,2.8,0.88363,1469.0,30.768,29.03,290.3,1.540955502512982,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.29,30.84,28.81,0.253,6.7,3.5,5.7,2.5,0.88,1470.0,30.788,28.81,288.1,1.5417661043830746,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.31,30.86,28.59,0.249,6.8,3.5,5.9,2.3,0.87265,1470.0,30.808,28.59,285.9,1.5412045485148949,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.33,30.88,28.42,0.243,6.8,3.5,5.9,2.4,0.85779,1471.0,30.827,28.42,284.2,1.537305339374664,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.349999999999998,30.9,28.25,0.236,6.7,3.5,5.7,2.4,0.83896,1472.0,30.847,28.25,282.5,1.5318183486393346,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.37,30.92,28.06,0.232,6.8,3.5,5.9,2.5,0.83024,1473.0,30.867,28.06,280.6,1.530388767854179,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.39,30.94,27.81,0.229,6.8,3.5,5.9,2.4,0.82407,1474.0,30.887,27.81,278.1,1.530580954083399,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.41,30.96,27.66,0.228,6.8,3.5,5.9,2.5,0.82415,1475.0,30.907,27.66,276.6,1.532187383434135,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.43,30.98,27.44,0.227,6.8,3.5,5.9,2.4,0.82269,1475.0,30.927,27.44,274.4,1.5339467468409906,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.45,31.0,27.32,0.226,6.8,3.5,5.9,2.4,0.81936,1476.0,30.947,27.32,273.2,1.533925416023461,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.47,31.02,27.35,0.226,6.8,3.5,5.9,2.4,0.81725,1477.0,30.966,27.35,273.5,1.5327768403977835,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.49,31.04,27.43,0.226,6.8,3.5,5.9,2.4,0.81357,1478.0,30.986,27.43,274.3,1.53047400252106,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.509999999999998,31.06,27.67,0.226,6.8,3.5,5.9,2.4,0.80924,1479.0,31.006,27.67,276.7,1.526212192684045,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.529999999999998,31.08,27.98,0.226,6.8,3.5,5.9,2.4,0.80495,1479.0,31.026,27.98,279.8,1.5212482489858126,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.55,31.1,28.38,0.227,6.8,3.5,5.9,2.5,0.80468,1480.0,31.046,28.38,283.8,1.5170007914637007,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.57,31.12,28.66,0.228,6.8,3.5,5.9,2.4,0.80523,1481.0,31.066,28.66,286.6,1.5143662865639493,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.59,31.14,28.63,0.231,6.8,3.5,5.9,2.4,0.8142,1482.0,31.086,28.63,286.3,1.5182502418597403,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.61,31.16,28.51,0.236,6.8,3.5,5.9,2.2,0.83275,1483.0,31.106,28.51,285.1,1.5267626849099376,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.63,31.18,28.42,0.234,7.0,3.5,6.1,2.1,0.8296,1484.0,31.125,28.42,284.2,1.5264475223318423,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.65,31.2,28.27,0.235,6.8,3.5,5.9,2.4,0.83854,1485.0,31.145,28.27,282.7,1.531451518438764,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.669999999999998,31.22,28.12,0.234,6.8,3.5,5.9,2.4,0.84241,1485.0,31.165,28.12,281.2,1.534481620756212,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.689999999999998,31.24,27.73,0.233,6.8,3.5,5.9,2.4,0.84812,1486.0,31.185,27.73,277.3,1.5407096258093769,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.71,31.26,27.31,0.231,6.8,3.5,5.9,2.4,0.85126,1487.0,31.205,27.31,273.1,1.5463291864815523,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.73,31.28,27.21,0.226,6.8,3.5,5.9,2.1,0.8449,1488.0,31.225,27.21,272.1,1.5449755375104306,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.75,31.3,26.65,0.222,6.8,3.5,5.9,2.6,0.84375,1489.0,31.245,26.65,266.5,1.5506045121262277,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.77,31.32,26.07,0.217,6.8,3.5,5.9,2.9,0.83849,1489.0,31.264,26.07,260.7,1.5550582448515236,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.79,31.34,25.73,0.212,6.7,3.3,5.9,2.7,0.83333,1490.0,31.284,25.73,257.3,1.5569622064777935,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.81,31.36,25.17,0.208,6.8,3.5,5.9,2.4,0.834,1491.0,31.304,25.17,251.7,1.5637361202979048,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.83,31.38,24.62,0.203,7.0,3.5,6.1,2.4,0.83031,1492.0,31.324,24.62,246.2,1.5689129559650978,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.849999999999998,31.4,24.28,0.199,6.7,3.3,5.9,2.4,0.8312,1493.0,31.344,24.28,242.8,1.5734084423663959,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.87,31.42,23.79,0.194,6.8,3.5,5.9,2.4,0.82915,1493.0,31.364,23.79,237.9,1.5787521858655513,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.89,31.44,23.21,0.187,7.0,3.5,6.1,2.4,0.8178,1494.0,31.384,23.21,232.1,1.5819048209774778,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.91,31.46,22.72,0.181,7.0,3.5,6.1,2.4,0.81166,1495.0,31.403,22.72,227.2,1.5860556013526401,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.93,31.48,22.01,0.178,6.9,3.3,6.1,2.4,0.82212,1496.0,31.423,22.01,220.1,1.5997073193077556,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.95,31.5,21.38,0.169,7.0,3.5,6.1,2.4,0.80663,1497.0,31.443,21.38,213.8,1.6028030379403937,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.97,31.52,20.92,0.162,6.9,3.3,6.1,2.4,0.80139,1497.0,31.463,20.92,209.2,1.607555163907737,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-29.99,31.54,20.09,0.157,7.0,3.5,6.1,2.4,0.80725,1498.0,31.483,20.09,200.9,1.622369557502987,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.009999999999998,31.56,19.09,0.152,7.0,3.5,6.1,2.4,0.81671,1499.0,31.503,19.09,190.9,1.6418770384971915,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.029999999999998,31.58,18.19,0.141,6.9,3.3,6.1,2.4,0.79392,1500.0,31.522,18.19,181.9,1.6487585782964653,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.05,31.6,17.32,0.131,6.9,3.3,6.1,2.4,0.77509,1501.0,31.542,17.32,173.2,1.6574487810027436,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.07,31.62,16.59,0.123,7.0,3.5,6.1,2.4,0.76356,1502.0,31.562,16.59,165.9,1.6670774170902791,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.09,31.64,15.31,0.113,6.9,3.3,6.1,2.5,0.73353,1502.0,31.582,15.31,153.1,1.6820882068284275,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.11,31.66,14.57,0.105,6.9,3.3,6.1,2.3,0.71102,1503.0,31.602,14.57,145.7,1.6899640743146898,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.13,31.68,14.05,0.091,6.9,3.3,6.1,2.0,0.64107,1504.0,31.622,14.05,140.5,1.6742385476638741,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.15,31.7,13.75,0.086,6.9,3.3,6.1,2.3,0.62906,1505.0,31.642,13.75,137.5,1.6766488118944296,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.169999999999998,31.72,13.46,0.083,6.9,3.3,6.1,2.4,0.62535,1506.0,31.661,13.46,134.6,1.6824584440263668,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.189999999999998,31.74,13.09,0.082,6.9,3.3,6.1,2.4,0.63504,1507.0,31.681,13.09,130.9,1.696141023772144,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.21,31.76,12.74,0.08,6.9,3.3,6.1,2.4,0.63707,1508.0,31.701,12.74,127.4,1.7063768099303425,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.23,31.78,12.4,0.081,6.9,3.3,6.1,2.1,0.66632,1508.0,31.721,12.4,124.0,1.7274958021189364,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.25,31.8,12.12,0.08,6.9,3.3,6.1,3.0,0.68537,1509.0,31.741,12.12,121.2,1.7428002702942125,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.27,31.82,11.69,0.079,6.9,3.3,6.1,2.8,0.70789,1510.0,31.761,11.69,116.9,1.7637887939705397,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.29,31.84,11.21,0.076,6.9,3.3,6.1,2.5,0.71454,1511.0,31.781,11.21,112.1,1.780745135194411,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.31,31.86,10.54,0.074,6.9,3.3,6.1,2.4,0.73258,1511.0,31.8,10.54,105.4,1.8086405928799136,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.33,31.88,9.59,0.071,6.9,3.3,6.1,2.4,0.74307,1512.0,31.82,9.59,95.9,1.8452722631240697,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.349999999999998,31.9,8.99,0.068,6.9,3.3,6.1,2.4,0.75798,1513.0,31.84,8.99,89.9,1.8730274509206244,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.37,31.92,8.55,0.065,6.9,3.3,6.1,2.4,0.77763,1514.0,31.86,8.55,85.5,1.8971992264501123,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.39,31.94,8.12,0.062,6.9,3.3,6.1,2.4,0.7973,1515.0,31.88,8.12,81.19999999999999,1.9217233847683342,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.41,31.96,7.75,0.059,6.9,3.3,6.1,2.4,0.81072,1516.0,31.9,7.75,77.5,1.9424099945930682,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.43,31.98,7.02,0.057,6.9,3.3,6.1,2.4,0.83777,1516.0,31.92,7.02,70.2,1.985702770333558,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.45,32.0,6.31,0.055,7.1,3.3,6.2,2.4,0.86888,1517.0,31.939,6.31,63.1,2.0327296329310887,,,,Sand,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.470000000000002,32.02,5.88,0.052,6.9,3.3,6.1,2.5,0.88529,1518.0,31.959,5.88,58.8,2.062572709043868,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.49,32.04,5.6,0.048,6.9,3.3,6.1,2.4,0.87973,1519.0,31.979,5.6,56.0,2.0785442022940837,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.51,32.06,5.2,0.046,6.9,3.3,6.1,2.5,0.898,1520.0,31.999,5.2,52.0,2.110232601568783,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.529999999999998,32.08,4.76,0.044,6.9,3.3,6.1,2.4,0.90349,1520.0,32.019,4.76,47.6,2.143704401538127,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.55,32.1,4.47,0.0437,6.9,3.3,6.1,2.4,0.93202,1521.0,32.039,4.47,44.7,2.1739395328753766,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.569999999999997,32.12,4.41,0.0433,6.9,3.3,6.1,2.4,0.94956,1522.0,32.059,4.41,44.1,2.183285228807246,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.59,32.14,4.35,0.043,7.1,3.3,6.2,2.4,0.95238,1523.0,32.078,4.35,43.5,2.188967258156441,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.609999999999996,32.16,4.29,0.044,6.8,3.1,6.1,2.4,0.95574,1524.0,32.098,4.29,42.9,2.194852785232537,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.63,32.18,4.43,0.045,7.1,3.3,6.2,2.1,0.92688,1525.0,32.118,4.43,44.3,2.1758970990761046,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.650000000000002,32.2,4.57,0.047,6.9,3.3,6.1,2.2,0.88952,1526.0,32.138,4.57,45.7,2.154838382311754,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.669999999999998,32.22,4.84,0.051,6.9,3.3,6.1,2.5,0.86349,1526.0,32.158,4.84,48.4,2.1269010450271955,,,,Sand mixtures,,,Sand 3,3,4.02,32.24,-2.4699999999999998,-30.69
-30.69,32.24,5.47,0.055,6.9,3.3,6.1,2.5,0.8249,1527.0,32.178,5.47,54.7,2.0715394817802064,,,,Sand mixtures,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.709999999999997,32.26,6.48,0.065,7.1,3.3,6.2,2.3,0.87161,1528.0,32.198,6.48,64.8,2.0240358393272433,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.73,32.28,7.84,0.083,7.1,3.3,6.2,2.5,1.0048,1529.0,32.217,7.84,78.4,1.9940557874742173,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.749999999999996,32.3,9.33,0.106,7.2,3.5,6.2,2.7,1.1645,1529.0,32.237,9.33,93.3,1.9759832686261298,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.77,32.32,10.38,0.106,7.2,3.5,6.2,2.4,1.0603,1530.0,32.257,10.38,103.8,1.9143236232869854,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.790000000000003,32.34,10.75,0.108,6.9,3.3,6.1,2.4,0.98383,1531.0,32.277,10.75,107.5,1.881680281575476,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.81,32.36,10.99,0.11,7.2,3.5,6.2,2.5,0.91277,1532.0,32.297,10.99,109.9,1.8534563738580514,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.830000000000002,32.38,11.58,0.112,7.2,3.5,6.2,2.4,0.85906,1533.0,32.317,11.58,115.8,1.8191827420796411,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.849999999999998,32.4,12.63,0.128,7.2,3.5,6.2,2.5,0.91658,1534.0,32.336,12.63,126.3,1.808475487304795,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.87,32.42,14.32,0.14,7.2,3.5,6.2,2.5,0.94039,1534.0,32.356,14.32,143.2,1.7750295040437278,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.889999999999997,32.44,16.43,0.147,7.2,3.5,6.2,2.5,0.9262,1535.0,32.376,16.43,164.3,1.7267580459368779,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.91,32.46,17.22,0.149,7.3,3.7,6.2,2.4,0.88329,1536.0,32.396,17.22,172.2,1.6977841830436193,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.929999999999996,32.48,17.8,0.151,7.3,3.7,6.2,2.4,0.84831,1537.0,32.416,17.8,178.0,1.6752769947296844,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.95,32.5,18.13,0.153,7.3,3.7,6.2,2.4,0.82164,1538.0,32.436,18.13,181.3,1.6599645042297377,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.970000000000002,32.52,18.86,0.157,7.3,3.7,6.2,2.4,0.8159,1538.0,32.455,18.86,188.6,1.6453974615787528,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-30.99,32.54,19.56,0.155,7.3,3.7,6.2,2.4,0.78022,1539.0,32.475,19.56,195.6,1.6205549101818153,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.01,32.56,20.08,0.151,7.3,3.7,6.2,2.5,0.73659,1540.0,32.495,20.08,200.8,1.595149065375648,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.029999999999998,32.58,20.89,0.149,7.4,3.7,6.4,2.5,0.70275,1541.0,32.515,20.89,208.9,1.5686636524527338,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.05,32.6,21.4,0.15,7.3,3.7,6.2,2.5,0.6856,1542.0,32.535,21.4,214.0,1.5536866870173378,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.069999999999997,32.62,22.21,0.155,7.3,3.7,6.2,2.5,0.68912,1542.0,32.555,22.21,222.1,1.5434154140050043,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.09,32.64,22.87,0.159,7.3,3.7,6.2,2.5,0.68969,1543.0,32.575,22.87,228.7,1.5344307721918997,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.109999999999996,32.66,23.75,0.163,7.3,3.7,6.2,2.4,0.69295,1544.0,32.594,23.75,237.5,1.5240277702752663,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.13,32.68,24.27,0.168,7.5,3.9,6.4,2.4,0.70161,1545.0,32.614,24.27,242.7,1.5210633720636408,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.150000000000002,32.7,24.47,0.174,7.5,3.9,6.4,2.1,0.71649,1546.0,32.634,24.47,244.7,1.5249358422951969,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.169999999999998,32.72,24.57,0.176,7.4,3.9,6.2,2.1,0.71567,1547.0,32.654,24.57,245.7,1.5233294638800878,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.19,32.74,24.64,0.177,7.5,3.9,6.4,2.4,0.71285,1547.0,32.674,24.64,246.4,1.5212441653861348,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
-31.209999999999997,32.76,24.78,0.179,7.5,3.9,6.4,2.5,0.716,1548.0,32.693,24.78,247.8,1.5208537121626577,,,,Sand,,,Sand 4,4,32.24,35.28,-30.69,-33.730000000000004
