elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-8.77,10.36,18.86,0.146,1.2,-1.2,0.0,2.4,0.79575,558.0,10.357,18.86,188.6,1.6379471759689392,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.790000000000001,10.38,18.49,0.143,1.2,-1.2,0.0,2.3,0.79093,558.0,10.377,18.49,184.9,1.6424352320824473,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.81,10.4,18.02,0.139,1.2,-1.2,0.0,2.1,0.7842,559.0,10.397,18.02,180.2,1.6481318561738738,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.83,10.42,17.5,0.137,1.2,-1.2,0.2,2.9,0.79185,560.0,10.417,17.5,175.0,1.6603606881643722,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.85,10.44,17.08,0.137,1.2,-1.2,-0.2,2.7,0.81197,561.0,10.437,17.08,170.8,1.6754989869988903,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.870000000000001,10.46,16.65,0.135,1.2,-1.2,0.0,2.3,0.82104,562.0,10.457,16.65,166.5,1.6869347369245042,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.89,10.48,16.15,0.133,1.2,-1.2,0.4,2.3,0.82976,562.0,10.477,16.15,161.49999999999997,1.699829802811941,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.91,10.5,15.66,0.13,1.2,-1.2,0.2,2.4,0.8308,563.0,10.497,15.66,156.6,1.710148621326869,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.93,10.52,15.43,0.127,1.2,-1.2,0.0,2.4,0.83074,564.0,10.517,15.43,154.3,1.7149246817687163,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.95,10.54,15.05,0.125,1.4,-1.4,0.2,2.4,0.83577,565.0,10.537,15.05,150.5,1.7247678416679868,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.97,10.56,14.71,0.121,1.2,-1.2,0.4,2.3,0.82559,566.0,10.557,14.71,147.1,1.7287122680446045,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-8.99,10.58,14.45,0.117,1.2,-1.2,0.0,2.4,0.81377,567.0,10.577,14.45,144.5,1.7304566726877804,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.01,10.6,14.2,0.115,1.2,-1.2,0.4,2.4,0.81633,567.0,10.597,14.2,142.0,1.7370906997979394,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.03,10.62,14.0,0.113,1.2,-1.2,0.2,2.4,0.81817,568.0,10.617,14.0,140.0,1.742403939725455,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.05,10.64,13.75,0.112,1.2,-1.0,0.0,2.3,0.82756,569.0,10.637,13.75,137.5,1.751572260937616,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.07,10.66,13.43,0.112,1.2,-1.0,0.2,2.3,0.84624,570.0,10.657,13.43,134.3,1.7656447644757474,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.09,10.68,13.11,0.111,1.2,-1.2,0.2,2.4,0.86047,571.0,10.677,13.11,131.1,1.7783118662099988,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.11,10.7,12.84,0.11,1.2,-1.2,0.2,2.4,0.87658,572.0,10.697,12.84,128.4,1.790415985465936,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.13,10.72,12.49,0.106,1.2,-1.2,0.0,2.4,0.86965,572.0,10.717,12.49,124.9,1.7973342505961485,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.15,10.74,12.06,0.103,1.2,-1.2,0.2,2.3,0.86947,573.0,10.737,12.06,120.6,1.8089299409678203,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.17,10.76,11.52,0.101,1.2,-1.2,0.2,2.4,0.87588,574.0,10.757,11.52,115.2,1.8262758798401175,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.19,10.78,11.19,0.098,1.2,-1.2,0.0,2.4,0.87218,575.0,10.777,11.19,111.9,1.8348652531322742,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.21,10.8,10.87,0.094,1.2,-1.2,0.2,2.3,0.856,576.0,10.797,10.87,108.7,1.8395362183224677,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.23,10.82,10.69,0.092,1.4,-1.4,0.2,2.0,0.85284,577.0,10.817,10.69,106.9,1.8441912585671314,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.25,10.84,10.59,0.091,1.2,-1.2,0.2,2.3,0.85396,578.0,10.837,10.59,105.9,1.8477375539476883,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.27,10.86,10.48,0.092,1.2,-1.2,0.2,2.4,0.87059,578.0,10.857,10.48,104.8,1.8565075195211356,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.290000000000001,10.88,10.45,0.094,1.2,-1.2,0.2,2.4,0.89248,579.0,10.877,10.45,104.5,1.8642329171781553,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.31,10.9,10.51,0.096,1.2,-1.0,0.2,2.3,0.90855,580.0,10.897,10.51,105.1,1.8671798691574828,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.33,10.92,10.47,0.094,1.2,-1.2,0.2,2.8,0.87984,581.0,10.917,10.47,104.7,1.8597017524302615,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.35,10.94,10.48,0.092,1.2,-1.2,0.2,2.6,0.84578,582.0,10.937,10.48,104.8,1.8486892595893396,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.370000000000001,10.96,10.59,0.091,1.2,-1.2,0.2,2.3,0.8177,582.0,10.957,10.59,105.9,1.8360541522127731,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.39,10.98,10.96,0.093,1.2,-1.2,0.2,2.4,0.81383,583.0,10.977,10.96,109.6,1.823060143486901,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.41,11.0,11.53,0.093,1.2,-1.2,0.2,2.3,0.78981,584.0,10.997,11.53,115.3,1.7977212031445624,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.43,11.02,12.03,0.1,1.2,-1.0,0.2,2.4,0.82355,585.0,11.017,12.03,120.3,1.794757180784776,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.45,11.04,12.46,0.101,1.2,-1.2,0.2,2.4,0.80808,586.0,11.037,12.46,124.6,1.7777384457723746,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.47,11.06,12.9,0.101,1.2,-1.2,0.2,2.4,0.78822,587.0,11.057,12.9,129.0,1.759232180241019,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.49,11.08,13.25,0.108,1.2,-1.2,0.2,2.4,0.82735,587.0,11.077,13.25,132.5,1.7637627155222877,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.51,11.1,13.42,0.107,1.4,-1.4,0.4,2.3,0.81084,588.0,11.097,13.42,134.2,1.7538879426760492,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.53,11.12,13.44,0.114,1.2,-1.2,0.4,2.4,0.859,589.0,11.117,13.44,134.4,1.7696306802115962,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.55,11.14,13.48,0.116,1.2,-1.2,0.2,2.4,0.87555,590.0,11.137,13.48,134.8,1.7740710801163433,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.57,11.16,13.45,0.113,1.2,-1.2,0.2,2.4,0.85728,591.0,11.157,13.45,134.5,1.768818208061493,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.59,11.18,13.17,0.107,1.2,-1.2,0.2,2.4,0.81711,592.0,11.177,13.17,131.7,1.7622933262364155,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.61,11.2,13.06,0.099,1.2,-1.2,0.2,2.3,0.75928,592.0,11.197,13.06,130.6,1.7448078273854593,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.63,11.22,12.72,0.095,1.2,-1.2,0.2,2.4,0.72979,593.0,11.217,12.72,127.2,1.7429696375218904,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.65,11.24,12.71,0.091,1.2,-1.2,0.2,2.4,0.69559,594.0,11.237,12.71,127.1,1.7303620934595068,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.67,11.26,12.73,0.092,1.2,-1.2,0.2,2.4,0.69271,595.0,11.257,12.73,127.3,1.7287171199477018,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.69,11.28,12.99,0.087,1.2,-1.2,0.2,2.0,0.64142,596.0,11.277,12.99,129.9,1.7014164232022497,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.71,11.3,13.31,0.086,1.2,-1.2,0.4,2.3,0.61671,597.0,11.297,13.31,133.1,1.6827062470737357,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.73,11.32,13.97,0.084,1.2,-1.2,0.4,2.4,0.58537,598.0,11.317,13.97,139.7,1.6523085299497466,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.75,11.34,14.76,0.084,1.2,-1.2,0.2,2.4,0.57007,598.0,11.337,14.76,147.6,1.6262878377097132,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.77,11.36,15.32,0.085,1.4,-1.4,0.2,2.3,0.56357,599.0,11.357,15.32,153.2,1.6103725655612156,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.790000000000001,11.38,15.77,0.087,1.2,-1.2,0.2,2.4,0.56425,600.0,11.377,15.77,157.7,1.6006777337879914,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.81,11.4,15.95,0.092,1.4,-1.4,0.4,2.8,0.58716,601.0,11.397,15.95,159.5,1.6073378040046116,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.83,11.42,15.81,0.091,1.2,-1.2,0.2,2.7,0.57382,602.0,11.417,15.81,158.1,1.6042493650459608,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.85,11.44,15.77,0.093,1.2,-1.2,0.4,2.4,0.58143,602.0,11.437,15.77,157.7,1.6086166114164873,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.870000000000001,11.46,16.0,0.094,1.2,-1.2,0.2,2.3,0.58617,603.0,11.457,16.0,160.0,1.605815315654794,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.89,11.48,15.97,0.097,1.2,-1.2,0.2,2.4,0.60587,604.0,11.477,15.97,159.7,1.6153269002381176,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.91,11.5,16.28,0.101,1.2,-1.2,0.2,2.4,0.63239,605.0,11.497,16.28,162.8,1.62044561933455,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.93,11.52,16.41,0.104,1.2,-1.2,0.4,2.4,0.65275,606.0,11.517,16.41,164.1,1.6264850383697596,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.95,11.54,16.1,0.105,1.2,-1.2,0.4,2.3,0.65996,607.0,11.537,16.1,161.00000000000003,1.6359112864093501,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.97,11.56,15.74,0.099,1.2,-1.2,0.2,2.4,0.61938,607.0,11.557,15.74,157.4,1.6262147127680533,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-9.99,11.58,15.5,0.096,1.2,-1.0,0.2,2.4,0.5942,608.0,11.577,15.5,155.0,1.6203249891332827,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.01,11.6,15.46,0.096,1.2,-1.2,0.4,2.4,0.58648,609.0,11.597,15.46,154.6,1.6177356804279415,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.03,11.62,15.82,0.097,1.2,-1.2,0.2,2.4,0.58293,610.0,11.617,15.82,158.2,1.6082151203596224,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.05,11.64,16.56,0.1,1.2,-1.2,0.4,2.3,0.58832,611.0,11.637,16.56,165.6,1.5950502042090442,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.07,11.66,17.66,0.104,1.2,-1.2,0.2,2.4,0.59693,612.0,11.657,17.66,176.6,1.5772175436657299,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.09,11.68,18.11,0.109,1.2,-1.2,0.2,2.4,0.60936,612.0,11.677,18.11,181.1,1.5744565168895759,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.11,11.7,18.27,0.113,1.2,-1.2,0.4,2.4,0.61597,613.0,11.697,18.27,182.7,1.574517781750138,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.13,11.72,18.6,0.115,1.2,-1.0,0.2,2.3,0.61382,614.0,11.717,18.6,186.0,1.5675828204888373,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.15,11.74,18.9,0.116,1.2,-1.2,0.2,2.4,0.61045,615.0,11.737,18.9,189.0,1.5607259671854254,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.17,11.76,19.18,0.117,1.2,-1.2,0.2,2.4,0.61089,616.0,11.756,19.18,191.8,1.5560494944934116,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.19,11.78,19.48,0.114,1.2,-1.0,0.2,2.4,0.59294,617.0,11.776,19.48,194.8,1.5425435451417542,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.21,11.8,19.68,0.117,1.2,-1.0,0.4,2.1,0.60787,617.0,11.796,19.68,196.8,1.546141300620224,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.23,11.82,19.8,0.112,1.2,-1.2,0.2,2.1,0.58322,618.0,11.816,19.8,198.0,1.5325077857883636,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.25,11.84,19.31,0.107,1.2,-1.2,0.4,2.4,0.56061,619.0,11.836,19.31,193.1,1.5299266147929744,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.27,11.86,18.86,0.1,1.2,-1.0,0.2,2.4,0.52816,620.0,11.856,18.86,188.6,1.521689015308387,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.290000000000001,11.88,18.77,0.103,1.2,-1.2,0.2,2.4,0.54886,621.0,11.876,18.77,187.7,1.5337093182356802,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.31,11.9,18.55,0.099,1.2,-1.2,0.4,2.2,0.53358,622.0,11.896,18.55,185.5,1.5300863775709606,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.33,11.92,18.24,0.1,1.2,-1.2,0.4,2.4,0.54315,623.0,11.916,18.24,182.4,1.5406144052470045,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.35,11.94,18.26,0.103,1.2,-1.2,0.4,2.8,0.56307,623.0,11.936,18.26,182.6,1.5499876554943213,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.370000000000001,11.96,18.34,0.103,1.2,-1.2,0.2,2.5,0.56601,624.0,11.956,18.34,183.4,1.5499264212456207,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.39,11.98,18.1,0.102,1.1889,-1.0,0.4,2.4,0.56052,625.0,11.976,18.1,181.0,1.5517383744251272,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.41,12.0,18.17,0.106,1.1778,-1.0,0.2,2.3,0.57971,626.0,11.996,18.17,181.7,1.5596041015501898,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.43,12.02,17.91,0.105,1.1667,-1.0,0.2,2.4,0.56887,627.0,12.016,17.91,179.1,1.5593289468576048,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.45,12.04,18.01,0.097,1.2,-1.2,0.4,2.4,0.51806,627.0,12.036,18.01,180.1,1.532332548939801,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.47,12.06,18.55,0.097,1.2,-1.0,0.4,2.4,0.50769,628.0,12.056,18.55,185.5,1.5168091951284142,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.49,12.08,18.94,0.094,1.2,-1.2,0.4,2.3,0.48242,629.0,12.076,18.94,189.4,1.496168374661209,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.51,12.1,19.64,0.094,1.2,-1.0,0.2,2.4,0.47275,630.0,12.096,19.64,196.4,1.4782968429561927,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.53,12.12,20.47,0.098,1.2,-1.2,0.8,2.4,0.48593,631.0,12.116,20.47,204.7,1.4713543930618345,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.55,12.14,21.16,0.094,1.2,-1.2,0.4,2.4,0.46408,632.0,12.136,21.16,211.6,1.4477193384214497,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.57,12.16,21.2,0.107,1.0,-1.0,0.2,2.4,0.5302,632.0,12.156,21.2,212.0,1.4832174669035973,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.59,12.18,21.1,0.109,1.0,-1.0,0.2,2.3,0.54733,633.0,12.176,21.1,211.0,1.4936232200223565,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.61,12.2,20.28,0.114,1.0,-1.0,0.2,2.4,0.58375,634.0,12.196,20.28,202.8,1.5248129186848027,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.63,12.22,19.25,0.115,1.3,-1.2,0.6,2.4,0.6036,635.0,12.216,19.25,192.5,1.5514746238359158,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.65,12.24,18.35,0.128,1.2333,-0.8,0.2,2.4,0.68716,636.0,12.236,18.35,183.5,1.6039592506308231,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.67,12.26,17.51,0.133,1.1667,-1.0,0.2,2.4,0.72897,637.0,12.256,17.51,175.1,1.636180637351396,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.69,12.28,17.38,0.122,1.1,-1.0,0.4,2.3,0.67929,637.0,12.276,17.38,173.8,1.6185171459395031,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.71,12.3,17.35,0.115,1.1,-1.0,0.4,2.4,0.64666,638.0,12.296,17.35,173.5,1.6052777905320905,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.73,12.32,17.8,0.11,1.1,-1.0,0.2,2.1,0.62094,639.0,12.316,17.8,178.0,1.5854478668383827,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.75,12.34,18.04,0.11,1.1,-1.0,0.4,2.1,0.61941,640.0,12.336,18.04,180.4,1.58029163634347,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.77,12.36,18.0,0.104,1.1,-1.0,0.4,2.3,0.58517,641.0,12.356,18.0,180.0,1.5653398158223977,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.790000000000001,12.38,17.84,0.107,1.1,-1.0,0.6,2.4,0.60231,642.0,12.376,17.84,178.4,1.5762736727183995,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.81,12.4,17.8,0.103,1.1,-1.0,0.6,2.4,0.58589,643.0,12.396,17.8,178.0,1.5694444843835453,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.83,12.42,17.86,0.097,1.1,-1.0,0.4,2.1,0.56163,643.0,12.416,17.86,178.6,1.5568065618576712,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.85,12.44,17.49,0.096,1.1,-1.0,0.6,2.8,0.56986,644.0,12.436,17.49,174.9,1.5678547064775696,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.870000000000001,12.46,17.29,0.095,1.3,-1.2,0.6,2.7,0.58148,645.0,12.456,17.29,172.9,1.5772247509812913,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.89,12.48,16.32,0.091,1.3,-1.0,0.8,2.4,0.57902,646.0,12.476,16.32,163.2,1.595756639594223,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.91,12.5,15.57,0.089,1.3,-1.2,0.6,2.3,0.59284,647.0,12.496,15.57,155.7,1.618169109118747,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.93,12.52,14.6,0.09,1.3,-0.8,0.4,2.4,0.62937,647.0,12.516,14.6,146.0,1.656165444277269,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.95,12.54,13.77,0.084,1.3,-1.2,0.8,2.4,0.61913,648.0,12.536,13.77,137.7,1.6719567470336856,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.97,12.56,12.83,0.081,1.3,-1.0,0.8,2.3,0.62609,649.0,12.556,12.83,128.3,1.699404882858721,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-10.99,12.58,12.23,0.079,1.3,-1.0,0.8,2.4,0.63761,650.0,12.576,12.23,122.3,1.7208203843125016,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.01,12.6,11.79,0.071,1.3,-1.0,0.8,2.4,0.59358,651.0,12.596,11.79,117.9,1.7154488264937837,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.03,12.62,11.43,0.068,1.2926,-0.8,0.6,2.3,0.58382,652.0,12.616,11.43,114.3,1.7223122978676468,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.05,12.64,11.28,0.067,1.2852,-1.0,0.6,2.4,0.58547,652.0,12.636,11.28,112.8,1.7277189920519314,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.07,12.66,11.19,0.061,1.2778,-1.0,0.6,2.4,0.53911,653.0,12.656,11.19,111.9,1.7103841010606478,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.09,12.68,11.17,0.057,1.3,-1.0,0.8,2.4,0.50791,654.0,12.676,11.17,111.7,1.6967657204272317,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.11,12.7,11.26,0.058,1.3,-1.0,0.8,2.4,0.51867,655.0,12.696,11.26,112.6,1.6988392392170049,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.13,12.72,11.2,0.056,1.3,-1.0,0.8,2.3,0.5023,656.0,12.716,11.2,112.0,1.6931611271910796,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.15,12.74,11.2,0.061,1.3,-1.2,0.6,2.4,0.54721,657.0,12.736,11.2,112.0,1.7136745791773258,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.17,12.76,11.05,0.062,1.4,-1.2,0.8,2.4,0.55655,657.0,12.756,11.05,110.5,1.7226414383311368,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.19,12.78,11.11,0.063,1.3,-1.0,0.8,2.1,0.56566,658.0,12.776,11.11,111.1,1.7246607151980073,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.21,12.8,11.01,0.066,1.3,-1.0,0.8,2.1,0.59001,659.0,12.796,11.01,110.1,1.7382732116463466,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.23,12.82,11.18,0.072,1.1,-1.0,0.4,2.4,0.63972,660.0,12.816,11.18,111.8,1.7531352028367388,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.25,12.84,11.11,0.071,1.1,-1.0,0.6,2.4,0.62528,661.0,12.836,11.11,111.1,1.7495707782385865,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.27,12.86,11.24,0.075,1.1,-1.0,0.6,2.4,0.65388,662.0,12.856,11.24,112.4,1.7568382062867638,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.290000000000001,12.88,11.59,0.071,1.3,-1.0,0.8,2.2,0.61141,663.0,12.876,11.59,115.9,1.7289611219708239,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.31,12.9,11.75,0.069,1.3,-1.0,0.8,2.8,0.58786,663.0,12.896,11.75,117.5,1.714221935621064,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.33,12.92,11.85,0.066,1.3,-1.0,0.4,2.5,0.55579,664.0,12.916,11.85,118.5,1.6972492919871631,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.35,12.94,12.03,0.067,1.3,-1.0,1.0,2.4,0.557,665.0,12.936,12.03,120.3,1.6924059455689695,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.370000000000001,12.96,12.15,0.068,1.3,-1.0,0.8,2.4,0.55806,666.0,12.956,12.15,121.5,1.689340357048678,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.39,12.98,12.18,0.068,1.3,-1.0,0.8,2.4,0.5505,667.0,12.976,12.18,121.8,1.6850777622084268,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
-11.41,13.0,12.21,0.07,1.2926,-0.8,0.4,2.3,0.5586,667.0,12.996,12.21,122.1,1.6878269359808402,,,,Sand,,,Sand 4,4,8.52,35.26,-6.93,-33.669999999999995
