elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.94,2.38,0.56,0.032,2.0,0.0,2.0,2.5,5.805,127.0,2.3784,0.56,5.6,3.3680456767353526,,15.302547998465334,12.208054667562335,Peat,15.302547998465334,-9.702547998465334,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-0.96,2.4,0.57,0.034,2.0,-0.2,2.0,2.5,6.0444,127.0,2.3984,0.57,5.7,3.3722232900319677,,16.46286685296595,12.344825544563049,Peat,16.46286685296595,-10.76286685296595,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-0.98,2.42,0.59,0.036,2.1,0.0,2.1,2.2,6.2882,128.0,2.4184,0.59,5.9,3.3704374305955,,17.43567873213098,12.475809107313564,Peat,17.43567873213098,-11.53567873213098,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.0,2.44,0.59,0.038,2.1,0.0,2.1,2.5,6.4957,129.0,2.4384,0.59,5.9,3.3789004354268877,,18.151582369547388,12.581459000071257,Peat,18.151582369547388,-12.251582369547387,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.02,2.46,0.59,0.041,2.0,-0.4,2.0,2.5,6.9492,130.0,2.4583,0.59,5.9,3.39661228693996,,19.47432629250766,12.796267217011563,Peat,19.47432629250766,-13.574326292507658,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.04,2.48,0.58,0.043,2.0,0.0,2.0,2.5,7.2269,131.0,2.4783,0.58,5.8,3.41285417691222,,20.16755448717925,12.91835931147003,Peat,20.16755448717925,-14.367554487179248,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.06,2.5,0.58,0.045,2.0,-0.2,2.0,2.6,7.5157,131.0,2.4983,0.58,5.8,3.4232469825979597,,20.819832009930874,13.038755401742272,Peat,20.819832009930874,-15.019832009930873,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.08,2.52,0.62,0.047,2.0,-0.4,2.0,2.8,7.7847,132.0,2.5183,0.62,6.2,3.409828227866874,,21.376687667087463,13.145497438035772,Peat,21.376687667087463,-15.176687667087464,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.1,2.54,0.6,0.051,2.0,-0.2,2.0,2.6,8.3778,133.0,2.5383,0.6,6.0,3.440792908328875,,22.470466249188917,13.36485459906302,Peat,22.470466249188917,-16.470466249188917,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.12,2.56,0.61,0.054,2.0,-0.4,1.8,2.5,8.7864,134.0,2.5583,0.61,6.1,3.4481200401439813,,23.1401987891202,13.50489768759259,Peat,23.1401987891202,-17.040198789120197,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.1400000000000001,2.58,0.62,0.055,2.0,-0.4,1.8,2.5,8.871,134.0,2.5783,0.62,6.2,3.4452418447519206,,23.271833670929556,13.532890153654023,Peat,23.271833670929556,-17.071833670929557,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.1600000000000001,2.6,0.63,0.055,2.0,-0.2,2.0,2.5,8.871,135.0,2.5983,0.63,6.3,3.4398440379113846,,23.271833670929556,13.532890153654023,Peat,23.271833670929556,-16.971833670929556,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.1800000000000002,2.62,0.63,0.054,2.0,-0.2,2.0,2.5,8.7449,136.0,2.6182,0.63,6.3,3.435928684044728,,23.074796285437735,13.49104505972952,Peat,23.074796285437735,-16.774796285437734,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.2000000000000002,2.64,0.6267,0.053,2.0,-0.4,2.0,2.5,8.6531,137.0,2.6382,0.6267,6.267,3.434821642658345,,22.92811381040223,13.460112860708685,Peat,22.92811381040223,-16.66111381040223,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.2200000000000002,2.66,0.6233,0.052,2.0,-0.4,2.0,2.5,8.6128,138.0,2.6582,0.6233,6.233,3.4353882875088666,,22.86282158097554,13.446405471077474,Peat,22.86282158097554,-16.62982158097554,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.2400000000000002,2.68,0.62,0.051,2.0,-0.2,2.0,2.6,8.6994,138.0,2.6782,0.62,6.2,3.439909926484777,,23.002444908493555,13.475764028215673,Peat,23.002444908493555,-16.802444908493555,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.2600000000000002,2.7,0.58,0.05,2.0,-0.4,2.0,2.5,8.8692,139.0,2.6982,0.58,5.8,3.4677449455407148,,23.269056105245323,13.532297975176734,Peat,23.269056105245323,-17.469056105245322,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.2800000000000002,2.72,0.57,0.047,2.0,-0.4,2.0,2.5,8.6971,140.0,2.7182,0.57,5.7,3.4683387051110195,,22.99876941358916,13.474988967998522,Peat,22.99876941358916,-17.29876941358916,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.3000000000000003,2.74,0.55,0.045,2.0,-0.4,2.0,2.5,8.7167,141.0,2.7382,0.55,5.5,3.481097677413349,,23.030034719053575,13.481585748234401,Peat,23.030034719053575,-17.530034719053575,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.3199999999999998,2.76,0.49,0.043,2.2,-0.2,2.1,2.5,8.731,141.0,2.7582,0.49,4.9,3.5210094283699025,,23.052765545572946,13.486387189879412,Peat,23.052765545572946,-18.152765545572947,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.3399999999999999,2.78,0.45,0.041,2.2,-0.4,2.1,2.5,8.6089,142.0,2.7781,0.45,4.5,3.5465604708491796,,22.856473215661723,13.445074738908609,Peat,22.856473215661723,-18.356473215661723,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.3599999999999999,2.8,0.44,0.04,2.0,-0.4,2.0,2.5,8.6486,143.0,2.7981,0.44,4.4,3.5555287940218476,,22.9208507478116,13.45858617773925,Peat,22.9208507478116,-18.5208507478116,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.38,2.82,0.43,0.04,2.0,-0.2,2.0,2.5,8.8398,144.0,2.8181,0.43,4.3,3.569227373677693,,23.223547745233766,13.522604877170147,Peat,23.223547745233766,-18.923547745233765,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.4,2.84,0.43,0.039,2.0,-0.4,2.0,2.5,8.6427,145.0,2.8381,0.43,4.3,3.563291736895145,,22.91131759268825,13.456583038749633,Peat,22.91131759268825,-18.61131759268825,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.42,2.86,0.45,0.039,2.2,-0.4,2.1,2.6,8.5014,145.0,2.8581,0.45,4.5,3.543247231017948,,22.679365387488104,13.408097096477576,Peat,22.679365387488104,-18.179365387488104,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.44,2.88,0.46,0.04,2.2,-0.4,2.0,2.5,8.5791,146.0,2.8781,0.46,4.6,3.538067251550702,,22.80778965931022,13.434881860032103,Peat,22.80778965931022,-18.207789659310222,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.46,2.9,0.47,0.041,2.2,-0.4,2.0,2.5,8.6772,147.0,2.8981,0.47,4.7,3.533674988873705,,22.96689456473719,13.46827244112993,Peat,22.96689456473719,-18.26689456473719,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.48,2.92,0.48,0.041,2.2,-0.4,2.1,2.5,8.5864,148.0,2.918,0.48,4.8,3.5236455214788056,,22.819744332789057,13.437382827566323,Peat,22.819744332789057,-18.019744332789056,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.5,2.94,0.51,0.042,2.2,-0.4,2.1,2.5,8.7958,148.0,2.938,0.51,5.1,3.509288575230449,,23.15493607909662,13.50802423512096,Peat,23.15493607909662,-18.05493607909662,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.52,2.96,0.5,0.042,2.2,-0.4,2.0,2.3,8.8889,149.0,2.958,0.5,5.0,3.5188789368989286,,23.29940105151705,13.538771063697213,Peat,23.29940105151705,-18.29940105151705,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.54,2.98,0.48,0.041,2.2,-0.4,2.1,2.4,8.841,150.0,2.978,0.48,4.8,3.5314166720247564,,23.22541047215833,13.523001285313294,Peat,23.22541047215833,-18.42541047215833,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.56,3.0,0.47,0.039,2.2,-0.4,2.1,2.5,8.6188,151.0,2.998,0.47,4.7,3.5318843861424614,,22.87257798278382,13.448451295236334,Peat,22.87257798278382,-18.17257798278382,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.58,3.02,0.45,0.037,2.2,-0.4,2.1,2.5,8.4814,152.0,3.018,0.45,4.5,3.542626785075599,,22.64595334387666,13.401153367023246,Peat,22.64595334387666,-18.14595334387666,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.6,3.04,0.42,0.036,2.2,-0.4,2.0,2.5,8.5207,152.0,3.038,0.42,4.2,3.567707038144803,,22.711468599366217,13.414778530531189,Peat,22.711468599366217,-18.511468599366218,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.62,3.06,0.4,0.035,2.2,-0.2,2.1,2.7,8.5106,153.0,3.0579,0.4,4.0,3.5843282027315793,,22.694685466238724,13.41128438152834,Peat,22.694685466238724,-18.694685466238724,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.6400000000000001,3.08,0.39,0.034,2.2,-0.4,2.1,2.8,8.4211,154.0,3.0779,0.39,3.9,3.590386663089729,,22.54431060446137,13.380093723546034,Peat,22.54431060446137,-18.64431060446137,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.6600000000000001,3.1,0.38,0.034,2.2,-0.4,2.1,2.5,8.4211,155.0,3.0979,0.38,3.8,3.5994386023326435,,22.54431060446137,13.380093723546034,Peat,22.54431060446137,-18.74431060446137,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.6800000000000002,3.12,0.39,0.034,2.2,-0.4,2.1,2.5,7.8841,155.0,3.1179,0.39,3.9,3.5733609602045457,,21.571864254077425,13.1837278773566,Peat,21.571864254077425,-17.671864254077427,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.7000000000000002,3.14,0.39,0.036,2.2,-0.4,2.1,2.5,6.4719,156.0,3.1379,0.39,3.9,3.5232597352714605,,18.073700661441013,12.56959400342809,Peat,18.073700661441013,-14.173700661441012,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.7200000000000002,3.16,0.41,0.041,2.2,-0.2,2.1,2.5,4.9924,157.0,3.1579,0.41,4.1,3.441452447119291,,,11.664893677701679,Organic clay,11.664893677701679,-7.564893677701679,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.7400000000000002,3.18,0.45,0.039,2.2,-0.4,2.1,2.5,3.142,158.0,3.1779,0.45,4.5,3.2989526837467196,,,9.112773273074895,Organic clay,9.112773273074895,-4.612773273074895,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.7600000000000002,3.2,0.64,0.038,2.2,-0.4,2.1,2.5,2.1469,159.0,3.1978,0.64,6.4,3.0828650705588125,,,,Clay & silt,,,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.7800000000000002,3.22,1.4,0.038,2.2,-0.4,2.1,2.6,1.6076,159.0,3.2178,1.4,14.0,2.7266031224163956,,,,Silty clay / clayey silt,,,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.8000000000000003,3.24,2.51,0.039,2.2,-0.4,2.1,2.5,1.2941,160.0,3.2378,2.51,25.1,2.4617857784294714,,,,Sand mixtures,,,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.8199999999999998,3.26,3.74,0.04,2.2,-0.4,2.1,2.5,1.0713,161.0,3.2578,3.74,37.4,2.2718657372126594,,,,Sand mixtures,,,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.8399999999999999,3.28,4.62,0.045,2.2,-0.4,2.1,2.5,1.0019,162.0,3.2778,4.62,46.2,2.179387472419339,,,,Sand mixtures,,,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.8599999999999999,3.3,5.14,0.05,2.2,-0.4,2.1,2.5,0.95443,162.0,3.2978,5.14,51.4,2.129224415252739,,,,Sand mixtures,,,Peat 1,1,2.2,3.32,-0.7600000000000002,-1.88
-1.88,3.32,5.61,0.053,2.2,-0.4,2.1,2.5,0.89151,163.0,3.3178,5.61,56.1,2.0811449255869316,,,,Sand mixtures,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-1.9,3.34,6.21,0.053,2.2,-0.4,2.1,2.5,0.8041,164.0,3.3377,6.21,62.1,2.0194911530625856,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-1.92,3.36,6.7,0.054,2.2,-0.4,2.1,2.5,0.74431,165.0,3.3577,6.7,67.0,1.9734276099724646,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-1.94,3.38,7.38,0.056,2.2,-0.4,2.1,2.5,0.70551,166.0,3.3777,7.38,73.8,1.9255966484445166,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-1.96,3.4,8.16,0.057,2.2,-0.6,2.1,2.6,0.66318,166.0,3.3977,8.16,81.6,1.87438672031734,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-1.98,3.42,8.91,0.059,2.2,-0.6,2.1,2.5,0.64104,167.0,3.4177,8.91,89.1,1.8344658253428765,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.0,3.44,9.93,0.062,2.2,-0.4,2.1,2.5,0.63745,168.0,3.4377,9.93,99.3,1.7942598419609972,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.02,3.46,10.6,0.067,2.2,-0.4,2.1,2.5,0.65977,169.0,3.4577,10.6,106.0,1.7797410051135996,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.04,3.48,10.87,0.07,2.2,-0.6,2.1,2.5,0.66906,169.0,3.4776,10.87,108.7,1.7744562335807388,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.06,3.5,11.08,0.073,2.2,-0.6,2.1,2.5,0.68545,170.0,3.4976,11.08,110.8,1.7739847080131848,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.08,3.52,10.88,0.076,2.2,-0.6,2.1,2.2,0.71053,171.0,3.5176,10.88,108.8,1.7896484585666481,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.1,3.54,10.81,0.081,2.2,-0.6,2.1,2.5,0.75985,172.0,3.5376,10.81,108.1,1.8094746409691858,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.12,3.56,10.62,0.088,2.2,-0.6,2.1,2.5,0.83235,173.0,3.5576,10.62,106.2,1.8398570998838306,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.14,3.58,10.41,0.09,2.2,-0.6,2.1,2.5,0.86155,173.0,3.5776,10.41,104.1,1.8559559225119517,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.16,3.6,10.3,0.09,2.2,-0.6,2.1,2.2,0.86999,174.0,3.5975,10.3,103.0,1.8622021035510743,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.18,3.62,10.31,0.093,2.2,-0.6,2.1,3.0,0.9071,175.0,3.6175,10.31,103.1,1.8732236941967886,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.2,3.64,10.17,0.094,2.3,-0.8,2.1,2.6,0.9227,176.0,3.6375,10.17,101.7,1.882497923576574,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.22,3.66,10.07,0.094,2.3,-0.8,2.1,2.5,0.92497,177.0,3.6575,10.07,100.7,1.8865050569548174,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.24,3.68,10.07,0.094,2.2,-0.6,2.1,2.5,0.92577,177.0,3.6775,10.07,100.7,1.8867411449589757,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.2600000000000002,3.7,10.07,0.094,2.3,-0.8,2.1,2.5,0.92554,178.0,3.6975,10.07,100.7,1.88667328593378,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.2800000000000002,3.72,10.1,0.094,2.3,-0.8,2.1,2.5,0.92225,179.0,3.7175,10.1,101.0,1.884696312856071,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.3000000000000003,3.74,10.21,0.095,2.5,-0.8,2.3,2.5,0.92604,180.0,3.7374,10.21,102.1,1.8821625692492556,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.32,3.76,10.23,0.095,2.5,-0.8,2.1,2.5,0.91832,180.0,3.7574,10.23,102.3,1.879212087686857,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.34,3.78,10.33,0.096,2.5,-0.8,2.3,2.4,0.91822,181.0,3.7774,10.33,103.3,1.8759016185421595,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.36,3.8,10.46,0.096,2.5,-0.8,2.3,2.5,0.90684,182.0,3.7974,10.46,104.6,1.8682710747866056,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.38,3.82,10.6,0.095,2.5,-0.8,2.3,2.5,0.88413,183.0,3.8174,10.6,106.0,1.8568524491317147,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.4,3.84,10.76,0.096,2.5,-0.8,2.3,2.5,0.87721,184.0,3.8373,10.76,107.6,1.8496469572603993,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.42,3.86,10.95,0.094,2.5,-0.8,2.3,2.5,0.84286,184.0,3.8573,10.95,109.5,1.8328479204323018,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.44,3.88,11.15,0.093,2.5,-0.8,2.3,2.5,0.81677,185.0,3.8773,11.15,111.5,1.8181850042500616,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.46,3.9,11.48,0.094,2.5,-0.8,2.3,2.5,0.80825,186.0,3.8973,11.48,114.8,1.8054426644417412,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.48,3.92,11.82,0.095,2.5,-0.8,2.3,2.5,0.79983,187.0,3.9173,11.82,118.2,1.7927079315161178,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.5,3.94,12.0,0.095,2.5,-0.8,2.1,2.6,0.78367,187.0,3.9372,12.0,120.0,1.7820408642872878,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.52,3.96,12.33,0.096,2.5,-0.8,2.3,2.5,0.77638,188.0,3.9572,12.33,123.3,1.77031293127036,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.54,3.98,12.55,0.096,2.5,-0.8,2.3,2.5,0.76281,189.0,3.9772,12.55,125.5,1.7595283176745693,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.56,4.0,12.74,0.097,2.5,-1.0,2.3,2.5,0.75841,190.0,3.9972,12.74,127.4,1.752869479203116,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.5799999999999996,4.02,12.91,0.099,2.5,-0.8,2.3,2.4,0.76176,191.0,4.0172,12.91,129.1,1.7495955949212483,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.6,4.04,13.09,0.1,2.5,-0.8,2.3,2.2,0.75916,192.0,4.0371,13.09,130.9,1.7439913213241593,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.6199999999999997,4.06,13.24,0.101,2.4,-1.0,2.1,2.5,0.75748,192.0,4.0571,13.24,132.4,1.7395467729379208,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.64,4.08,13.46,0.102,2.5,-0.8,2.3,2.5,0.75689,193.0,4.0771,13.46,134.6,1.7337915604872212,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.6599999999999997,4.1,13.65,0.102,2.5,-1.0,2.3,2.5,0.74979,194.0,4.0971,13.65,136.5,1.7264888248188877,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.68,4.12,13.74,0.103,2.5,-1.0,2.3,2.3,0.75121,195.0,4.1171,13.74,137.4,1.724805004486696,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.6999999999999997,4.14,13.84,0.103,2.5,-0.8,2.3,2.9,0.74658,195.0,4.1371,13.84,138.4,1.720667080293342,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.72,4.16,13.88,0.104,2.5,-0.8,2.1,2.8,0.75117,196.0,4.157,13.88,138.8,1.7213924622399444,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.7399999999999998,4.18,13.93,0.105,2.5,-1.0,2.3,2.5,0.75785,197.0,4.177,13.93,139.3,1.7226401180149207,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.7600000000000002,4.2,13.95,0.105,2.5,-1.0,2.3,2.5,0.7586,198.0,4.197,13.95,139.5,1.7224348393206053,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.78,4.22,13.92,0.104,2.5,-1.0,2.3,2.5,0.7539,198.0,4.217,13.92,139.2,1.7214326386661245,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.8000000000000003,4.24,13.85,0.104,2.5,-1.0,2.3,2.5,0.75809,199.0,4.237,13.85,138.5,1.7246540151293668,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.82,4.26,13.73,0.104,2.5,-1.0,2.3,2.5,0.76386,200.0,4.2569,13.73,137.3,1.7296650458693164,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.8400000000000003,4.28,13.63,0.102,2.5,-1.0,2.3,2.5,0.75584,201.0,4.2769,13.63,136.3,1.7291962011004554,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.86,4.3,13.47,0.1,2.5,-1.0,2.3,2.6,0.74752,201.0,4.2969,13.47,134.7,1.7301173684858004,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.8800000000000003,4.32,13.27,0.098,2.5,-1.0,2.3,2.5,0.73774,202.0,4.3169,13.27,132.7,1.7315572208018761,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.9,4.34,13.1,0.095,2.5,-1.0,2.3,2.5,0.7184,203.0,4.3369,13.1,131.0,1.7287103315085959,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.9200000000000004,4.36,12.99,0.093,2.5,-1.0,2.3,2.5,0.70488,204.0,4.3568,12.99,129.9,1.7264605962459307,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.94,4.38,12.98,0.09,2.5,-1.0,2.3,2.5,0.68182,205.0,4.3768,12.98,129.8,1.717825216198883,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.9600000000000004,4.4,13.1,0.091,2.5,-1.0,2.3,2.5,0.68679,205.0,4.3968,13.1,131.0,1.7166105662947275,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-2.98,4.42,13.25,0.091,2.5,-1.0,2.3,2.5,0.68261,206.0,4.4168,13.25,132.5,1.711082115764104,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.0000000000000004,4.44,13.39,0.092,2.5,-1.0,2.3,2.5,0.68446,207.0,4.4368,13.39,133.9,1.7082148498812264,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.02,4.46,13.52,0.094,2.4,-1.0,2.1,2.5,0.69309,208.0,4.4568,13.52,135.2,1.708290978008126,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.0400000000000005,4.48,13.67,0.095,2.5,-1.0,2.3,2.6,0.69483,208.0,4.4767,13.67,136.7,1.7052154513866367,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.06,4.5,13.75,0.096,2.4,-1.0,2.1,2.4,0.69742,209.0,4.4967,13.75,137.5,1.7042411910584443,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.0799999999999996,4.52,13.87,0.097,2.4,-1.0,2.1,2.6,0.70125,210.0,4.5167,13.87,138.7,1.702781814951028,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.1,4.54,13.95,0.103,2.5,-1.0,2.3,2.5,0.74261,211.0,4.5367,13.95,139.5,1.7165408934833009,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.1199999999999997,4.56,13.98,0.106,2.6,-1.2,2.3,2.4,0.76369,212.0,4.5567,13.98,139.8,1.723574016673278,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.14,4.58,13.99,0.106,2.6,-1.2,2.1,2.1,0.76465,213.0,4.5766,13.99,139.9,1.7236846114638529,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.1599999999999997,4.6,13.93,0.106,2.6,-1.2,2.3,2.5,0.76693,213.0,4.5966,13.93,139.3,1.7259463655177598,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.18,4.62,13.82,0.105,2.6,-1.2,2.3,2.5,0.76343,214.0,4.6166,13.82,138.2,1.7273241794468606,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.1999999999999997,4.64,13.75,0.102,2.6,-1.2,2.1,2.5,0.74602,215.0,4.6366,13.75,137.5,1.7226494985075655,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.22,4.66,13.61,0.1,2.6,-1.2,2.3,2.5,0.73651,216.0,4.6566,13.61,136.1,1.7225656800180233,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.2399999999999998,4.68,13.54,0.097,2.6,-1.2,2.3,2.4,0.72099,216.0,4.6765,13.54,135.4,1.7184865575850499,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.2600000000000002,4.7,13.41,0.098,2.6,-1.2,2.3,3.1,0.7356,217.0,4.6965,13.41,134.1,1.7272196488622331,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
-3.28,4.72,13.33,0.089,2.6,-1.2,2.3,2.8,0.6761,218.0,4.7165,13.33,133.3,1.7064597541434672,,,,Sand,,,Sand 2,2,3.32,5.36,-1.88,-3.9200000000000004
