elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-6.52,8.0,10.46,0.062288,1.0865,-1.0228,0.36667,2.25,0.5885,528.0,7.9996,10.46,104.6,1.755977335694555,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.539999999999999,8.02,10.341,0.060995,1.1044,-1.0228,0.41667,2.25,0.57759,529.0,8.0196,10.341,103.41,1.7555270927022282,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.559999999999999,8.04,10.189,0.060306,1.0824,-1.0058,0.4,2.3,0.56851,530.0,8.0396,10.189,101.89,1.7570354888316886,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.58,8.06,10.255,0.060207,1.0982,-1.0228,0.4,2.25,0.5593,531.0,8.0596,10.255,102.55,1.7507727525022867,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.6,8.08,10.529,0.060427,1.0764,-1.0058,0.38333,2.3,0.54887,532.0,8.0796,10.529,105.29,1.7367108980905472,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.619999999999999,8.1,10.96,0.061791,1.1019,-1.0058,0.45,2.3,0.54673,533.0,8.0996,10.96,109.6,1.7212701091382065,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.639999999999999,8.12,11.391,0.059531,1.1081,-1.0397,0.38333,2.3,0.51155,533.0,8.1196,11.391,113.91,1.6913428039603915,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.66,8.14,11.991,0.060559,1.0952,-1.0058,0.43333,2.25,0.50585,534.0,8.1396,11.991,119.91,1.670059727163584,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.68,8.16,12.418,0.057912,1.1516,-1.0736,0.41667,2.25,0.47272,535.0,8.1596,12.418,124.18,1.6412038637287847,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.699999999999999,8.18,12.68,0.059739,1.0982,-1.0228,0.4,2.3,0.48182,536.0,8.1796,12.68,126.8,1.6381587161043505,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.719999999999999,8.2,12.873,0.060156,1.124,-1.0567,0.38333,2.3,0.48239,537.0,8.1996,12.873,128.73,1.6329726304658685,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.74,8.22,12.932,0.06017,1.1044,-1.0228,0.41667,2.3,0.48396,538.0,8.2196,12.932,129.32,1.6321005652440312,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.76,8.24,12.76,0.061334,1.1329,-1.0397,0.45,2.3,0.49856,539.0,8.2396,12.76,127.6,1.6441133376204884,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.779999999999999,8.26,12.144,0.062201,1.1421,-1.0567,0.43333,2.25,0.51286,550.0,8.2596,12.144,121.44,1.6687993157635759,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.799999999999999,8.28,11.967,0.061999,1.1551,-1.0567,0.46667,2.2,0.51998,551.0,8.2796,11.967,119.67,1.6774313516949122,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.82,8.3,11.688,0.06139,1.1578,-1.0736,0.43333,2.3,0.5239,551.0,8.2996,11.688,116.88,1.6877559339182824,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.84,8.32,11.374,0.059672,1.1358,-1.0567,0.41667,2.3,0.51656,552.0,8.3196,11.374,113.74,1.6942124388758624,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.859999999999999,8.34,11.289,0.058184,1.1797,-1.0906,0.45,2.3,0.50669,553.0,8.3396,11.289,112.89,1.6923397681489585,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.879999999999999,8.36,11.233,0.057943,1.1457,-1.0736,0.4,2.3,0.50514,554.0,8.3596,11.233,112.33,1.6934230330528826,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.9,8.38,11.29,0.057816,1.1674,-1.0906,0.41667,2.25,0.50161,555.0,8.3796,11.29,112.9,1.689920228425223,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.92,8.4,11.43,0.058764,1.1421,-1.0567,0.43333,2.25,0.504,556.0,8.3995,11.43,114.3,1.686562048093148,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.9399999999999995,8.42,11.597,0.057278,1.1735,-1.0906,0.43333,2.25,0.4832,557.0,8.4195,11.597,115.97,1.67131972679,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.959999999999999,8.44,11.866,0.060788,1.1862,-1.0906,0.46667,2.25,0.50163,557.0,8.4395,11.866,118.66,1.6718469290529916,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-6.98,8.46,12.131,0.06,1.1358,-1.0567,0.41667,2.25,0.4843,558.0,8.4595,12.131,121.31,1.6554500385109474,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.0,8.48,12.441,0.0591,1.1843,-1.0736,0.5,2.25,0.46723,559.0,8.4795,12.441,124.41,1.6377691765060431,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.02,8.5,12.845,0.058276,1.1551,-1.0567,0.46667,2.25,0.45145,560.0,8.4995,12.845,128.45,1.6180194312271714,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.039999999999999,8.52,13.346,0.059707,1.1516,-1.0736,0.41667,2.25,0.45413,561.0,8.5195,13.346,133.46,1.6054674394789745,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.059999999999999,8.54,13.456,0.063237,1.1954,-1.1075,0.45,2.25,0.4728,562.0,8.5395,13.456,134.56,1.6121272047721384,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.08,8.56,13.51,0.06676,1.1578,-1.0736,0.43333,2.25,0.49231,563.0,8.5595,13.51,135.1,1.6205009911162427,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.1,8.58,13.674,0.069868,1.1893,-1.1075,0.43333,2.3,0.51124,564.0,8.5795,13.674,136.74,1.6254779860360156,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.119999999999999,8.6,13.777,0.072156,1.1578,-1.0736,0.43333,2.3,0.52815,564.0,8.5995,13.777,137.77,1.630932438825233,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.139999999999999,8.62,13.953,0.072379,1.1108,-1.0228,0.43333,2.3,0.53193,565.0,8.6195,13.953,139.53,1.6282342250659199,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.16,8.64,13.923,0.073717,1.1862,-1.0906,0.46667,2.25,0.54519,566.0,8.6395,13.923,139.23,1.6352273461668954,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.18,8.66,13.691,0.073566,1.1788,-1.0397,0.41667,2.3,0.54781,567.0,8.6595,13.691,136.91,1.6423661427304608,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.199999999999999,8.68,13.312,0.072045,1.1715,-1.0906,0.43333,2.25,0.53893,568.0,8.6795,13.312,133.12,1.648173201748837,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.219999999999999,8.7,13.016,0.070255,1.1641,-1.0736,0.45,2.25,0.52609,569.0,8.6995,13.016,130.16,1.6501621591000963,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.24,8.72,12.826,0.067604,1.1674,-1.0906,0.41667,2.3,0.50377,570.0,8.7195,12.826,128.26,1.6447820220631757,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.26,8.74,12.936,0.064063,1.1578,-1.0736,0.43333,2.3,0.47154,571.0,8.7395,12.936,129.36,1.6257560090858056,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.279999999999999,8.76,13.289,0.063614,1.1174,-1.0228,0.45,2.3,0.45928,572.0,8.7595,13.289,132.89,1.6097030030623154,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.299999999999999,8.78,13.843,0.061912,1.2018,-1.1075,0.46667,2.25,0.43714,573.0,8.7795,13.843,138.43,1.5831288193626072,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.32,8.8,14.445,0.061409,1.1641,-1.0736,0.45,2.3,0.42332,573.0,8.7995,14.445,144.45,1.5600282511665302,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.34,8.82,15.021,0.060162,1.1928,-1.0906,0.48333,2.25,0.4059,574.0,8.8195,15.021,150.21,1.535873041373038,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.359999999999999,8.84,15.431,0.061701,1.2111,-1.1245,0.45,2.25,0.40964,575.0,8.8395,15.431,154.31,1.5282039920427377,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.379999999999999,8.86,15.512,0.06513,1.1893,-1.1075,0.43333,2.3,0.4276,576.0,8.8595,15.512,155.12,1.536540285491172,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.4,8.88,15.576,0.067025,1.1358,-1.0567,0.41667,2.3,0.43712,577.0,8.8794,15.576,155.76,1.5403740959395216,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.42,8.9,15.46,0.067282,1.1735,-1.0906,0.43333,2.25,0.43845,578.0,8.8994,15.46,154.6,1.543803920921414,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.4399999999999995,8.92,15.208,0.071393,1.1358,-1.0567,0.41667,2.3,0.46704,579.0,8.9194,15.208,152.08,1.565154606128174,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.459999999999999,8.94,15.199,0.071288,1.2018,-1.1075,0.46667,2.25,0.46924,580.0,8.9394,15.199,151.99,1.5665266190424405,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.48,8.96,15.258,0.072176,1.2151,-1.1075,0.5,2.3,0.47854,580.0,8.9594,15.258,152.58,1.570013135670605,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.5,8.98,15.12,0.083449,1.2529,-1.1414,0.51667,2.3,0.55798,581.0,8.9794,15.12,151.2,1.6123300408025107,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.52,9.0,14.956,0.081836,1.169,-1.0567,0.5,2.25,0.54902,582.0,8.9994,14.956,149.56,1.6119281773850294,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.539999999999999,9.02,14.761,0.083699,1.1485,-1.0567,0.45,2.25,0.56167,583.0,9.0194,14.761,147.61,1.6224036502896706,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.559999999999999,9.04,14.697,0.081551,1.1396,-1.0397,0.46667,2.3,0.54728,584.0,9.0394,14.697,146.97,1.6172132418240595,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.58,9.06,14.446,0.073803,1.1551,-1.0567,0.46667,2.3,0.49493,585.0,9.0594,14.446,144.46,1.5978584568782759,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.6,9.08,14.81,0.066067,1.1774,-1.0736,0.48333,2.25,0.44342,586.0,9.0794,14.81,148.1,1.562026210233297,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.619999999999999,9.1,15.166,0.063086,1.1312,-1.0228,0.48333,2.25,0.42404,587.0,9.0994,15.166,151.66,1.5427092318220739,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.639999999999999,9.12,15.252,0.0613,1.1762,-1.0567,0.51667,2.25,0.41408,587.0,9.1194,15.252,152.52,1.5350042285709486,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.66,9.14,15.206,0.0595,1.1988,-1.0736,0.53333,2.35,0.40544,588.0,9.1394,15.206,152.06,1.5311328615223416,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.68,9.16,14.857,0.05774,1.1842,-1.0228,0.46667,2.3,0.39685,589.0,9.1594,14.857,148.57,1.5346439216128829,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.699999999999999,9.18,14.586,0.056479,1.1697,-1.0397,0.51667,2.3,0.39096,590.0,9.1794,14.586,145.86,1.5379731923981108,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.719999999999999,9.2,14.107,0.054347,1.1551,-1.0567,0.46667,2.3,0.37739,591.0,9.1994,14.107,141.07,1.5423254271022364,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.74,9.22,13.42,0.051876,1.1551,-1.0567,0.46667,2.1,0.36004,602.0,9.2194,13.42,134.2,1.5505962725614775,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.76,9.24,13.801,0.064708,1.1396,-1.0397,0.46667,2.25,0.44664,603.0,9.2394,13.801,138.01,1.5893282168869862,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.779999999999999,9.26,14.341,0.065403,1.1862,-1.0906,0.46667,2.25,0.44917,604.0,9.2594,14.341,143.41,1.5767606290647118,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.799999999999999,9.28,14.889,0.065058,1.1358,-1.0567,0.41667,2.25,0.44333,605.0,9.2794,14.889,148.89,1.5600556834668393,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.82,9.3,15.265,0.065474,1.1641,-1.0736,0.45,2.25,0.44061,605.0,9.2994,15.265,152.65,1.5495695593174945,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.84,9.32,15.494,0.0648,1.1358,-1.0567,0.41667,2.3,0.43278,606.0,9.3194,15.494,154.94,1.5398619491783183,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.859999999999999,9.34,15.17,0.064,1.1201,-1.0397,0.41667,2.25,0.42604,607.0,9.3394,15.17,151.7,1.5437370612407522,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.879999999999999,9.36,15.02,0.063336,1.2221,-1.1075,0.51667,2.25,0.42111,608.0,9.3593,15.02,150.2,1.5445732471288167,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.9,9.38,14.899,0.067355,1.1641,-1.0736,0.45,2.25,0.44751,609.0,9.3793,14.899,148.99,1.562081583895996,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.92,9.4,14.708,0.065553,1.1619,-1.0567,0.48333,2.25,0.43556,610.0,9.3993,14.708,147.08,1.560233962357622,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.9399999999999995,9.42,14.732,0.0669,1.1551,-1.0567,0.46667,2.2,0.44244,611.0,9.4193,14.732,147.32,1.5634021839783945,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.959999999999999,9.44,15.036,0.0683,1.1174,-1.0228,0.45,2.25,0.44808,611.0,9.4393,15.036,150.36,1.5590918372531346,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-7.98,9.46,15.35,0.069706,1.1551,-1.0567,0.46667,2.25,0.45287,612.0,9.4593,15.35,153.5,1.5542545983403644,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.0,9.48,15.489,0.070617,1.124,-1.0567,0.38333,2.25,0.45453,613.0,9.4793,15.489,154.89,1.5519201598732437,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.02,9.5,15.732,0.11556,1.1457,-1.0736,0.4,2.25,0.73758,614.0,9.4993,15.732,157.32,1.6746366318925852,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.04,9.52,15.997,0.15002,1.114,-1.0397,0.4,2.25,0.95544,615.0,9.5193,15.997,159.97,1.7444617088738859,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.059999999999999,9.54,16.092,0.16477,1.1551,-1.0567,0.46667,2.25,1.0524,616.0,9.5393,16.092,160.92,1.771769587028279,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.08,9.56,15.864,0.16221,1.1836,-1.0567,0.53333,2.3,1.0355,617.0,9.5593,15.864,158.64,1.771284191424134,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.1,9.58,15.779,0.12308,1.1019,-1.0058,0.45,2.3,0.78883,618.0,9.5793,15.779,157.79,1.6927592200440424,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.12,9.6,15.307,0.12647,0.89399,-0.8533,0.26667,2.25,0.82815,619.0,9.5993,15.307,153.07,1.716624481595399,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.139999999999999,9.62,14.991,0.1191,0.77602,-0.73466,0.25,2.25,0.80327,620.0,9.6193,14.991,149.91,1.7146976194697776,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.16,9.64,15.548,0.10642,0.71819,-0.66686,0.26667,2.25,0.73858,620.0,9.6393,15.548,155.48,1.6789059575585945,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.18,9.66,15.24,0.085613,0.66997,-0.59906,0.3,2.3,0.61166,621.0,9.6593,15.24,152.4,1.6338513509744514,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.2,9.68,13.347,0.0844,0.83836,-0.71771,0.43333,2.3,0.61931,622.0,9.6793,13.347,133.47,1.682840185058419,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.219999999999999,9.7,12.542,0.0833,0.92825,-0.80245,0.46667,2.3,0.62734,623.0,9.6993,12.542,125.42,1.7078319468224148,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.24,9.72,12.519,0.08212,0.88228,-0.76856,0.43333,2.25,0.63936,624.0,9.7193,12.519,125.19,1.7133939558241342,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.26,9.74,12.48,0.082147,0.89708,-0.78551,0.43333,2.25,0.66047,625.0,9.7393,12.48,124.8,1.722957000721396,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.28,9.76,12.359,0.077431,0.93481,-0.8194,0.45,2.3,0.63134,626.0,9.7593,12.359,123.59,1.7146040796789095,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.299999999999999,9.78,12.192,0.070238,0.9497,-0.83635,0.45,2.25,0.5764,627.0,9.7793,12.192,121.92,1.6961922186156777,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.32,9.8,12.074,0.068627,1.0024,-0.8872,0.46667,2.3,0.5665,627.0,9.7993,12.074,120.74,1.6953097778917032,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.34,9.82,11.989,0.067721,0.96594,-0.83635,0.48333,2.3,0.56151,628.0,9.8193,11.989,119.89,1.6956234266741261,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.36,9.84,11.961,0.067112,0.96594,-0.83635,0.48333,2.3,0.55724,629.0,9.8393,11.961,119.61,1.694564561899995,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.379999999999999,9.86,11.911,0.065936,0.9269,-0.8194,0.43333,2.3,0.54611,630.0,9.8593,11.911,119.11,1.691084148697666,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.4,9.88,11.946,0.064334,0.97254,-0.8533,0.46667,2.3,0.52948,631.0,9.8793,11.946,119.46,1.6824628161630708,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.42,9.9,12.052,0.063977,0.94294,-0.8194,0.46667,2.3,0.52097,632.0,9.8993,12.052,120.52,1.6753431956453564,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.44,9.92,12.224,0.063652,0.95771,-0.83635,0.46667,2.25,0.51059,633.0,9.9193,12.224,122.24,1.6653579635110065,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.459999999999999,9.94,12.434,0.06217,0.99189,-0.83635,0.53333,2.3,0.48923,634.0,9.9393,12.434,124.34,1.6489115566543047,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.48,9.96,12.685,0.061033,0.95771,-0.83635,0.46667,2.3,0.4689,634.0,9.9593,12.685,126.85,1.6315388185123763,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.5,9.98,13.031,0.060307,0.96866,-0.8194,0.51667,2.3,0.45006,635.0,9.9793,13.031,130.31,1.6120442088600817,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.52,10.0,13.448,0.059961,0.98065,-0.8533,0.48333,2.3,0.43276,636.0,9.9993,13.448,134.48,1.591338518866493,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.54,10.02,13.843,0.058767,0.98896,-0.8533,0.5,2.3,0.40896,637.0,10.019,13.843,138.43,1.5675848103775811,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.559999999999999,10.04,14.412,0.057763,0.95987,-0.8194,0.5,2.25,0.3868,638.0,10.039,14.412,144.12,1.5399605434266033,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.58,10.06,15.121,0.058318,1.012,-0.87025,0.51667,2.3,0.3758,639.0,10.059,15.121,151.21,1.5156314613858994,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.6,10.08,15.869,0.060787,1.0206,-0.87025,0.53333,2.3,0.37773,640.0,10.079,15.869,158.69,1.4990005767719643,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.62,10.1,16.55,0.065486,1.015,-0.8194,0.5,2.3,0.39522,640.0,10.099,16.55,165.5,1.4942330007961473,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.639999999999999,10.12,17.194,0.067488,1.0093,-0.8533,0.48333,2.3,0.39737,641.0,10.119,17.194,171.94,1.481679694416815,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.66,10.14,17.708,0.06713,1.0036,-0.87025,0.5,2.3,0.38712,642.0,10.139,17.708,177.08,1.464747168065528,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.68,10.16,18.044,0.0659,1.012,-0.87025,0.51667,2.3,0.37287,643.0,10.159,18.044,180.44,1.448982820044423,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.7,10.18,17.66,0.064841,0.99749,-0.8533,0.51667,2.05,0.36044,654.0,10.179,17.66,176.6,1.4488689485728128,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.719999999999999,10.2,17.722,0.065409,1.0062,-0.8533,0.53333,2.25,0.35752,655.0,10.199,17.722,177.22,1.4456917250043386,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.74,10.22,17.982,0.066294,1.0062,-0.8533,0.53333,2.25,0.35696,656.0,10.219,17.982,179.82,1.4399859985572183,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.76,10.24,18.531,0.066798,1.0152,-0.8533,0.55,2.25,0.35473,657.0,10.239,18.531,185.31,1.4275118093373873,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.78,10.26,19.076,0.067062,1.0336,-0.8533,0.58333,2.3,0.35065,658.0,10.259,19.076,190.76,1.4142038137363102,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.799999999999999,10.28,19.638,0.067624,1.0582,-0.90415,0.55,2.3,0.34974,658.0,10.279,19.638,196.38,1.4029992735365315,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.82,10.3,19.925,0.073148,1.057,-0.87025,0.6,2.25,0.37689,659.0,10.299,19.925,199.25,1.4157210113504337,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.84,10.32,20.109,0.079218,1.0617,-0.8872,0.58333,2.3,0.41114,660.0,10.319,20.109,201.09,1.434056016414177,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.86,10.34,20.016,0.083718,1.0438,-0.8872,0.55,2.25,0.44236,661.0,10.339,20.016,200.16,1.4543888249784807,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.879999999999999,10.36,19.41,0.087779,1.0476,-0.87025,0.58333,2.3,0.47632,662.0,10.359,19.41,194.1,1.484346967897824,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.9,10.38,18.56,0.093777,1.0431,-0.8533,0.6,2.25,0.52593,663.0,10.379,18.56,185.6,1.5260276164992945,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.92,10.4,17.408,0.097726,1.0617,-0.8872,0.58333,2.3,0.56931,664.0,10.399,17.408,174.08,1.5691920298602449,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.94,10.42,16.336,0.098492,1.0431,-0.8533,0.6,2.3,0.5981,665.0,10.419,16.336,163.35999999999999,1.6041323768340643,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.959999999999999,10.44,15.663,0.097913,1.0902,-0.9211,0.58333,2.25,0.61922,665.0,10.439,15.663,156.63,1.627812689453281,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-8.98,10.46,15.143,0.099049,1.0902,-0.9211,0.58333,2.25,0.65035,666.0,10.459,15.143,151.43,1.65255750508283,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-9.0,10.48,14.788,0.099864,1.0851,-0.90415,0.6,2.3,0.67629,667.0,10.479,14.788,147.88,1.6712314935458292,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-9.02,10.5,14.432,0.099863,1.0431,-0.8533,0.6,2.3,0.69299,668.0,10.499,14.432,144.32,1.6861217840486704,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-9.04,10.52,14.168,0.099812,1.0851,-0.90415,0.6,2.25,0.70727,669.0,10.519,14.168,141.68,1.6979280681676832,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-9.059999999999999,10.54,13.903,0.0994,1.0527,-0.8872,0.56667,2.25,0.71702,670.0,10.539,13.903,139.03,1.7080423017273925,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-9.08,10.56,13.699,0.097039,1.0851,-0.90415,0.6,2.25,0.71071,671.0,10.559,13.699,136.99,1.7106265627814066,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-9.1,10.58,13.488,0.095183,1.0944,-0.90415,0.61667,2.3,0.7056,672.0,10.579,13.488,134.88,1.7139305619823773,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
-9.12,10.6,13.278,0.091602,1.0759,-0.90415,0.58333,2.3,0.68482,672.0,10.599,13.278,132.78,1.7112256516149498,,,,Sand,,,Sand 2,2,3.0,15.52,-1.52,-14.04
