elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-28.38,29.88,28.61,0.269,6.9,-6.8,0.6,2.5,0.92871,1266.0,29.814,28.61,286.1,1.5614753397142784,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.4,29.9,29.1,0.272,6.9,-6.8,0.6,2.5,0.92446,1267.0,29.834,29.1,291.0,1.5551790770678435,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.42,29.92,29.49,0.28,6.9,-6.8,0.6,2.5,0.93802,1268.0,29.854,29.49,294.9,1.5562841154428777,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.44,29.94,29.71,0.286,6.9,-6.8,0.6,2.6,0.94761,1269.0,29.873,29.71,297.1,1.5576025184370315,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.46,29.96,30.35,0.289,6.9,-6.8,0.6,2.5,0.9507,1269.0,29.893,30.35,303.5,1.5527841628351133,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.48,29.98,31.29,0.295,6.9,-6.8,0.6,2.5,0.96709,1270.0,29.913,31.29,312.9,1.550156361612534,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.5,30.0,31.8,0.299,6.9,-6.8,0.6,2.5,0.97948,1271.0,29.933,31.8,318.0,1.5500669517505696,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.52,30.02,31.1,0.301,6.9,-6.8,0.6,2.4,0.98709,1272.0,29.953,31.1,311.0,1.558736532846934,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.54,30.04,30.35,0.301,6.9,-6.8,0.6,2.4,0.9916,1273.0,29.973,30.35,303.5,1.5669412778738478,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.56,30.06,29.94,0.306,7.1,-7.0,0.6,2.2,1.0172,1274.0,29.993,29.94,299.4,1.5792599040850752,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.58,30.08,29.67,0.304,6.9,-6.8,0.6,2.4,1.0234,1274.0,30.012,29.67,296.7,1.583787231775265,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.6,30.1,29.45,0.302,6.9,-6.8,0.6,2.6,1.0282,1275.0,30.032,29.45,294.5,1.587402107122692,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.62,30.12,29.24,0.299,6.9,-6.8,0.6,2.6,1.0286,1276.0,30.052,29.24,292.4,1.589494552054074,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.64,30.14,29.11,0.296,6.9,-6.8,0.6,2.5,1.029,1277.0,30.072,29.11,291.1,1.5908484341348297,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.66,30.16,28.78,0.292,6.9,-6.8,0.6,2.5,1.0258,1277.0,30.092,28.78,287.8,1.5929384137579212,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.68,30.18,28.44,0.291,6.9,-6.8,0.6,2.1,1.0334,1278.0,30.112,28.44,284.4,1.598692496497887,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.7,30.2,27.93,0.29,6.9,-6.8,0.6,3.0,1.041,1279.0,30.132,27.93,279.3,1.6061491327651907,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.72,30.22,27.51,0.291,6.9,-6.8,0.6,2.8,1.0554,1280.0,30.151,27.51,275.1,1.6149413929317453,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.74,30.24,27.26,0.29,6.9,-6.8,0.6,2.5,1.0612,1281.0,30.171,27.26,272.6,1.6193046440907641,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.76,30.26,27.01,0.286,6.9,-6.8,0.6,2.5,1.0548,1281.0,30.191,27.01,270.1,1.6198466406718985,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.78,30.28,26.82,0.281,6.9,-6.8,0.6,2.5,1.0429,1282.0,30.211,26.82,268.2,1.6180398728028766,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.8,30.3,26.83,0.277,7.1,-7.0,0.6,2.6,1.0337,1283.0,30.231,26.83,268.3,1.61499248456221,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.82,30.32,26.82,0.273,6.9,-6.8,0.6,2.5,1.0231,1284.0,30.251,26.82,268.2,1.6116782003411565,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.84,30.34,26.74,0.268,6.9,-6.8,0.6,2.5,1.0055,1284.0,30.271,26.74,267.4,1.6067763617455488,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.86,30.36,26.56,0.265,7.1,-7.0,0.6,2.5,0.99251,1285.0,30.29,26.56,265.6,1.6043948153511627,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.88,30.38,26.33,0.265,6.9,-6.8,0.6,2.5,0.98996,1286.0,30.31,26.33,263.3,1.6060135935999262,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.9,30.4,26.36,0.265,7.1,-7.0,0.6,2.5,0.98825,1287.0,30.33,26.36,263.6,1.605122094738838,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.92,30.42,26.76,0.264,7.1,-7.0,0.6,2.5,0.98645,1288.0,30.35,26.76,267.6,1.6002542003303384,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.94,30.44,27.2,0.263,6.9,-6.8,0.6,2.5,0.98784,1288.0,30.37,27.2,272.0,1.5961143786290737,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.96,30.46,27.38,0.263,7.1,-7.0,0.6,2.5,0.99687,1289.0,30.39,27.38,273.8,1.5972706568207844,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-28.98,30.48,27.19,0.262,6.9,-6.8,0.6,2.6,1.0073,1290.0,30.409,27.19,271.9,1.6026745840630225,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.0,30.5,26.32,0.26,7.1,-7.0,0.6,2.5,1.0199,1291.0,30.429,26.32,263.2,1.615937337795894,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.02,30.52,25.45,0.256,7.1,-7.0,0.6,2.5,1.0316,1291.0,30.449,25.45,254.5,1.6292055417369269,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.04,30.54,24.4,0.253,6.9,-6.8,0.6,2.5,1.0538,1292.0,30.469,24.4,244.0,1.6481786060550365,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.06,30.56,23.38,0.245,7.1,-7.0,0.6,2.5,1.0555,1293.0,30.489,23.38,233.8,1.660943048063835,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.08,30.58,22.62,0.237,7.1,-7.0,0.6,2.5,1.0502,1294.0,30.509,22.62,226.2,1.6688657737390942,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.1,30.6,21.78,0.231,7.1,-7.0,0.6,2.1,1.0442,1295.0,30.529,21.78,217.8,1.6780578062811895,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.12,30.62,20.92,0.216,7.1,-7.0,0.6,2.3,0.98658,1295.0,30.548,20.92,209.2,1.671922758491826,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.14,30.64,20.83,0.213,7.1,-7.0,0.6,2.6,0.96829,1296.0,30.568,20.83,208.3,1.6673228645406701,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.16,30.66,21.16,0.211,7.1,-7.0,0.6,2.5,0.94476,1297.0,30.588,21.16,211.6,1.654883040933099,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.18,30.68,21.89,0.212,7.1,-7.0,0.6,2.5,0.92718,1298.0,30.608,21.89,218.9,1.6388115000514865,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.2,30.7,22.57,0.215,7.1,-7.0,0.6,2.5,0.90909,1299.0,30.628,22.57,225.7,1.6234580248495007,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.22,30.72,24.21,0.225,7.1,-7.0,0.6,2.2,0.91594,1299.0,30.648,24.21,242.1,1.605059806774293,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.24,30.74,25.31,0.238,7.1,-7.0,0.6,3.0,0.93055,1300.0,30.667,25.31,253.1,1.5971749290342385,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.26,30.76,26.03,0.251,7.1,-7.0,0.6,2.8,0.94126,1301.0,30.687,26.03,260.3,1.592786032994743,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.28,30.78,27.2,0.267,7.1,-7.0,0.6,2.5,0.96039,1302.0,30.707,27.2,272.0,1.586820045187794,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.3,30.8,28.15,0.283,7.1,-7.0,0.6,2.5,0.97975,1302.0,30.727,28.15,281.5,1.5837501508004637,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.32,30.82,29.25,0.297,7.1,-7.0,0.6,2.5,0.99136,1303.0,30.747,29.25,292.5,1.5770168249910843,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.34,30.84,30.61,0.312,7.1,-7.0,0.6,2.5,1.0055,1304.0,30.767,30.61,306.1,1.5693128824897113,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.36,30.86,31.65,0.33,7.1,-7.0,0.6,2.5,1.0288,1305.0,30.787,31.65,316.5,1.5680608144768973,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.38,30.88,32.88,0.342,7.1,-7.0,0.6,2.5,1.0335,1306.0,30.806,32.88,328.8,1.5594426377278099,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.4,30.9,33.9,0.359,7.1,-7.0,0.6,2.5,1.0554,1306.0,30.826,33.9,339.0,1.5586246073274028,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.42,30.92,34.6,0.375,7.1,-7.0,0.6,2.5,1.0769,1307.0,30.846,34.6,346.0,1.5603084581284585,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.44,30.94,35.57,0.385,7.1,-7.0,0.6,2.5,1.0834,1308.0,30.866,35.57,355.7,1.5552819274506529,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.46,30.96,36.28,0.394,7.1,-7.0,0.6,2.5,1.0911,1309.0,30.886,36.28,362.8,1.552716620865144,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.48,30.98,36.64,0.401,7.2,-7.2,0.6,2.5,1.0967,1309.0,30.906,36.64,366.4,1.5520109769816477,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.5,31.0,37.05,0.411,7.1,-7.0,0.6,2.5,1.1143,1310.0,30.925,37.05,370.5,1.5548238115620046,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.52,31.02,37.37,0.418,6.9,-6.8,0.6,2.6,1.1293,1311.0,30.945,37.37,373.7,1.5574043712841692,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.54,31.04,37.48,0.423,7.2,-7.2,0.6,2.5,1.1433,1312.0,30.965,37.48,374.8,1.561047306979182,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.56,31.06,37.53,0.427,7.2,-7.2,0.6,2.5,1.1582,1313.0,30.985,37.53,375.3,1.5653236043524017,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.58,31.08,37.15,0.43,7.2,-7.2,0.6,2.5,1.1743,1313.0,31.005,37.15,371.5,1.5727695810291094,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.6,31.1,36.62,0.431,7.4,-7.4,0.6,2.5,1.1895,1314.0,31.025,36.62,366.2,1.580922356171401,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.62,31.12,36.15,0.435,7.3333,-6.8,0.6,2.2,1.217,1315.0,31.045,36.15,361.5,1.5922719501301585,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.64,31.14,35.59,0.424,7.2667,-6.8,0.8,2.4,1.2057,1316.0,31.064,35.59,355.9,1.5928533767309163,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.66,31.16,35.06,0.418,7.2,-7.2,0.6,2.5,1.2099,1317.0,31.084,35.06,350.6,1.5978514316852197,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.68,31.18,34.28,0.413,7.1,-7.0,0.6,2.4,1.2192,1317.0,31.104,34.28,342.8,1.6062317598467741,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.7,31.2,33.57,0.409,6.9,-6.8,0.6,2.5,1.2329,1318.0,31.124,33.57,335.7,1.615475070920518,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.72,31.22,32.92,0.403,7.1,-7.0,0.6,2.4,1.2409,1319.0,31.144,32.92,329.2,1.6227252143129345,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.74,31.24,32.19,0.394,7.1,-7.0,0.6,2.0,1.2375,1320.0,31.164,32.19,321.9,1.6274998742609272,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.76,31.26,31.24,0.393,7.2,-7.2,0.6,3.0,1.255,1321.0,31.183,31.24,312.4,1.6401249525547923,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.78,31.28,30.53,0.386,7.1,-7.0,0.6,3.0,1.2512,1321.0,31.203,30.53,305.3,1.6450267471379003,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.8,31.3,30.03,0.377,7.1,-7.0,0.6,2.8,1.238,1322.0,31.223,30.03,300.3,1.6456554650431883,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.82,31.32,29.95,0.374,7.2,-7.2,0.6,2.5,1.2397,1323.0,31.243,29.95,299.5,1.6468296089578882,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.84,31.34,30.09,0.371,7.2,-7.2,0.6,2.4,1.2342,1324.0,31.263,30.09,300.9,1.644067698648186,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.86,31.36,29.86,0.371,7.2,-7.2,0.6,2.4,1.2329,1324.0,31.283,29.86,298.6,1.6457150828727163,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.88,31.38,29.72,0.369,7.2,-7.2,0.6,2.5,1.2186,1325.0,31.303,29.72,297.2,1.6429196846600695,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.9,31.4,29.93,0.37,7.2,-7.2,0.6,2.5,1.2093,1326.0,31.322,29.93,299.3,1.6384196096248362,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.92,31.42,30.37,0.373,7.2,-7.2,0.6,2.5,1.2038,1327.0,31.342,30.37,303.7,1.6330054738646402,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.94,31.44,30.79,0.376,7.2,-7.2,0.6,2.5,1.1932,1328.0,31.362,30.79,307.9,1.6263409168417458,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.96,31.46,31.53,0.381,7.2,-7.2,0.6,2.5,1.1851,1328.0,31.382,31.53,315.3,1.6177697982619337,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-29.98,31.48,32.48,0.391,7.2,-7.2,0.6,2.5,1.1908,1329.0,31.402,32.48,324.79999999999995,1.6117376073459324,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.0,31.5,33.2,0.401,7.2,-7.2,0.6,2.5,1.1952,1330.0,31.422,33.2,332.0,1.607386389898253,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.02,31.52,34.08,0.417,7.2,-7.2,0.6,2.5,1.2168,1331.0,31.441,34.08,340.8,1.6070171712987624,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.04,31.54,34.81,0.432,7.2,-7.2,0.6,2.4,1.2377,1331.0,31.461,34.81,348.1,1.607697914697667,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.06,31.56,35.42,0.444,7.2,-7.2,0.6,2.4,1.2545,1332.0,31.481,35.42,354.2,1.6081505266101657,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.08,31.58,36.09,0.451,7.2,-7.2,0.6,2.5,1.2607,1333.0,31.501,36.09,360.9,1.605265742722931,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.1,31.6,36.56,0.458,7.2,-7.2,0.6,2.5,1.2702,1334.0,31.521,36.56,365.6,1.6047663805413352,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.12,31.62,36.59,0.46,7.2,-7.2,0.6,2.5,1.2682,1335.0,31.541,36.59,365.9,1.604000479813256,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.14,31.64,36.38,0.467,7.2,-7.2,0.6,2.5,1.2799,1335.0,31.56,36.38,363.8,1.6087034774964675,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.16,31.66,36.27,0.475,7.2,-7.2,0.6,2.2,1.2968,1336.0,31.58,36.27,362.7,1.6141481011929348,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.18,31.68,36.34,0.473,7.2,-7.2,0.6,2.4,1.2889,1337.0,31.6,36.34,363.4,1.6114846482140206,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.2,31.7,36.52,0.472,7.4,-7.4,0.6,2.6,1.2818,1338.0,31.62,36.52,365.2,1.6082932156719423,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.22,31.72,37.14,0.464,7.6,-7.6,0.6,2.5,1.2552,1339.0,31.64,37.14,371.4,1.5966491159127503,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.24,31.74,37.24,0.456,7.5333,-7.2,0.4,2.5,1.2277,1340.0,31.66,37.24,372.4,1.5880510519466318,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.26,31.76,37.11,0.451,7.4667,-7.4,0.6,2.4,1.2083,1340.0,31.679,37.11,371.1,1.5832168793971997,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.28,31.78,37.59,0.46,7.4,-6.8,0.6,2.0,1.2279,1341.0,31.699,37.59,375.9,1.5858131356214291,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.3,31.8,37.53,0.47,7.4,-7.2,0.6,2.7,1.2552,1342.0,31.719,37.53,375.3,1.5940958406440657,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.32,31.82,37.68,0.468,7.4,-7.4,0.4,3.0,1.2568,1343.0,31.739,37.68,376.8,1.5935811765571253,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.34,31.84,37.79,0.468,7.6,-7.6,0.4,2.8,1.2667,1343.0,31.759,37.79,377.9,1.5956948067791172,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.36,31.86,37.63,0.461,7.6,-7.2,0.6,2.5,1.2629,1344.0,31.779,37.63,376.3,1.5956456284636191,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.38,31.88,36.98,0.458,7.6,-7.2,0.6,2.5,1.2716,1345.0,31.798,36.98,369.8,1.602363254385438,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.4,31.9,35.58,0.45,7.6,-7.6,0.6,2.5,1.2681,1346.0,31.818,35.58,355.8,1.6108748272634403,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.42,31.92,34.79,0.445,7.4,-7.4,0.6,2.5,1.2752,1347.0,31.838,34.79,347.9,1.618442065094065,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.44,31.94,34.05,0.438,7.6,-7.6,0.6,2.4,1.2764,1347.0,31.858,34.05,340.5,1.6241506351107844,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.46,31.96,33.63,0.424,7.4,-7.4,0.6,2.5,1.2536,1348.0,31.878,33.63,336.3,1.6208970690712499,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.48,31.98,33.43,0.412,7.4,-7.4,0.6,2.5,1.2257,1349.0,31.898,33.43,334.3,1.614474271246211,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.5,32.0,33.08,0.404,7.4,-7.4,0.6,2.5,1.2014,1350.0,31.917,33.08,330.8,1.6101284627266552,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.520000000000003,32.02,32.98,0.395,7.2,-7.2,0.6,2.5,1.1652,1350.0,31.937,32.98,329.8,1.6002040517613887,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.54,32.04,33.05,0.393,7.4,-7.4,0.6,2.5,1.1431,1351.0,31.957,33.05,330.5,1.5929765192143355,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.560000000000002,32.06,33.9,0.394,7.4,-7.4,0.6,2.5,1.1271,1352.0,31.977,33.9,339.0,1.5814907780052556,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.58,32.08,34.9,0.397,7.4,-7.4,0.6,2.5,1.1153,1353.0,31.997,34.9,349.0,1.5703293971966408,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.6,32.1,36.22,0.403,7.4,-7.4,0.4,2.5,1.1145,1354.0,32.017,36.22,362.2,1.560611048600477,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.619999999999997,32.12,37.48,0.406,7.2,-7.2,0.6,2.4,1.1082,1354.0,32.036,37.48,374.8,1.5499787881076703,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.64,32.14,38.04,0.409,7.6,-7.6,0.6,2.5,1.107,1355.0,32.056,38.04,380.4,1.5458787664319578,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.659999999999997,32.16,38.19,0.412,7.4667,-7.0,0.4,2.5,1.1106,1356.0,32.076,38.19,381.9,1.546049683281103,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.68,32.18,37.5,0.421,7.3333,-7.4,0.6,2.5,1.1356,1357.0,32.096,37.5,375.0,1.558512030378566,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.700000000000003,32.2,36.85,0.428,7.2,-7.2,0.6,2.2,1.1604,1358.0,32.116,36.85,368.5,1.57055474279948,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.72,32.22,36.4,0.425,7.6,-7.6,0.4,2.4,1.1612,1359.0,32.136,36.4,364.0,1.5738750786669427,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.740000000000002,32.24,36.1,0.421,7.8,-7.8,0.6,2.6,1.1587,1359.0,32.155,36.1,361.0,1.5751903546238935,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.759999999999998,32.26,36.02,0.416,7.6,-7.6,0.6,2.5,1.151,1360.0,32.175,36.02,360.2,1.5733900919111656,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.78,32.28,35.98,0.413,7.6,-7.6,0.4,2.5,1.1468,1361.0,32.195,35.98,359.8,1.5723781158744818,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.799999999999997,32.3,35.75,0.411,7.8,-7.8,0.6,2.4,1.1439,1362.0,32.215,35.75,357.5,1.5731048406001258,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.82,32.32,36.07,0.413,7.7333,-7.2,0.6,2.0,1.1511,1363.0,32.235,36.07,360.7,1.573071143465322,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.840000000000003,32.34,35.96,0.415,7.6667,-7.4,0.4,2.7,1.1584,1363.0,32.255,35.96,359.6,1.5760769097164822,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.86,32.36,35.82,0.414,7.6,-7.6,0.6,3.0,1.1578,1364.0,32.274,35.82,358.2,1.576876985969619,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.880000000000003,32.38,35.74,0.413,7.4,-7.4,0.4,2.8,1.1567,1365.0,32.294,35.74,357.4,1.577105271936417,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.9,32.4,35.69,0.412,7.4,-7.4,0.6,2.6,1.1579,1365.0,32.314,35.69,356.9,1.5778251523434637,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.92,32.42,35.58,0.408,7.6,-7.6,0.6,2.5,1.1506,1366.0,32.334,35.58,355.8,1.5763723413802238,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.939999999999998,32.44,35.46,0.404,7.6,-7.6,0.6,2.5,1.1423,1367.0,32.354,35.46,354.6,1.5746755167154696,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.96,32.46,35.31,0.405,7.8,-7.8,0.6,2.6,1.145,1368.0,32.373,35.31,353.1,1.5765836774582402,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-30.979999999999997,32.48,35.1,0.405,7.6,-7.6,0.6,2.4,1.1413,1369.0,32.393,35.1,351.0,1.576961388877394,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-31.0,32.5,34.98,0.403,7.6,-7.6,0.6,2.5,1.1282,1369.0,32.413,34.98,349.8,1.5737776618970687,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-31.020000000000003,32.52,35.07,0.405,7.4,-7.4,0.6,2.5,1.1269,1370.0,32.433,35.07,350.7,1.5727162027139783,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-31.04,32.54,35.77,0.411,7.4,-7.4,0.6,2.5,1.1374,1371.0,32.453,35.77,357.7,1.5709526052780105,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-31.060000000000002,32.56,36.61,0.413,7.4,-7.4,0.4,2.5,1.1376,1372.0,32.473,36.61,366.1,1.5651552218206422,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-31.08,32.58,37.47,0.416,7.2,-7.2,0.6,2.5,1.1408,1373.0,32.492,37.47,374.7,1.5603355603415443,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
-31.1,32.6,37.21,0.417,7.4,-7.4,0.4,2.5,1.1391,1373.0,32.512,37.21,372.1,1.5615451292705662,,,,Sand,,,Sand 2,2,3.52,35.1,-2.02,-33.6
