elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.7600000000000002,2.24,0.5531,0.040931,0.7293,-0.2,-0.70134,2.45,7.2199,178.0,2.2397,0.5531,5.531000000000001,3.428978238679745,,20.150940230406828,12.915360968234282,Peat,20.150940230406828,-14.619940230406828,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.7799999999999998,2.26,0.5317,0.039027,0.73404,-0.21667,-0.70134,2.35,7.1016,179.0,2.2597,0.5317,5.316999999999999,3.438296382666754,,19.86372958127979,12.864082323138183,Peat,19.86372958127979,-14.546729581279791,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.7999999999999998,2.28,0.5104,0.03704,0.68479,-0.21667,-0.64962,2.4,6.8261,180.0,2.2797,0.5104,5.104,3.442203182729794,,19.141808155082895,12.739963598396331,Peat,19.141808155082895,-14.037808155082896,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.8199999999999998,2.3,0.51123,0.034706,0.71273,-0.2,-0.6841,2.4,6.4352,181.0,2.2997,0.51123,5.112299999999999,3.4264126652809326,,17.951595427942834,12.5511726559876,Peat,17.951595427942834,-12.839295427942835,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.8399999999999999,2.32,0.53576,0.034097,0.69606,-0.25,-0.64962,2.4,6.3083,182.0,2.3197,0.53576,5.3576,3.4048920319393985,,17.508952519881493,12.486267087029532,Peat,17.508952519881493,-12.151352519881494,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.8599999999999999,2.34,0.56318,0.033117,0.6962,-0.2,-0.66686,2.45,6.0601,183.0,2.3397,0.56318,5.631800000000001,3.3771000629695873,,16.530865356085545,12.353501010736986,Peat,16.530865356085545,-10.899065356085543,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.8799999999999999,2.36,0.5612,0.035285,0.6962,-0.2,-0.66686,2.4,6.2861,183.0,2.3597,0.5612,5.612,3.387781532084289,,17.427969756882998,12.474713611603061,Peat,17.427969756882998,-11.815969756882998,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.8999999999999999,2.38,0.54796,0.040151,0.7065,-0.23333,-0.66686,2.35,6.925,184.0,2.3797,0.54796,5.4796000000000005,3.4212662080909864,,19.410297344075346,12.785309088958764,Peat,19.410297344075346,-13.930697344075345,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.9199999999999999,2.4,0.5626,0.045089,0.7293,-0.2,-0.70134,2.4,7.5163,185.0,2.3997,0.5626,5.626,3.4337365554698716,,20.82112467208576,13.03899906846832,Peat,20.82112467208576,-15.195124672085758,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.94,2.42,0.57951,0.051125,0.70035,-0.15,-0.6841,2.4,8.314,186.0,2.4197,0.57951,5.7951,3.4505515539664855,,22.36031612712407,13.34221964634045,Peat,22.36031612712407,-16.565216127124067,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.96,2.44,0.62916,0.05592,0.73407,-0.15,-0.71859,2.45,8.8983,187.0,2.4397,0.62916,6.291600000000001,3.4411350293429632,,23.31383867882488,13.541853575314484,Peat,23.31383867882488,-17.022238678824877,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-0.98,2.46,0.65903,0.059843,0.6916,-0.18333,-0.66686,2.4,9.2491,188.0,2.4597,0.65903,6.5903,3.436180238872321,,23.834439683379074,13.654143662455818,Peat,23.834439683379074,-17.244139683379075,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.0,2.48,0.69636,0.063709,0.67499,-0.18333,-0.64962,2.4,9.6167,189.0,2.4797,0.69636,6.9636000000000005,3.4286040908751776,,24.34567289205235,13.766453292253349,Peat,24.34567289205235,-17.38207289205235,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.02,2.5,0.68362,0.066195,0.67405,-0.23333,-0.63238,2.35,9.8301,189.0,2.4997,0.68362,6.8362,3.4408739978173153,,24.628278257485903,13.829343622961153,Peat,24.628278257485903,-17.792078257485905,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.04,2.52,0.66932,0.067423,0.67405,-0.23333,-0.63238,2.45,9.9517,190.0,2.5197,0.66932,6.693200000000001,3.451339002714791,,24.785058931350953,13.864467660613808,Peat,24.785058931350953,-18.091858931350952,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.06,2.54,0.69655,0.067669,0.67499,-0.18333,-0.64962,2.4,10.032,191.0,2.5397,0.69655,6.9655,3.4403404142107092,,24.886982254743224,13.887388758327257,Peat,24.886982254743224,-17.921482254743225,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.08,2.56,0.68632,0.067132,0.67499,-0.18333,-0.64962,2.4,10.075,192.0,2.5597,0.68632,6.863200000000001,3.4464475091801425,,24.941050540402227,13.899575228506738,Peat,24.941050540402227,-18.077850540402224,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.1,2.58,0.66679,0.06564,0.6962,-0.2,-0.66686,2.4,9.9578,193.0,2.5797,0.66679,6.6678999999999995,3.4527702885508416,,24.79284577042565,13.866216416766127,Peat,24.79284577042565,-18.12494577042565,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.12,2.6,0.66204,0.06528,0.7293,-0.2,-0.70134,2.4,9.9924,193.0,2.5997,0.66204,6.6204,3.4561175372654116,,24.83687551120027,13.87611201612951,Peat,24.83687551120027,-18.21647551120027,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.1400000000000001,2.62,0.63517,0.06372,0.72279,-0.23333,-0.6841,2.45,9.9206,194.0,2.6197,0.63517,6.351699999999999,3.4679268025238392,,24.745244269732282,13.855532384618552,Peat,24.745244269732282,-18.39354426973228,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.1600000000000001,2.64,0.63081,0.061375,0.7065,-0.23333,-0.66686,2.4,9.734,195.0,2.6397,0.63081,6.3081,3.464966421238973,,24.50222245597323,13.801223192093659,Peat,24.50222245597323,-18.19412245597323,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.1800000000000002,2.66,0.62647,0.059422,0.6962,-0.2,-0.66686,2.4,9.6117,196.0,2.6597,0.62647,6.2647,3.4637827404696235,,24.338932410631383,13.764960092684468,Peat,24.338932410631383,-18.07423241063138,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.2000000000000002,2.68,0.6222,0.056609,0.67971,-0.2,-0.64962,2.4,9.3365,197.0,2.6797,0.6222,6.2219999999999995,3.4580712843016226,,23.958977177567892,13.681322789357555,Peat,23.958977177567892,-17.736977177567894,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.2200000000000002,2.7,0.60864,0.054276,0.69025,-0.23333,-0.64962,2.4,9.1335,198.0,2.6997,0.60864,6.0864,3.4594563612150107,,23.666660806758756,13.617717500533205,Peat,23.666660806758756,-17.580260806758755,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.2400000000000002,2.72,0.59208,0.046339,0.67066,-0.16667,-0.64962,2.4,7.98,198.0,2.7197,0.59208,5.920800000000001,3.432207427396526,,21.75527578524986,13.220026115736227,Peat,21.75527578524986,-15.834475785249861,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.2600000000000002,2.74,0.56842,0.043384,0.66846,-0.21667,-0.63238,2.4,7.6572,199.0,2.7397,0.56842,5.684200000000001,3.435131884356613,,21.11823630152084,13.095518271819833,Peat,21.11823630152084,-15.434036301520841,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.2799999999999998,2.76,0.56671,0.041294,0.63594,-0.21667,-0.5979,2.4,7.4819,200.0,2.7597,0.56671,5.6671000000000005,3.43001661274057,,20.746619994014022,13.024986990062365,Peat,20.746619994014022,-15.07951999401402,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.2999999999999998,2.78,0.53867,0.040187,0.65841,-0.18333,-0.63238,2.4,7.4717,201.0,2.7797,0.53867,5.386699999999999,3.447137618114146,,20.72437344709559,13.020815777845408,Peat,20.72437344709559,-15.337673447095591,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.3199999999999998,2.8,0.52229,0.039249,0.7065,-0.23333,-0.66686,2.4,7.4988,202.0,2.7997,0.52229,5.222900000000001,3.458754179088786,,20.783322713942823,13.031881499711014,Peat,20.783322713942823,-15.560422713942822,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.3399999999999999,2.82,0.5136,0.038595,0.69025,-0.23333,-0.64962,0.45,7.5461,215.0,2.8197,0.5136,5.135999999999999,3.4662068937047312,,20.88502613445056,13.051068840471007,Peat,20.88502613445056,-15.74902613445056,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.3599999999999999,2.84,0.5049,0.037653,0.70824,-0.18333,-0.6841,2.1,7.525,216.0,2.8397,0.5049,5.049,3.4713818636354956,,20.83984127555587,13.042529339656125,Peat,20.83984127555587,-15.79084127555587,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.38,2.86,0.49615,0.037372,0.68737,-0.16667,-0.66686,2.4,7.5506,217.0,2.8597,0.49615,4.9615,3.4783256707525902,,20.894624868247345,13.052885971116927,Peat,20.894624868247345,-15.933124868247344,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.4,2.88,0.47654,0.036779,0.70117,-0.21667,-0.66686,2.45,7.4671,218.0,2.8797,0.47654,4.7654000000000005,3.489411746966894,,20.71431720748109,13.018932162774279,Peat,20.71431720748109,-15.948917207481092,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.42,2.9,0.47279,0.03506,0.72834,-0.25,-0.6841,2.45,7.1157,219.0,2.8997,0.47279,4.7279,3.479650171771261,,19.898619387790035,12.870255207039978,Peat,19.898619387790035,-15.170719387790035,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.44,2.92,0.47805,0.03336,0.71759,-0.21667,-0.6841,2.4,6.6766,220.0,2.9197,0.47805,4.7805,3.4593707159048375,,18.713147970600563,12.669632300761787,Peat,18.713147970600563,-13.932647970600563,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.46,2.94,0.49539,0.031953,0.71217,-0.25,-0.66686,2.4,6.0605,220.0,2.9397,0.49539,4.9539,3.4221276948281365,,16.532586872938467,12.353721591244357,Peat,16.532586872938467,-11.578686872938466,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.48,2.96,0.50299,0.031322,0.71217,-0.25,-0.66686,2.4,5.3199,221.0,2.9597,0.50299,5.0299000000000005,3.383903653698555,,11.435963972165704,11.90090345235255,Peat,11.435963972165704,-6.406063972165703,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.5,2.98,0.51489,0.0308,0.7065,-0.23333,-0.66686,2.4,4.393,222.0,2.9797,0.51489,5.1489,3.3283657305023455,,,11.146429369587677,Organic clay,11.146429369587677,-5.997529369587677,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.52,3.0,0.56042,0.0302,0.71217,-0.25,-0.66686,2.4,3.5965,223.0,2.9997,0.56042,5.6042000000000005,3.249651995063679,,,10.132573641501594,Organic clay,10.132573641501594,-4.528373641501593,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.54,3.02,0.71689,0.0297,0.77242,-0.28333,-0.71859,2.4,2.9768,224.0,3.0197,0.71689,7.1689,3.1152281478719472,,,8.494975634895972,Organic clay,8.494975634895972,-1.3260756348959726,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.56,3.04,0.96873,0.030878,0.79473,-0.30028,-0.73583,2.4,2.5672,225.0,3.0397,0.96873,9.6873,2.9705870984739815,,,,Clay & silt,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.58,3.06,1.3716,0.032467,0.74709,-0.30028,-0.6841,2.4,2.22,225.0,3.0597,1.3716,13.716,2.809855741356359,,,,Silty clay / clayey silt,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.6,3.08,1.5868,0.031504,0.76974,-0.31723,-0.70134,2.4,1.7666,226.0,3.0797,1.5868,15.868,2.7024107934193027,,,,Silty clay / clayey silt,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.62,3.1,1.7593,0.025886,0.72834,-0.25,-0.6841,2.4,1.2099,227.0,3.0997,1.7593,17.593000000000004,2.578035831336107,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.6400000000000001,3.12,2.1437,0.0257,0.72834,-0.25,-0.6841,2.4,1.0187,228.0,3.1197,2.1437,21.436999999999998,2.466316510700092,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.6600000000000001,3.14,2.5924,0.0256,0.71273,-0.2,-0.6841,2.4,0.88083,229.0,3.1397,2.5924,25.924,2.3633313376799068,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.6800000000000002,3.16,3.1264,0.0254,0.63218,-0.25,-0.58065,2.4,0.77506,230.0,3.1597,3.1264,31.263999999999996,2.2651873922510357,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.7000000000000002,3.18,3.5669,0.025886,0.66162,-0.28333,-0.5979,2.4,0.71415,230.0,3.1797,3.5669,35.669000000000004,2.1978698380670387,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.7200000000000002,3.2,4.0344,0.030198,0.62333,-0.26667,-0.56341,2.4,0.76584,231.0,3.1997,4.0344,40.343999999999994,2.1666658552884384,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.7400000000000002,3.22,4.4406,0.035697,0.64657,-0.31723,-0.56341,2.4,0.83093,232.0,3.2197,4.4406,44.40599999999999,2.1494943668719575,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.7600000000000002,3.24,4.5533,0.040116,0.65505,-0.33418,-0.56341,2.4,0.83612,233.0,3.2397,4.5533,45.533,2.1417141038678666,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.7799999999999998,3.26,4.5401,0.03992,0.64657,-0.31723,-0.56341,2.4,0.74789,234.0,3.2597,4.5401,45.400999999999996,2.117359857838728,,,,Sand mixtures,,,Peat 1,1,2.16,3.28,-0.6800000000000002,-1.7999999999999998
-1.7999999999999998,3.28,4.6905,0.041727,0.65505,-0.33418,-0.56341,2.4,0.71701,235.0,3.2797,4.6905,46.905,2.095797476964026,,,,Sand mixtures,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.8199999999999998,3.3,5.4162,0.042025,0.65505,-0.33418,-0.56341,2.4,0.67476,235.0,3.2997,5.4162,54.162,2.028662228013866,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.8399999999999999,3.32,7.1409,0.040782,0.66823,-0.38503,-0.54617,2.4,0.61617,236.0,3.3197,7.1409,71.409,1.9057150160123535,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.8599999999999999,3.34,7.8857,0.040891,0.61315,-0.38503,-0.47721,2.4,0.58427,237.0,3.3397,7.8857,78.857,1.8569431782264407,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.88,3.36,7.8893,0.043773,0.57574,-0.36808,-0.44272,2.4,0.5946,238.0,3.3597,7.8893,78.893,1.8608307643016873,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.9,3.38,7.7085,0.043322,0.54102,-0.33418,-0.42548,2.4,0.56399,239.0,3.3797,7.7085,77.085,1.8572432556642229,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.92,3.4,7.6778,0.0438,0.50136,-0.33418,-0.37376,2.4,0.55785,240.0,3.3997,7.6778,76.778,1.8562409253519974,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.94,3.42,7.5795,0.0442,0.47722,-0.31723,-0.35652,2.4,0.55387,240.0,3.4197,7.5795,75.795,1.8594079240495418,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.96,3.44,7.5961,0.044689,0.48826,-0.35113,-0.33928,2.4,0.54875,241.0,3.4397,7.5961,75.961,1.856507878359955,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-1.98,3.46,7.9726,0.049901,0.47722,-0.31723,-0.35652,2.4,0.59648,242.0,3.4597,7.9726,79.726,1.8577109049611653,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.0,3.48,8.5033,0.054596,0.45249,-0.33418,-0.30508,2.4,0.63407,243.0,3.4797,8.5033,85.03299999999999,1.848684703528539,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.02,3.5,8.9145,0.061491,0.46409,-0.33418,-0.32203,2.4,0.6927,244.0,3.4997,8.9145,89.145,1.8533378690655296,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.04,3.52,9.1982,0.068661,0.43037,-0.33418,-0.27119,2.4,0.75018,245.0,3.5197,9.1982,91.98200000000001,1.8623422190899754,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.06,3.54,9.4855,0.071464,0.46744,-0.36808,-0.28814,2.4,0.76089,245.0,3.5397,9.4855,94.855,1.8552032333917836,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.08,3.56,9.633,0.073581,0.47094,-0.38503,-0.27119,2.4,0.76845,246.0,3.5597,9.633,96.33,1.8523743108952169,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.1,3.58,9.7127,0.074178,0.5046,-0.43588,-0.25424,2.4,0.76287,247.0,3.5797,9.7127,97.12700000000001,1.8476141198985843,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.12,3.6,9.8007,0.074754,0.4809,-0.38503,-0.28814,2.4,0.75862,248.0,3.5997,9.8007,98.007,1.8430230632546727,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.14,3.62,9.8895,0.0728,0.5225,-0.43588,-0.28814,2.4,0.73062,249.0,3.6197,9.8895,98.895,1.830163416799638,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.16,3.64,9.9677,0.06978,0.55109,-0.46977,-0.28814,2.4,0.69295,249.0,3.6397,9.9677,99.677,1.8138691559858349,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.18,3.66,10.101,0.068564,0.52781,-0.45282,-0.27119,2.4,0.67319,250.0,3.6596,10.101,101.01,1.8018546952321326,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.2,3.68,10.241,0.068347,0.52781,-0.45282,-0.27119,2.4,0.663,251.0,3.6796,10.241,102.41,1.7931399381914388,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.22,3.7,10.368,0.068408,0.50844,-0.41893,-0.28814,2.4,0.65571,252.0,3.6996,10.368,103.68,1.7859939633561452,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.24,3.72,10.48,0.077851,0.54242,-0.46977,-0.27119,2.4,0.73682,253.0,3.7196,10.48,104.8,1.8121278203931772,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.2600000000000002,3.74,10.632,0.079218,0.49003,-0.41893,-0.25424,2.4,0.74064,254.0,3.7396,10.632,106.32,1.8084811642389935,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.28,3.76,10.79,0.079233,0.48489,-0.40198,-0.27119,2.4,0.73214,255.0,3.7596,10.79,107.9,1.8003476902826516,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.3,3.78,10.882,0.078191,0.50463,-0.40198,-0.30508,2.4,0.71436,255.0,3.7796,10.882,108.82,1.7909834973899021,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.32,3.8,11.033,0.076924,0.5225,-0.43588,-0.28814,2.4,0.69361,256.0,3.7996,11.033,110.33,1.778530091070901,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.34,3.82,11.141,0.076491,0.546,-0.45282,-0.30508,0.65,0.68044,270.0,3.8196,11.141,111.41,1.7701726595101108,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.36,3.84,11.25,0.075777,0.57947,-0.46977,-0.33928,2.35,0.66547,271.0,3.8396,11.25,112.5,1.7610352620600447,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.38,3.86,11.358,0.076859,0.58026,-0.50367,-0.28814,2.45,0.66644,272.0,3.8596,11.358,113.58,1.7580693832841254,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.4,3.88,11.636,0.077757,0.56561,-0.48672,-0.28814,2.45,0.66653,272.0,3.8796,11.636,116.36,1.7496647629618882,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.42,3.9,11.841,0.077552,0.59329,-0.48672,-0.33928,2.4,0.65781,273.0,3.8996,11.841,118.41,1.7401656825043235,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.44,3.92,11.954,0.077192,0.56561,-0.48672,-0.28814,2.4,0.64853,274.0,3.9196,11.954,119.54,1.7331759909273035,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.46,3.94,12.05,0.077688,0.61216,-0.52062,-0.32203,2.4,0.64751,275.0,3.9396,12.05,120.5,1.7299786953205827,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.48,3.96,12.098,0.078078,0.62664,-0.53757,-0.32203,2.4,0.64797,276.0,3.9596,12.098,120.98,1.7287767700491397,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.5,3.98,12.13,0.078769,0.57203,-0.50367,-0.27119,2.4,0.65311,276.0,3.9796,12.13,121.3,1.729907104384808,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.52,4.0,12.155,0.079762,0.62664,-0.53757,-0.32203,2.4,0.66211,277.0,3.9996,12.155,121.55,1.7327548537936794,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.5399999999999996,4.02,12.12,0.080213,0.60991,-0.53757,-0.28814,2.4,0.66761,278.0,4.0196,12.12,121.2,1.7359155896633724,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.56,4.04,12.049,0.080744,0.6181,-0.53757,-0.30508,2.4,0.6745,279.0,4.0396,12.049,120.49,1.7406378865429326,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.5799999999999996,4.06,11.93,0.081106,0.61216,-0.52062,-0.32203,2.4,0.68069,280.0,4.0596,11.93,119.3,1.746468788707449,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.6,4.08,11.842,0.081581,0.60209,-0.53757,-0.27119,2.4,0.68847,281.0,4.0796,11.842,118.42,1.7520109272179234,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.6199999999999997,4.1,11.796,0.081594,0.6181,-0.53757,-0.30508,2.4,0.69248,282.0,4.0996,11.796,117.96,1.7548815270729654,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.64,4.12,11.746,0.080993,0.60342,-0.52062,-0.30508,2.4,0.69106,282.0,4.1196,11.746,117.46,1.7558136742596469,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.6599999999999997,4.14,11.685,0.08035,0.6329,-0.55452,-0.30508,2.4,0.68859,283.0,4.1396,11.685,116.85,1.756680415732529,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.68,4.16,11.628,0.079653,0.6329,-0.55452,-0.30508,2.4,0.68527,284.0,4.1596,11.628,116.28,1.7571141428243928,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.6999999999999997,4.18,11.587,0.078572,0.61727,-0.55452,-0.27119,2.4,0.67868,285.0,4.1796,11.587,115.87,1.7558237124229445,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.72,4.2,11.547,0.077492,0.6249,-0.55452,-0.28814,2.4,0.67186,286.0,4.1996,11.547,115.47,1.754404714988466,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.7399999999999998,4.22,11.519,0.077194,0.6329,-0.55452,-0.30508,2.4,0.67116,287.0,4.2196,11.519,115.19,1.7549806659922376,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.7600000000000002,4.24,11.48,0.076109,0.66333,-0.60537,-0.27119,2.4,0.66296,288.0,4.2396,11.48,114.8,1.7529859465833049,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.78,4.26,11.425,0.075444,0.66333,-0.60537,-0.27119,2.4,0.65758,288.0,4.2596,11.425,114.25,1.7525659402258356,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.8000000000000003,4.28,11.4,0.075227,0.66333,-0.60537,-0.27119,2.4,0.65509,289.0,4.2796,11.4,114.0,1.7523577258887388,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.82,4.3,11.426,0.074458,0.67043,-0.60537,-0.28814,2.4,0.64705,290.0,4.2996,11.426,114.26,1.748392280871447,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
-2.8400000000000003,4.32,11.457,0.074884,0.67789,-0.60537,-0.30508,2.4,0.64882,291.0,4.3196,11.457,114.57,1.7481422458094444,,,,Sand,,,Sand 2,2,3.28,5.06,-1.7999999999999998,-3.5799999999999996
