elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-9.65,11.1,19.36,0.103,3.7,-3.7,0.2,2.5,0.52188,460.0,11.092,19.36,193.6,1.5095534685890295,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.67,11.12,19.6,0.103,3.7,-3.7,0.4,2.5,0.51465,461.0,11.112,19.6,196.0,1.5015975908876251,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.690000000000001,11.14,20.03,0.101,3.7,-3.5,0.2,2.5,0.49917,462.0,11.132,20.03,200.3,1.485984410674798,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.71,11.16,20.59,0.099,3.7,-3.7,0.2,2.5,0.48571,463.0,11.152,20.59,205.9,1.4692344919792166,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.73,11.18,21.2,0.097,3.7,-3.7,0.2,2.5,0.47386,464.0,11.172,21.2,212.0,1.452637833471712,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.75,11.2,21.12,0.103,3.7,-3.7,0.2,2.5,0.50422,464.0,11.192,21.12,211.2,1.4706984126434377,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.770000000000001,11.22,20.8,0.1,3.7,-3.7,0.2,2.5,0.49496,465.0,11.212,20.8,208.0,1.4708489227586883,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.790000000000001,11.24,20.36,0.097,3.7,-3.5,0.2,2.5,0.48891,466.0,11.232,20.36,203.6,1.4748336476991366,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.81,11.26,20.06,0.09,3.7,-3.7,0.2,2.5,0.46581,467.0,11.252,20.06,200.6,1.467094388996804,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.83,11.28,19.26,0.086,3.7,-3.7,0.2,2.5,0.45745,467.0,11.271,19.26,192.6,1.476497422352605,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.850000000000001,11.3,18.24,0.084,3.7,-3.7,0.2,2.5,0.45855,468.0,11.291,18.24,182.4,1.4961495456837743,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.870000000000001,11.32,17.68,0.085,3.7,-3.7,0.2,2.5,0.47536,469.0,11.311,17.68,176.8,1.5163110596747975,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.89,11.34,17.05,0.083,3.7,-3.7,0.2,2.5,0.47571,470.0,11.331,17.05,170.5,1.5292317260489552,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.91,11.36,16.95,0.081,3.7,-3.7,0.2,2.5,0.47434,471.0,11.351,16.95,169.5,1.5305674326234247,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.930000000000001,11.38,16.95,0.077,3.9,-3.9,0.2,2.5,0.45919,471.0,11.371,16.95,169.5,1.522356876344327,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.950000000000001,11.4,16.86,0.077,3.9,-3.7,0.2,2.5,0.46667,472.0,11.391,16.86,168.6,1.528313342450003,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.97,11.42,16.59,0.077,3.9,-3.7,0.2,2.5,0.47283,473.0,11.411,16.59,165.9,1.5373292224079957,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-9.99,11.44,16.29,0.079,3.9,-3.9,0.2,2.3,0.4916,474.0,11.431,16.29,162.9,1.55364048843875,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.010000000000002,11.46,15.78,0.079,3.9,-3.9,0.2,2.1,0.49842,475.0,11.451,15.78,157.8,1.568340918322702,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.030000000000001,11.48,15.53,0.084,3.9,-3.7,0.2,2.5,0.537,475.0,11.471,15.53,155.3,1.593064213750907,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.05,11.5,15.33,0.089,3.9,-3.9,0.2,2.5,0.57601,476.0,11.491,15.33,153.3,1.6158821078078138,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.07,11.52,15.23,0.089,3.9,-3.7,0.2,2.5,0.58251,477.0,11.511,15.23,152.3,1.6210997193326309,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.09,11.54,15.19,0.091,3.9,-3.7,0.2,2.4,0.60002,478.0,11.531,15.19,151.9,1.629852198177013,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.110000000000001,11.56,15.2,0.091,3.9,-3.9,0.2,2.7,0.6039,479.0,11.551,15.2,152.0,1.6313423713058446,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.13,11.58,15.06,0.091,3.9,-3.9,0.4,2.9,0.60712,479.0,11.571,15.06,150.6,1.6359327937248176,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.15,11.6,14.91,0.092,3.9,-3.9,0.2,2.7,0.61704,480.0,11.591,14.91,149.1,1.6436858648387211,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.17,11.62,14.88,0.09,3.9,-3.9,0.2,2.5,0.60719,481.0,11.611,14.88,148.8,1.6400912864752037,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.190000000000001,11.64,14.75,0.089,3.9,-3.9,0.2,2.5,0.60421,482.0,11.631,14.75,147.5,1.6418037139477732,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.21,11.66,14.69,0.087,3.9,-3.5,0.2,2.5,0.5937,482.0,11.651,14.69,146.9,1.6385748934233326,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.23,11.68,14.6,0.087,3.9,-3.9,0.2,2.5,0.59604,483.0,11.671,14.6,146.0,1.6417331083559263,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.25,11.7,14.49,0.087,3.9,-3.9,0.2,2.5,0.59861,484.0,11.691,14.49,144.9,1.6454780653844536,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.270000000000001,11.72,14.46,0.086,3.9,-3.9,0.2,2.5,0.59485,485.0,11.71,14.46,144.6,1.6445380229875806,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.290000000000001,11.74,14.45,0.085,3.9,-3.9,0.2,2.5,0.59223,485.0,11.73,14.45,144.5,1.6436190126014172,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.31,11.76,14.45,0.085,3.9,-3.9,0.4,2.5,0.59738,486.0,11.75,14.45,144.5,1.6458923636035243,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.33,11.78,14.38,0.084,3.9,-3.9,0.2,2.6,0.59622,487.0,11.77,14.38,143.8,1.647061298625331,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.350000000000001,11.8,14.14,0.082,3.9,-3.9,0.2,2.4,0.58913,488.0,11.79,14.14,141.4,1.6497672139300257,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.370000000000001,11.82,13.85,0.081,3.9,-3.9,0.4,2.5,0.59016,489.0,11.81,13.85,138.5,1.6574277632958958,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.39,11.84,13.61,0.079,3.9,-3.9,0.2,2.5,0.58573,489.0,11.83,13.61,136.1,1.6615719661136525,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.41,11.86,13.37,0.078,3.9,-3.9,0.2,2.5,0.59052,490.0,11.85,13.37,133.7,1.6698888731750852,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.430000000000001,11.88,13.1,0.075,3.9,-3.9,0.4,2.5,0.5805,491.0,11.87,13.1,131.0,1.6726451397863653,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.450000000000001,11.9,12.9,0.075,3.9,-3.9,0.2,2.4,0.59429,492.0,11.89,12.9,129.0,1.6840514243162186,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.47,11.92,12.55,0.073,3.9,-3.9,0.4,2.5,0.59313,492.0,11.91,12.55,125.5,1.6932113679010612,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.49,11.94,12.15,0.072,4.1,-4.1,0.4,2.5,0.59969,493.0,11.93,12.15,121.5,1.7074123115469406,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.510000000000002,11.96,11.83,0.072,4.1,-4.1,0.2,2.6,0.61492,494.0,11.95,11.83,118.3,1.7231850245385316,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.530000000000001,11.98,11.45,0.069,3.9,-3.9,0.4,2.2,0.60487,495.0,11.97,11.45,114.5,1.730548123320802,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.55,12.0,11.11,0.07,4.1,-4.1,0.4,2.4,0.62787,496.0,11.99,11.11,111.1,1.7506139593466588,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.57,12.02,10.96,0.068,4.1,-4.1,0.2,2.5,0.62221,497.0,12.01,10.96,109.6,1.753142910324465,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.59,12.04,10.72,0.067,4.1,-4.1,0.4,2.5,0.62362,497.0,12.03,10.72,107.2,1.761562299037361,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.610000000000001,12.06,10.49,0.064,4.1,-4.1,0.4,2.2,0.60328,498.0,12.05,10.49,104.9,1.7610479296336568,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.63,12.08,10.48,0.063,4.1,-4.1,0.2,3.1,0.59822,499.0,12.07,10.48,104.8,1.759313537038688,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.65,12.1,10.39,0.062,4.1,-4.1,0.4,2.8,0.5909,500.0,12.09,10.39,103.9,1.7593823799640376,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.67,12.12,10.35,0.06,4.1,-4.1,0.2,2.5,0.57021,500.0,12.109,10.35,103.5,1.752096622316284,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.690000000000001,12.14,10.37,0.06,4.1,-4.1,0.2,2.6,0.56404,501.0,12.129,10.37,103.7,1.7487716702929157,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.71,12.16,10.49,0.06,4.1,-4.1,0.4,2.5,0.55646,502.0,12.149,10.49,104.9,1.741354185730912,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.73,12.18,10.65,0.06,4.1,-4.1,0.4,2.5,0.54845,503.0,12.169,10.65,106.5,1.7323925701925706,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.75,12.2,10.96,0.06,4.1,-4.1,0.4,2.5,0.54152,503.0,12.189,10.96,109.6,1.7189597050870788,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.770000000000001,12.22,11.41,0.06,4.1,-4.1,0.4,2.5,0.53619,504.0,12.209,11.41,114.1,1.7020481379160322,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.790000000000001,12.24,11.64,0.061,4.1,-4.1,0.2,2.5,0.54204,505.0,12.229,11.64,116.4,1.697505176640559,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.81,12.26,11.65,0.061,4.1,-4.1,0.4,2.5,0.5406,506.0,12.249,11.65,116.5,1.6965475702183548,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.83,12.28,11.47,0.062,4.1,-4.1,0.4,2.5,0.54977,507.0,12.269,11.47,114.7,1.7062470444833273,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.850000000000001,12.3,11.25,0.063,4.1,-4.1,0.2,2.5,0.56062,507.0,12.289,11.25,112.5,1.7179775889466438,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.870000000000001,12.32,11.0,0.064,4.1,-4.1,0.4,2.6,0.57016,508.0,12.309,11.0,110.0,1.7301700806018883,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.89,12.34,10.89,0.065,4.1,-4.1,0.4,2.5,0.5763,509.0,12.329,10.89,108.9,1.7363988057137245,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.91,12.36,10.91,0.065,4.1,-4.1,0.4,2.5,0.56775,510.0,12.349,10.91,109.1,1.7320820084725803,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.930000000000001,12.38,11.09,0.066,4.1,-4.1,0.4,2.5,0.56194,510.0,12.369,11.09,110.9,1.7236933287958538,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.950000000000001,12.4,11.54,0.069,4.1,-4.1,0.4,2.5,0.56708,511.0,12.389,11.54,115.4,1.7116856508721363,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.97,12.42,12.08,0.071,4.3,-4.3,0.4,2.5,0.56071,512.0,12.409,12.08,120.8,1.6925755793769794,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-10.99,12.44,12.83,0.073,4.3,-4.3,0.4,2.5,0.55382,513.0,12.429,12.83,128.3,1.6680844603519522,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.010000000000002,12.46,13.62,0.076,4.3,-4.3,0.4,2.5,0.55373,514.0,12.449,13.62,136.2,1.6469262095021981,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.030000000000001,12.48,14.38,0.077,4.3,-4.3,0.4,2.5,0.54002,514.0,12.469,14.38,143.8,1.621438020110776,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.05,12.5,14.85,0.08,4.3,-4.3,0.4,2.6,0.54242,515.0,12.488,14.85,148.5,1.6112947646835147,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.07,12.52,15.06,0.085,4.3,-4.3,0.4,2.3,0.55972,516.0,12.508,15.06,150.6,1.6145227846886754,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.09,12.54,15.44,0.086,4.3,-4.3,0.4,2.2,0.55265,517.0,12.528,15.44,154.4,1.6025526793749023,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.110000000000001,12.56,15.81,0.089,4.3,-4.3,0.4,2.5,0.56028,518.0,12.548,15.81,158.1,1.5979432617194111,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.13,12.58,16.0,0.092,4.3,-4.3,0.4,2.5,0.56843,518.0,12.568,16.0,160.0,1.59763808614798,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.15,12.6,16.33,0.094,4.3,-4.3,0.4,2.5,0.56983,519.0,12.588,16.33,163.29999999999998,1.5912770474091185,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.17,12.62,16.62,0.095,4.3,-4.3,0.4,2.2,0.5651,520.0,12.608,16.62,166.2,1.5830194132272501,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.190000000000001,12.64,16.97,0.097,4.3,-4.3,0.4,2.9,0.56568,521.0,12.628,16.97,169.7,1.5761608865948395,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.21,12.66,17.25,0.099,4.3,-4.3,0.4,2.8,0.56535,521.0,12.648,17.25,172.5,1.5704172200031945,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.23,12.68,17.55,0.102,4.3,-4.3,0.4,2.6,0.57103,522.0,12.668,17.55,175.5,1.567245747418568,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.25,12.7,17.96,0.103,4.3,-4.3,0.4,2.5,0.56582,523.0,12.688,17.96,179.6,1.55692458325584,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.270000000000001,12.72,18.5,0.104,4.3,-4.3,0.4,2.5,0.56178,524.0,12.708,18.5,185.0,1.5449448566801978,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.290000000000001,12.74,18.91,0.107,4.3,-4.3,0.4,2.5,0.56941,524.0,12.728,18.91,189.1,1.541245993824832,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.31,12.76,19.14,0.107,4.3,-4.3,0.4,2.5,0.56242,525.0,12.748,19.14,191.4,1.5337861128503394,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.33,12.78,19.35,0.109,4.3,-4.3,0.4,2.5,0.56763,526.0,12.768,19.35,193.5,1.5326601762031113,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.350000000000001,12.8,19.44,0.111,4.3,-4.3,0.4,2.5,0.57502,527.0,12.788,19.44,194.4,1.5346847258948535,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.370000000000001,12.82,19.48,0.113,4.3,-4.3,0.4,2.5,0.58405,528.0,12.808,19.48,194.8,1.5383282807087826,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.39,12.84,19.42,0.115,4.3,-4.3,0.4,2.5,0.59432,528.0,12.828,19.42,194.2,1.5442186826393258,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.41,12.86,19.38,0.117,4.5,-4.5,0.4,2.6,0.60641,529.0,12.847,19.38,193.8,1.5505458588688397,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.430000000000001,12.88,19.31,0.117,4.5,-4.5,0.4,2.5,0.61025,530.0,12.867,19.31,193.1,1.5535177935907876,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.450000000000001,12.9,19.26,0.117,4.5,-4.5,0.4,2.5,0.61607,531.0,12.887,19.26,192.6,1.5570461097925774,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.47,12.92,19.16,0.117,4.5,-4.5,0.4,2.5,0.62442,531.0,12.907,19.16,191.6,1.5625612239326208,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.49,12.94,18.9,0.119,4.5,-4.5,0.4,2.5,0.64608,532.0,12.927,18.9,189.0,1.5767128080999449,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.510000000000002,12.96,18.47,0.119,4.3,-4.3,0.4,2.5,0.66015,533.0,12.947,18.47,184.7,1.59039263294729,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.530000000000001,12.98,18.03,0.116,4.5,-4.5,0.4,2.5,0.66144,534.0,12.967,18.03,180.3,1.598882973319964,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.55,13.0,17.39,0.116,4.5,-4.5,0.4,2.5,0.68442,535.0,12.987,17.39,173.9,1.6204533631447111,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.57,13.02,16.83,0.113,4.5,-4.5,0.4,2.5,0.69283,535.0,13.007,16.83,168.3,1.6347035482719943,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.59,13.04,16.17,0.109,4.5,-4.5,0.4,2.6,0.69833,536.0,13.027,16.17,161.70000000000002,1.650175016857403,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.610000000000001,13.06,15.35,0.105,4.5,-4.5,0.4,2.3,0.70671,537.0,13.047,15.35,153.5,1.6708245014231138,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.63,13.08,14.45,0.1,4.5,-4.5,0.4,2.1,0.70809,538.0,13.067,14.45,144.5,1.691607393184312,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.65,13.1,13.79,0.095,4.5,-4.5,0.4,2.5,0.70796,539.0,13.087,13.79,137.9,1.707330636978268,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.67,13.12,12.86,0.091,4.5,-4.5,0.4,2.5,0.71387,539.0,13.107,12.86,128.6,1.7332983530752235,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.690000000000001,13.14,12.02,0.084,4.5,-4.5,0.4,2.5,0.69051,540.0,13.127,12.02,120.2,1.7476288563420959,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.71,13.16,11.51,0.079,4.5,-4.5,0.4,2.4,0.67493,541.0,13.147,11.51,115.1,1.7567050496642405,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.73,13.18,11.2,0.077,4.5,-4.5,0.4,2.7,0.677,542.0,13.166,11.2,112.0,1.7670195182495447,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.75,13.2,10.8,0.072,4.5,-4.5,0.4,2.8,0.64243,542.0,13.186,10.8,108.0,1.7664023349099547,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.770000000000001,13.22,10.69,0.07,4.7,-4.7,0.4,2.6,0.62201,543.0,13.206,10.69,106.9,1.7619109952377954,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.790000000000001,13.24,10.77,0.069,4.5,-4.5,0.4,2.5,0.60282,544.0,13.226,10.77,107.7,1.751456258187106,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.81,13.26,11.14,0.068,4.5,-4.5,0.4,2.5,0.58033,545.0,13.246,11.14,111.4,1.7299919967229171,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.83,13.28,11.53,0.069,4.5,-4.5,0.4,2.5,0.57315,546.0,13.266,11.53,115.3,1.7146292777766017,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.850000000000001,13.3,12.39,0.069,4.7,-4.7,0.4,2.5,0.55797,546.0,13.286,12.39,123.9,1.682340382029804,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.870000000000001,13.32,13.05,0.072,4.7,-4.7,0.4,2.5,0.5681,547.0,13.306,13.05,130.5,1.6684946976377188,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.89,13.34,13.37,0.072,4.7,-4.7,0.4,2.5,0.55701,548.0,13.326,13.37,133.7,1.6549544145136155,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.91,13.36,13.37,0.074,4.7,-4.7,0.4,2.5,0.56376,549.0,13.346,13.37,133.7,1.6580129231759226,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.930000000000001,13.38,13.31,0.077,4.7,-4.7,0.4,2.5,0.5824,549.0,13.366,13.31,133.1,1.6679022294456531,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.950000000000001,13.4,13.23,0.079,4.7,-4.7,0.4,2.6,0.59685,550.0,13.386,13.23,132.3,1.6763168992758153,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.97,13.42,13.16,0.08,4.7,-4.7,0.4,2.5,0.6048,551.0,13.406,13.16,131.6,1.6815872904727378,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-11.99,13.44,13.13,0.081,4.7,-4.7,0.4,2.5,0.61167,552.0,13.426,13.13,131.3,1.685308602468884,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.010000000000002,13.46,13.15,0.08,4.7,-4.7,0.4,2.5,0.60269,553.0,13.446,13.15,131.5,1.6809490180837001,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.030000000000001,13.48,13.17,0.081,4.7,-4.7,0.4,2.5,0.60856,553.0,13.466,13.17,131.7,1.6829271834987387,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.05,13.5,13.3,0.082,4.7,-4.7,0.4,2.5,0.61515,554.0,13.485,13.3,133.0,1.6823073797862984,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.07,13.52,13.49,0.082,4.7,-4.7,0.4,2.5,0.6151,555.0,13.505,13.49,134.9,1.6773608601316445,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.09,13.54,13.56,0.084,4.7,-4.7,0.4,2.5,0.63116,556.0,13.525,13.56,135.6,1.6823298343079778,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.110000000000001,13.56,13.52,0.083,4.9,-4.9,0.4,2.5,0.62689,556.0,13.545,13.52,135.2,1.681565237191781,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.13,13.58,13.32,0.084,4.7,-4.7,0.4,2.5,0.64055,557.0,13.565,13.32,133.2,1.6923858944517334,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.15,13.6,13.14,0.083,4.9,-4.9,0.4,2.1,0.64316,558.0,13.585,13.14,131.4,1.6981562081366972,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.17,13.62,12.97,0.082,4.9,-4.9,0.4,2.5,0.64758,559.0,13.605,12.97,129.7,1.7044582840305667,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.190000000000001,13.64,12.62,0.081,4.9,-4.9,0.4,2.5,0.65323,560.0,13.625,12.62,126.2,1.716205222641582,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.21,13.66,12.29,0.08,4.9,-4.9,0.4,2.5,0.65905,560.0,13.645,12.29,122.9,1.7277118891358052,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.23,13.68,11.82,0.079,4.9,-4.9,0.4,2.2,0.66421,561.0,13.665,11.82,118.2,1.7432952946083393,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.25,13.7,11.62,0.077,4.9,-4.9,0.4,3.1,0.65988,562.0,13.685,11.62,116.2,1.747550639505247,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
-12.270000000000001,13.72,11.42,0.076,4.7,-4.7,0.4,2.8,0.66209,563.0,13.705,11.42,114.2,1.754478638864307,,,,Sand,,,Sand 3,3,6.04,35.04,-4.59,-33.589999999999996
