elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-0.8199999999999998,2.26,0.44247,0.02271,0.71099,-0.65,-0.28814,2.45,5.1543,162.0,2.2599,0.44247,4.4247,3.421828730451406,,8.061510584679802,11.784912756891158,Peat,8.061510584679802,-3.636810584679802,Sand mixtures 1,1,1.52,2.32,-0.08000000000000007,-0.8799999999999999
-0.8399999999999999,2.28,0.44197,0.022621,0.72648,-0.63333,-0.35593,2.45,5.1012,162.0,2.2799,0.44197,4.4197,3.419696854406466,,3.108220229401502,11.746310450819102,Organic clay,11.746310450819102,-7.326610450819103,Sand mixtures 1,1,1.52,2.32,-0.08000000000000007,-0.8799999999999999
-0.8599999999999999,2.3,0.4402,0.021619,0.76278,-0.68333,-0.33898,2.4,4.815,163.0,2.2999,0.4402,4.402,3.407070112978064,,,11.524810164386722,Organic clay,11.524810164386722,-7.122810164386721,Sand mixtures 1,1,1.52,2.32,-0.08000000000000007,-0.8799999999999999
-0.8799999999999999,2.32,0.45479,0.02286,0.71349,-0.66667,-0.25424,2.4,5.0309,164.0,2.3199,0.45479,4.5479,3.4060431051604416,,,11.694072203021337,Organic clay,11.694072203021337,-7.146172203021337,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-0.8999999999999999,2.34,0.46023,0.02399,0.73315,-0.66667,-0.30508,2.4,5.2199,165.0,2.3399,0.46023,4.6023,3.41085392672527,,9.82700703422074,11.831633835514856,Peat,9.82700703422074,-5.2247070342207405,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-0.9199999999999999,2.36,0.45842,0.027036,0.74789,-0.66667,-0.33898,2.4,5.7722,166.0,2.3599,0.45842,4.5842,3.4372538506213384,,15.12136853908868,12.188623087353141,Peat,15.12136853908868,-10.537168539088679,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-0.94,2.38,0.46755,0.030039,0.82303,-0.75,-0.33898,2.4,6.2844,167.0,2.3799,0.46755,4.6755,3.4517172150998063,,17.421721656806533,12.473826382286422,Peat,17.421721656806533,-12.746221656806533,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-0.96,2.4,0.46954,0.03348,0.75697,-0.7,-0.28814,2.4,6.8935,168.0,2.3999,0.46954,4.6954,3.4738754424530938,,19.32599293331687,12.770965209772116,Peat,19.32599293331687,-14.63059293331687,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-0.98,2.42,0.48397,0.036214,0.81901,-0.76667,-0.28814,2.4,7.3342,168.0,2.4199,0.48397,4.839700000000001,3.479358044147484,,20.417237610494265,12.96383338264483,Peat,20.417237610494265,-15.577537610494264,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.0,2.44,0.51241,0.03866,0.80091,-0.73333,-0.32203,2.4,7.7096,169.0,2.4399,0.51241,5.124100000000001,3.4726494514277886,,21.225599093555736,13.116189488111756,Peat,21.225599093555736,-16.101499093555734,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.02,2.46,0.517,0.04196,0.77889,-0.71667,-0.30508,2.4,8.2852,170.0,2.4599,0.517,5.17,3.4886507550721677,,22.310055358508777,13.331930288527216,Peat,22.310055358508777,-17.140055358508775,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.04,2.48,0.5163,0.044786,0.79425,-0.73333,-0.30508,2.4,8.7542,171.0,2.4799,0.5163,5.162999999999999,3.503822017570792,,23.08950111835069,13.494156395554258,Peat,23.08950111835069,-17.92650111835069,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.06,2.5,0.52499,0.045967,0.86884,-0.8,-0.33898,2.4,8.9515,172.0,2.4999,0.52499,5.2499,3.5041119827417457,,23.395048329610546,13.5592247693837,Peat,23.395048329610546,-18.145148329610546,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.08,2.52,0.51989,0.046123,0.79425,-0.73333,-0.30508,2.4,9.0373,173.0,2.5199,0.51989,5.1989,3.51000684973138,,23.524266884298612,13.586977765279823,Peat,23.524266884298612,-18.32536688429861,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.1,2.54,0.50751,0.045762,0.80966,-0.75,-0.30508,2.4,9.0267,173.0,2.5399,0.50751,5.0751,3.5179103181519555,,23.50841786530677,13.583566428014407,Peat,23.50841786530677,-18.433317865306773,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.12,2.56,0.51068,0.044517,0.83154,-0.76667,-0.32203,2.4,8.8295,174.0,2.5599,0.51068,5.1068,3.5098576912510127,,23.207540873874724,13.51919966272368,Peat,23.207540873874724,-18.100740873874724,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.1400000000000001,2.58,0.49932,0.043795,0.80788,-0.73333,-0.33898,2.4,8.7912,175.0,2.5799,0.49932,4.9932,3.5163884341175033,,23.147727730669136,13.506494734919547,Peat,23.147727730669136,-18.154527730669137,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.1600000000000001,2.6,0.48723,0.042401,0.80788,-0.73333,-0.33898,2.4,8.6545,176.0,2.5999,0.48723,4.8723,3.520610308956401,,22.930372022771557,13.46058762868277,Peat,22.930372022771557,-18.058072022771558,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.1800000000000002,2.62,0.48981,0.040774,0.84524,-0.76667,-0.35593,2.4,8.4441,177.0,2.6199,0.48981,4.8981,3.5122553497436684,,22.583241828141922,13.388148581468075,Peat,22.583241828141922,-17.685141828141923,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.2000000000000002,2.64,0.49402,0.040075,0.83825,-0.76667,-0.33898,2.4,8.4221,177.0,2.6399,0.49402,4.940200000000001,3.50862125243731,,22.546007464347724,13.380444506608859,Peat,22.546007464347724,-17.605807464347723,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.2200000000000002,2.66,0.47691,0.039058,0.86006,-0.76667,-0.38983,2.4,8.2797,178.0,2.6599,0.47691,4.7691,3.5162385593280416,,22.300418221164104,13.329960180297316,Peat,22.300418221164104,-17.531318221164106,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.2400000000000002,2.68,0.45396,0.039018,0.87559,-0.8,-0.35593,2.4,8.3045,179.0,2.6799,0.45396,4.5396,3.5340532338948547,,22.34377452270282,13.33883055640663,Peat,22.34377452270282,-17.80417452270282,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.2600000000000002,2.7,0.45107,0.044445,0.86039,-0.78333,-0.35593,2.4,9.5348,180.0,2.6999,0.45107,4.510700000000001,3.5728774997802524,,24.234551168427245,13.741878245258222,Peat,24.234551168427245,-19.723851168427245,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.2800000000000002,2.72,0.45437,0.044924,0.87559,-0.8,-0.35593,2.4,9.6903,181.0,2.7199,0.45437,4.5437,3.574715152438755,,24.44425123045255,13.788327712224033,Peat,24.44425123045255,-19.90055123045255,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.3000000000000003,2.74,0.46647,0.044697,0.89084,-0.81667,-0.35593,2.4,9.6446,182.0,2.7399,0.46647,4.6647,3.5644715577088686,,24.38318238544909,13.77476854158248,Peat,24.38318238544909,-19.71848238544909,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.3199999999999998,2.76,0.47216,0.044565,0.89775,-0.81667,-0.37288,2.4,9.5526,182.0,2.7599,0.47216,4.7216000000000005,3.557759444963666,,24.258832266025394,13.747240548370876,Peat,24.258832266025394,-19.53723226602539,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.3399999999999999,2.78,0.4601,0.044943,0.89084,-0.81667,-0.35593,2.4,9.5012,183.0,2.7799,0.4601,4.601,3.5651519944954657,,24.188517260230128,13.731723711098997,Peat,24.188517260230128,-19.58751726023013,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.3599999999999999,2.8,0.47379,0.04486,0.89775,-0.81667,-0.37288,1.05,9.3445,197.0,2.7999,0.47379,4.7379,3.55067403548939,,23.970279917910453,13.68379535510228,Peat,23.970279917910453,-19.232379917910453,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.38,2.82,0.47561,0.046337,0.9423,-0.85,-0.40678,2.25,9.529,198.0,2.8199,0.47561,4.7561,3.554610562301545,,24.226623562573987,13.740128413791348,Peat,24.226623562573987,-19.470523562573987,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.4,2.84,0.47862,0.047962,0.91293,-0.83333,-0.37288,2.4,9.7469,199.0,2.8399,0.47862,4.7862,3.5585449779263,,24.519256834768438,13.80501684797403,Peat,24.519256834768438,-19.733056834768437,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.42,2.86,0.5031,0.049253,0.89775,-0.81667,-0.37288,2.45,9.903,200.0,2.8599,0.5031,5.031,3.545893432961948,,24.722627072279927,13.85046126099408,Peat,24.722627072279927,-19.69162707227993,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.44,2.88,0.51066,0.04874,0.95233,-0.88333,-0.35593,2.4,9.7687,200.0,2.8799,0.51066,5.1066,3.5371307990043235,,24.54796317753907,13.811414436491855,Peat,24.54796317753907,-19.44136317753907,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.46,2.9,0.51614,0.047671,0.97416,-0.9,-0.37288,2.4,9.5699,201.0,2.8999,0.51614,5.161400000000001,3.527934855490048,,24.282361647960926,13.75244089162414,Peat,24.282361647960926,-19.120961647960925,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.48,2.92,0.51862,0.046813,0.95879,-0.88333,-0.37288,2.4,9.4221,202.0,2.9199,0.51862,5.1862,3.5220930943816224,,24.079095759892386,13.707648834061603,Peat,24.079095759892386,-18.892895759892387,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.5,2.94,0.5023,0.045466,0.93511,-0.85,-0.38983,2.4,9.2573,203.0,2.9399,0.5023,5.023,3.5282118248997874,,23.846207158554105,13.656706711824432,Peat,23.846207158554105,-18.823207158554105,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.52,2.96,0.48649,0.043105,0.93511,-0.85,-0.38983,2.4,8.894,204.0,2.9599,0.48649,4.8649,3.5284075612514267,,23.307237561642697,13.540443983663957,Peat,23.307237561642697,-18.4423375616427,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.54,2.98,0.46915,0.040338,0.94346,-0.86667,-0.37288,2.4,8.4359,204.0,2.9799,0.46915,4.6915000000000004,3.526830896057188,,22.569385102274428,13.385279999357536,Peat,22.569385102274428,-17.877885102274426,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.56,3.0,0.4683,0.037417,0.91293,-0.83333,-0.37288,2.4,7.894,205.0,2.9999,0.4683,4.683,3.5099874777900792,,21.59101561974741,13.187501331744876,Peat,21.59101561974741,-16.90801561974741,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.58,3.02,0.45744,0.034383,0.9423,-0.85,-0.40678,2.4,7.2152,206.0,3.0199,0.45744,4.5744,3.494758726965531,,20.139761841902303,12.913345579392807,Peat,20.139761841902303,-15.565361841902302,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.6,3.04,0.4588,0.030828,0.95233,-0.88333,-0.35593,2.4,6.3023,207.0,3.0399,0.4588,4.588,3.459097509366537,,17.48717607645542,12.48315049743976,Peat,17.48717607645542,-12.899176076455419,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.62,3.06,0.46424,0.028162,0.9617,-0.9,-0.33898,2.4,5.4058,208.0,3.0599,0.46424,4.6424,3.4164183535422605,,12.418691579020692,11.958634117923093,Peat,12.418691579020692,-7.7762915790206915,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.6400000000000001,3.08,0.48521,0.023681,0.97247,-0.88333,-0.40678,2.4,4.1766,209.0,3.0798,0.48521,4.8521,3.3376153294013244,,,10.920100978419628,Organic clay,10.920100978419628,-6.068000978419628,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.6600000000000001,3.1,0.52269,0.018606,0.97247,-0.88333,-0.40678,2.4,2.7846,209.0,3.0998,0.52269,5.2269,3.2161460279887866,,,7.1111981328463685,Organic clay,7.1111981328463685,-1.8842981328463688,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.6800000000000002,3.12,0.58735,0.015573,0.98077,-0.9,-0.38983,2.45,1.798,210.0,3.1198,0.58735,5.8735,3.077492840616153,,,,Clay & silt,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.7000000000000002,3.14,0.72366,0.0151,1.0334,-0.95,-0.40678,2.35,1.2731,211.0,3.1398,0.72366,7.236599999999999,2.9274204454513293,,,,Silty clay / clayey silt,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.7200000000000002,3.16,0.83653,0.0147,0.98958,-0.91667,-0.37288,2.4,0.94185,212.0,3.1598,0.83653,8.3653,2.813439674887743,,,,Silty clay / clayey silt,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.7400000000000002,3.18,1.2668,0.014291,1.0717,-1.0167,-0.33898,2.4,0.7188,213.0,3.1798,1.2668,12.668,2.600606869041602,,,,Silty clay / clayey silt,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.7600000000000002,3.2,2.0424,0.017869,1.151,-1.1,-0.33898,2.4,0.72555,214.0,3.1998,2.0424,20.424000000000003,2.415126015291169,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.7800000000000002,3.22,3.024,0.022477,1.1142,-1.0667,-0.32203,2.4,0.76221,215.0,3.2198,3.024,30.24,2.274280841081311,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.8000000000000003,3.24,3.4827,0.025887,1.1142,-1.0667,-0.32203,2.45,0.75146,215.0,3.2398,3.4827,34.827,2.2177730561896394,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.8199999999999998,3.26,3.9416,0.027902,1.1245,-1.0667,-0.35593,2.45,0.71554,216.0,3.2598,3.9416,39.416000000000004,2.160541933717284,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.8399999999999999,3.28,4.385,0.030255,1.1255,-1.0833,-0.30508,2.4,0.70907,217.0,3.2798,4.385,43.85,2.118506626050397,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.8599999999999999,3.3,4.6128,0.03325,1.1142,-1.0667,-0.32203,2.4,0.73243,218.0,3.2998,4.6128,46.128,2.106770353040818,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.88,3.32,4.8033,0.036236,1.1351,-1.0833,-0.33898,2.4,0.75638,219.0,3.3198,4.8033,48.033,2.099004494851367,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.9,3.34,4.9031,0.03781,1.1403,-1.0833,-0.35593,2.4,0.75228,220.0,3.3398,4.9031,49.031000000000006,2.090160852975178,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.92,3.36,4.9827,0.040127,1.1351,-1.0833,-0.33898,2.4,0.76485,220.0,3.3598,4.9827,49.827000000000005,2.0880042707232227,,,,Sand mixtures,,,Peat 1,1,2.32,3.38,-0.8799999999999999,-1.94
-1.94,3.38,5.2057,0.04166,1.0934,-1.05,-0.30508,2.4,0.75764,221.0,3.3798,5.2057,52.056999999999995,2.0696990305787675,,,,Sand mixtures,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-1.96,3.4,5.4918,0.04312,1.1302,-1.0833,-0.32203,2.4,0.74635,222.0,3.3998,5.4918,54.91799999999999,2.046560667268193,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-1.98,3.42,5.8242,0.045267,1.1615,-1.1,-0.37288,2.4,0.74484,223.0,3.4198,5.8242,58.242,2.024554498713088,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.0,3.44,6.1471,0.047597,1.1827,-1.1167,-0.38983,2.4,0.74222,224.0,3.4398,6.1471,61.471000000000004,2.0040287173830174,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.02,3.46,6.631,0.049492,1.1827,-1.1167,-0.38983,2.4,0.73101,225.0,3.4598,6.631,66.31,1.9728612370268517,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.04,3.48,7.0337,0.05147,1.1827,-1.1167,-0.38983,2.4,0.72226,225.0,3.4798,7.0337,70.337,1.9486179949334164,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.06,3.5,7.3037,0.05385,1.1879,-1.1333,-0.35593,2.4,0.71955,226.0,3.4998,7.3037,73.03699999999999,1.9341056535803345,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.08,3.52,7.6653,0.056263,1.1931,-1.1333,-0.37288,2.4,0.71762,227.0,3.5198,7.6653,76.653,1.916055020918182,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.1,3.54,8.0664,0.058142,1.1772,-1.1167,-0.37288,2.4,0.7116,228.0,3.5398,8.0664,80.664,1.895695149741596,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.12,3.56,8.3393,0.061229,1.1615,-1.1,-0.37288,2.4,0.72256,229.0,3.5598,8.3393,83.39299999999999,1.8875827001929615,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.14,3.58,8.6843,0.06443,1.1879,-1.1333,-0.35593,2.4,0.73443,229.0,3.5798,8.6843,86.84300000000002,1.8772483448483281,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.16,3.6,8.9973,0.066487,1.1615,-1.1,-0.37288,2.4,0.73443,230.0,3.5997,8.9973,89.973,1.864726282186096,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.18,3.62,9.2745,0.069525,1.1879,-1.1333,-0.35593,2.4,0.74729,231.0,3.6197,9.2745,92.745,1.858454839682861,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.2,3.64,9.4604,0.072447,1.1985,-1.1333,-0.38983,2.4,0.75879,232.0,3.6397,9.4604,94.604,1.8554174613680856,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.22,3.66,9.6949,0.074943,1.172,-1.1167,-0.35593,2.4,0.7663,233.0,3.6597,9.6949,96.949,1.8494162447446145,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.24,3.68,9.9059,0.076964,1.172,-1.1167,-0.35593,2.4,0.76889,234.0,3.6797,9.9059,99.05900000000001,1.8428033900630352,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.2600000000000002,3.7,10.072,0.074658,1.23,-1.1667,-0.38983,2.4,0.72966,234.0,3.6997,10.072,100.72,1.8234307228729663,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.2800000000000002,3.72,10.293,0.079368,1.216,-1.1,-0.37288,2.4,0.75911,235.0,3.7197,10.293,102.93,1.8261583615916752,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.3000000000000003,3.74,10.541,0.080163,1.2019,-1.15,-0.37288,2.4,0.751,236.0,3.7397,10.541,105.41,1.8150972199151456,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.32,3.76,10.836,0.081451,1.1879,-1.1333,-0.35593,2.4,0.74788,237.0,3.7597,10.836,108.36,1.8044581639439992,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.34,3.78,11.052,0.083861,1.2197,-1.1667,-0.35593,2.4,0.75424,238.0,3.7797,11.052,110.52,1.7998883770152607,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.36,3.8,11.248,0.088172,1.1829,-1.1333,-0.33898,0.75,0.77657,251.0,3.7997,11.248,112.48,1.8016237862992504,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.38,3.82,11.445,0.09018,1.2197,-1.1667,-0.35593,2.3,0.77806,252.0,3.8197,11.445,114.45,1.7962058490148485,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.4,3.84,11.641,0.092666,1.2166,-1.1,-0.35593,2.4,0.7841,253.0,3.8397,11.641,116.41,1.7925030000241342,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.42,3.86,11.892,0.096721,1.2134,-1.1,-0.38983,2.45,0.80196,254.0,3.8597,11.892,118.92,1.7913774592553335,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.44,3.88,12.177,0.099077,1.2103,-1.1667,-0.32203,2.4,0.80477,255.0,3.8797,12.177,121.77,1.7843389804408651,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.46,3.9,12.432,0.10219,1.2038,-1.15,-0.35593,2.4,0.81338,256.0,3.8997,12.432,124.32,1.7802951521991948,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.48,3.92,12.658,0.10605,1.2197,-1.1667,-0.35593,2.4,0.82677,256.0,3.9197,12.658,126.58,1.778783073016158,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.5,3.94,12.991,0.11195,1.2149,-1.1667,-0.33898,2.45,0.85507,257.0,3.9397,12.991,129.91,1.7795542391023458,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.52,3.96,13.253,0.11349,1.2038,-1.15,-0.35593,2.45,0.84898,258.0,3.9597,13.253,132.53,1.7709382804596938,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.54,3.98,13.468,0.11581,1.1931,-1.1333,-0.37288,2.4,0.84814,259.0,3.9797,13.468,134.68,1.765345819085929,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.56,4.0,13.74,0.11831,1.2198,-1.15,-0.40678,2.4,0.84721,260.0,3.9997,13.74,137.4,1.7584489894741364,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.5799999999999996,4.02,14.022,0.11969,1.2255,-1.15,-0.42373,2.4,0.83776,261.0,4.0197,14.022,140.22,1.7485863837570224,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.6,4.04,14.38,0.12215,1.1985,-1.1333,-0.38983,2.4,0.8358,262.0,4.0397,14.38,143.8,1.7396478256867125,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.6199999999999997,4.06,14.722,0.12397,1.1931,-1.1333,-0.37288,2.4,0.82845,262.0,4.0596,14.722,147.22,1.7294336049481285,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.64,4.08,15.138,0.12594,1.2197,-1.1667,-0.35593,2.4,0.82184,263.0,4.0796,15.138,151.38,1.7180411613549678,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.6599999999999997,4.1,15.569,0.12823,1.2516,-1.2,-0.35593,2.4,0.81827,264.0,4.0996,15.569,155.69,1.7076511479939072,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.68,4.12,15.88,0.13159,1.2357,-1.1833,-0.35593,2.4,0.82329,265.0,4.1196,15.88,158.8,1.703003438454143,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.6999999999999997,4.14,16.26,0.13382,1.23,-1.1667,-0.38983,2.4,0.82259,266.0,4.1396,16.26,162.60000000000002,1.6951161911252586,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.72,4.16,16.625,0.1347,1.2676,-1.2167,-0.35593,2.4,0.81454,267.0,4.1596,16.625,166.25,1.6850992073042812,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.7399999999999998,4.18,16.789,0.13367,1.2725,-1.2167,-0.37288,2.4,0.79646,267.0,4.1796,16.789,167.89,1.6754019883355409,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.7600000000000002,4.2,16.883,0.13317,1.2934,-1.2333,-0.38983,2.4,0.78269,268.0,4.1996,16.883,168.83,1.668536381137509,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.78,4.22,17.006,0.13328,1.2516,-1.2,-0.35593,2.4,0.77534,269.0,4.2196,17.006,170.06,1.6634542039818598,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.8000000000000003,4.24,17.285,0.13076,1.2676,-1.2167,-0.35593,2.4,0.75526,270.0,4.2396,17.285,172.85,1.6505922077085857,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.82,4.26,17.538,0.13163,1.263,-1.2167,-0.33898,2.4,0.75577,271.0,4.2596,17.538,175.38,1.6460816200074133,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.8400000000000003,4.28,17.729,0.12984,1.2997,-1.25,-0.35593,2.4,0.74167,272.0,4.2796,17.729,177.29,1.6371229590928167,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.86,4.3,17.667,0.12765,1.2776,-1.2167,-0.38983,2.4,0.72562,272.0,4.2996,17.667,176.67,1.6319507550115437,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.8800000000000003,4.32,17.614,0.12763,1.3093,-1.25,-0.38983,2.4,0.72364,273.0,4.3196,17.614,176.14,1.6321435672105506,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.9,4.34,17.617,0.12901,1.2676,-1.2167,-0.35593,2.4,0.73054,274.0,4.3396,17.617,176.17,1.6348170844995942,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.9200000000000004,4.36,17.592,0.12839,1.2566,-1.2,-0.37288,2.4,0.72637,275.0,4.3596,17.592,175.92,1.6336325234906384,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.94,4.38,17.695,0.12932,1.2951,-1.25,-0.33898,2.4,0.72989,276.0,4.3796,17.695,176.95,1.6331245698565509,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.9600000000000004,4.4,17.648,0.13612,1.279,-1.2333,-0.33898,2.4,0.76591,276.0,4.3996,17.648,176.48,1.6479327634760903,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-2.98,4.42,17.719,0.13393,1.2676,-1.2167,-0.35593,2.4,0.75163,277.0,4.4196,17.719,177.19,1.6411690249068678,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-3.0000000000000004,4.44,17.851,0.13317,1.2516,-1.2,-0.35593,2.4,0.74546,278.0,4.4396,17.851,178.51,1.636379262762391,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-3.02,4.46,18.0,0.12942,1.2705,-1.2333,-0.30508,2.4,0.72338,279.0,4.4595,18.0,180.0,1.6249907452620733,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
-3.0400000000000005,4.48,18.059,0.12862,1.3206,-1.2669,-0.37288,2.4,0.71749,280.0,4.4795,18.059,180.59,1.621570822049593,,,,Sand,,,Sand 2,2,3.38,12.7,-1.94,-11.26
