elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-13.620000000000001,15.06,7.2301,0.042456,7.1046,-4.1833,-5.7627,2.45,0.56946,861.0,15.03,7.2301,72.301,1.8831846892927606,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.64,15.08,7.2756,0.041235,7.1319,-4.1833,-5.7966,2.4,0.55518,861.0,15.05,7.2756,72.756,1.8751582571262468,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.66,15.1,7.3825,0.040455,7.1456,-4.1833,-5.8136,2.4,0.54478,862.0,15.07,7.3825,73.825,1.8655055795869806,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.68,15.12,7.5004,0.040369,7.136,-4.1667,-5.8136,2.4,0.54304,863.0,15.09,7.5004,75.00399999999999,1.8588866282300767,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.700000000000001,15.14,7.5549,0.04053,7.173,-4.1833,-5.8475,2.45,0.54468,864.0,15.11,7.5549,75.54899999999999,1.8568635488501637,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.72,15.16,7.5655,0.041274,7.1814,-4.15,-5.8814,2.4,0.55601,865.0,15.13,7.5655,75.655,1.8609626808814772,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.74,15.18,7.5265,0.041022,7.1772,-4.1667,-5.8644,2.4,0.55674,865.0,15.149,7.5265,75.265,1.8631774643166148,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.76,15.2,7.4354,0.040681,7.1634,-4.1667,-5.8475,2.45,0.55844,866.0,15.169,7.4354,74.354,1.8683873821456032,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.780000000000001,15.22,7.2865,0.040869,7.1857,-4.1333,-5.8983,2.4,0.56837,867.0,15.189,7.2865,72.865,1.879867318824801,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.8,15.24,7.1333,0.041157,7.228,-4.1833,-5.9153,2.4,0.58016,868.0,15.209,7.1333,71.333,1.892383650999145,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.82,15.26,6.9445,0.040532,7.228,-4.1833,-5.9153,2.4,0.57892,869.0,15.229,6.9445,69.445,1.9018654821659131,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.84,15.28,6.8325,0.039275,7.2185,-4.1667,-5.9153,2.45,0.56759,870.0,15.249,6.8325,68.325,1.903508187080055,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.860000000000001,15.3,6.8004,0.038702,7.2429,-4.2333,-5.8983,2.45,0.5644,870.0,15.268,6.8004,68.00399999999999,1.904015416803484,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.88,15.32,6.7931,0.038299,7.2841,-4.2333,-5.9492,2.4,0.56162,871.0,15.288,6.7931,67.931,1.9033234349987878,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.9,15.34,6.7848,0.037978,7.228,-4.1833,-5.9153,2.4,0.55755,872.0,15.308,6.7848,67.848,1.902173824588601,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.92,15.36,6.7825,0.037169,7.3159,-4.2167,-6.0,2.4,0.54453,873.0,15.328,6.7825,67.825,1.8971086114501936,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.940000000000001,15.38,6.7867,0.037476,7.3349,-4.25,-6.0,2.45,0.54741,874.0,15.348,6.7867,67.867,1.8980320478855677,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.96,15.4,6.83,0.037136,7.2926,-4.2,-5.9831,2.4,0.54115,875.0,15.368,6.83,68.3,1.8931281522177525,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-13.98,15.42,6.8833,0.038561,7.3349,-4.25,-6.0,2.4,0.56095,875.0,15.387,6.8833,68.833,1.8981310891515506,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.0,15.44,6.9467,0.038309,7.3254,-4.2333,-6.0,2.4,0.55758,876.0,15.407,6.9467,69.467,1.8933712501641249,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.020000000000001,15.46,6.9615,0.038959,7.3254,-4.2333,-6.0,2.45,0.56842,877.0,15.427,6.9615,69.615,1.896859623191049,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.040000000000001,15.48,6.9239,0.037918,7.3074,-4.25,-5.9661,2.4,0.5569,878.0,15.447,6.9239,69.23899999999999,1.894328955727927,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.06,15.5,6.8785,0.037313,7.3203,-4.2,-6.0169,2.4,0.55384,879.0,15.467,6.8785,68.785,1.8955701065897073,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.08,15.52,6.7541,0.036896,7.3159,-4.2167,-6.0,2.4,0.5561,880.0,15.487,6.7541,67.541,1.9032968613542605,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.1,15.54,6.6533,0.037416,7.353,-4.2333,-6.0339,2.4,0.57451,880.0,15.507,6.6533,66.533,1.9161186152021705,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.120000000000001,15.56,6.4689,0.038366,7.3392,-4.2333,-6.0169,2.45,0.60203,881.0,15.526,6.4689,64.689,1.937028665033651,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.14,15.58,6.311,0.037669,7.3857,-4.2667,-6.0508,2.4,0.60553,882.0,15.546,6.311,63.11,1.9475235499914403,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.16,15.6,6.1263,0.0382,7.4039,-4.25,-6.0847,2.4,0.62846,883.0,15.566,6.1263,61.26299999999999,1.966903925036103,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.18,15.62,5.9848,0.0388,7.3668,-4.2333,-6.0508,2.4,0.65218,884.0,15.586,5.9848,59.848,1.9839347246957815,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.200000000000001,15.64,5.8047,0.039407,7.3806,-4.2333,-6.0678,2.45,0.67415,885.0,15.606,5.8047,58.047000000000004,2.002767515014886,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.22,15.66,5.6631,0.039271,7.4177,-4.25,-6.1017,2.45,0.68113,885.0,15.626,5.6631,56.631,2.0142483032268736,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.24,15.68,5.6145,0.043315,7.3806,-4.2333,-6.0678,2.4,0.75944,886.0,15.645,5.6145,56.145,2.0425122303162535,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.26,15.7,5.6207,0.044027,7.4504,-4.2833,-6.1186,2.4,0.77916,887.0,15.665,5.6207,56.207,2.0481295990491937,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.280000000000001,15.72,5.639,0.039964,7.4315,-4.25,-6.1186,2.4,0.71253,888.0,15.685,5.639,56.39,2.0261226141803657,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.3,15.74,5.6712,0.0389,7.4548,-4.2667,-6.1356,2.4,0.69308,889.0,15.705,5.6712,56.711999999999996,2.017680099165686,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.32,15.76,5.6306,0.0378,7.4874,-4.3,-6.1525,2.45,0.6686,890.0,15.725,5.6306,56.306000000000004,2.0121791590112386,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.34,15.78,5.5601,0.036702,7.4872,-4.2,-6.2203,2.4,0.65267,890.0,15.744,5.5601,55.601000000000006,2.0114499692934276,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.360000000000001,15.8,5.4715,0.033934,7.4688,-4.1667,-6.2203,2.4,0.60857,891.0,15.764,5.4715,54.715,2.0020227494665237,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.38,15.82,5.6933,0.02901,7.4456,-4.15,-6.2034,2.4,0.5268,892.0,15.784,5.6933,56.933,1.9561884176449769,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.4,15.84,5.9424,0.0273,7.4545,-4.2167,-6.1695,2.4,0.50373,893.0,15.804,5.9424,59.42400000000001,1.9305424393107635,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.42,15.86,5.3785,0.0256,7.4824,-4.2167,-6.2034,1.1,0.48017,907.0,15.824,5.3785,53.785,1.9590335735574917,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.440000000000001,15.88,5.2606,0.023855,7.5474,-4.2833,-6.2373,2.3,0.45512,908.0,15.844,5.2606,52.606,1.9570341648360288,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.46,15.9,5.1169,0.0237,7.5335,-4.2333,-6.2542,2.45,0.4653,909.0,15.863,5.1169,51.169000000000004,1.9720969972467333,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.48,15.92,4.933,0.0236,7.4917,-4.2333,-6.2034,2.45,0.48165,910.0,15.883,4.933,49.33,1.993052529603626,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.5,15.94,4.8555,0.0234,7.492,-4.1833,-6.2373,2.4,0.49099,910.0,15.903,4.8555,48.555,2.0029664647577485,,,,Sand,,,Sand 3,3,9.88,15.96,-8.440000000000001,-14.520000000000001
-14.520000000000001,15.96,4.7518,0.023857,7.4456,-4.15,-6.2034,2.4,0.51458,911.0,15.923,4.7518,47.518,2.0206341065520537,,,,Sand,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.540000000000001,15.98,4.5089,0.027367,7.492,-4.1833,-6.2373,2.45,0.60563,912.0,15.943,4.5089,45.089,2.0741309518600324,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.56,16.0,4.3937,0.032641,7.4778,-4.2333,-6.1864,2.4,0.73802,913.0,15.963,4.3937,43.937,2.1266031610674068,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.58,16.02,4.3069,0.034213,7.478,-4.1833,-6.2203,2.4,0.78882,914.0,15.982,4.3069,43.068999999999996,2.1489370823185445,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.6,16.04,4.224,0.0334,7.492,-4.1833,-6.2373,2.4,0.78305,914.0,16.002,4.224,42.24,2.154502572431197,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.62,16.06,4.1763,0.0327,7.5335,-4.2333,-6.2542,2.45,0.77411,915.0,16.022,4.1763,41.763000000000005,2.1561574058080897,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.639999999999999,16.08,4.165,0.031889,7.5012,-4.2,-6.2373,2.4,0.76002,916.0,16.042,4.165,41.65,2.1530769502466436,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.660000000000002,16.1,4.1713,0.029962,7.5615,-4.2333,-6.2881,2.4,0.71785,917.0,16.062,4.1713,41.712999999999994,2.1399402639414573,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.680000000000001,16.12,4.177,0.027375,7.5383,-4.2167,-6.2712,2.4,0.65791,918.0,16.082,4.177,41.77,2.1206347740124083,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.700000000000001,16.14,4.1797,0.025741,7.5383,-4.2167,-6.2712,2.45,0.6204,919.0,16.101,4.1797,41.797000000000004,2.1080247988051517,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.72,16.16,4.1664,0.025123,7.506,-4.1833,-6.2542,2.45,0.60864,919.0,16.121,4.1664,41.66400000000001,2.1052611456586297,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.74,16.18,4.1318,0.023811,7.5895,-4.2333,-6.322,2.4,0.58167,920.0,16.141,4.1318,41.318000000000005,2.0991397434515244,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.76,16.2,4.12,0.022799,7.5572,-4.2,-6.3051,2.4,0.56276,921.0,16.161,4.12,41.2,2.09354567474063,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.78,16.22,4.0815,0.020792,7.5944,-4.2167,-6.339,2.45,0.52089,922.0,16.181,4.0815,40.815,2.081836717633577,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.799999999999999,16.24,3.9945,0.02072,7.5713,-4.2,-6.322,2.4,0.52806,923.0,16.201,3.9945,39.945,2.0928651216621414,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.820000000000002,16.26,3.8982,0.020218,7.6358,-4.2667,-6.3559,2.4,0.52478,924.0,16.22,3.8982,38.982,2.101120878032011,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.840000000000002,16.28,3.8385,0.018387,7.5713,-4.2,-6.322,2.4,0.48705,924.0,16.24,3.8385,38.385,2.0928632117326234,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.860000000000001,16.3,3.702,0.0182,7.5804,-4.2167,-6.322,2.45,0.49267,925.0,16.26,3.702,37.02,2.1091948079795495,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.88,16.32,3.624,0.018,7.6548,-4.25,-6.3898,2.4,0.49757,926.0,16.28,3.624,36.24,2.1193922190705163,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.9,16.34,3.5633,0.017781,7.6457,-4.2333,-6.3898,2.4,0.50159,927.0,16.3,3.5633,35.632999999999996,2.127517873884521,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.92,16.36,3.4989,0.019213,7.6045,-4.1833,-6.3729,2.4,0.55282,928.0,16.319,3.4989,34.989000000000004,2.153208586981138,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.94,16.38,3.434,0.018025,7.6267,-4.25,-6.3559,2.45,0.52866,929.0,16.339,3.434,34.34,2.1519085328784455,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.959999999999999,16.4,3.3816,0.0177,7.6035,-4.2333,-6.339,2.45,0.52958,929.0,16.359,3.3816,33.816,2.1582431091430885,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-14.980000000000002,16.42,3.3171,0.0174,7.5813,-4.1667,-6.3559,2.4,0.53113,930.0,16.379,3.3171,33.171,2.1663210261626578,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.000000000000002,16.44,3.2823,0.017056,7.6417,-4.2,-6.4068,2.4,0.53093,931.0,16.399,3.2823,32.823,2.170372036169748,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.020000000000001,16.46,3.1755,0.016572,7.6597,-4.2333,-6.4068,2.45,0.52548,932.0,16.419,3.1755,31.755,2.181377888255919,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.040000000000001,16.48,3.0856,0.015839,7.6738,-4.2333,-6.4237,2.45,0.51142,933.0,16.438,3.0856,30.855999999999998,2.187611379649063,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.06,16.5,3.0334,0.014518,7.6597,-4.2333,-6.4068,2.4,0.47707,934.0,16.458,3.0334,30.334,2.1817134072041418,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.08,16.52,2.9904,0.013694,7.697,-4.25,-6.4407,2.4,0.45902,934.0,16.478,2.9904,29.904,2.180537244474107,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.1,16.54,2.9641,0.012585,7.6639,-4.2667,-6.3898,2.4,0.43013,935.0,16.498,2.9641,29.641000000000005,2.1728011145534656,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.12,16.56,2.9276,0.0124,7.6316,-4.2333,-6.3729,2.45,0.43217,936.0,16.518,2.9276,29.276,2.178556870065148,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.139999999999999,16.58,2.8864,0.0123,7.693,-4.2167,-6.4576,2.4,0.43721,937.0,16.538,2.8864,28.864,2.186196322084097,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.160000000000002,16.6,2.8042,0.012166,7.6417,-4.2,-6.4068,2.4,0.44215,938.0,16.557,2.8042,28.041999999999998,2.199651627989263,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.180000000000001,16.62,2.715,0.011808,7.697,-4.25,-6.4407,2.4,0.43988,939.0,16.577,2.715,27.15,2.2116914925935367,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.200000000000001,16.64,2.6325,0.0116,7.697,-4.25,-6.4407,2.4,0.44323,939.0,16.597,2.6325,26.325,2.225317024224635,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.22,16.66,2.5861,0.0114,7.6507,-4.2167,-6.4068,2.45,0.44763,940.0,16.617,2.5861,25.861,2.234101280112221,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.24,16.68,2.4961,0.011157,7.693,-4.2167,-6.4576,2.45,0.44979,941.0,16.637,2.4961,24.961000000000002,2.2490862593063774,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.26,16.7,2.428,0.010873,7.7151,-4.2833,-6.4407,2.4,0.44887,942.0,16.656,2.428,24.28,2.2598190996595857,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.28,16.72,2.389,0.010002,7.6829,-4.25,-6.4237,2.4,0.42179,943.0,16.676,2.389,23.89,2.256046851697408,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.299999999999999,16.74,2.323,0.0091765,7.7342,-4.2667,-6.4746,2.4,0.39505,944.0,16.696,2.323,23.23,2.2568849161400752,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.320000000000002,16.76,2.2735,0.0093497,7.706,-4.2667,-6.4407,2.4,0.40952,944.0,16.716,2.2735,22.735,2.2712859942928376,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.340000000000002,16.78,2.2494,0.008772,7.7251,-4.25,-6.4746,2.4,0.39056,945.0,16.736,2.2494,22.494,2.2681442911102723,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.360000000000001,16.8,2.2252,0.0086,7.711,-4.25,-6.4576,2.4,0.38946,946.0,16.756,2.2252,22.252000000000002,2.272094230256397,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.38,16.82,2.1989,0.0084,7.7432,-4.2833,-6.4746,2.45,0.38659,947.0,16.775,2.1989,21.989,2.2757774669818693,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.4,16.84,2.1775,0.0082645,7.7392,-4.25,-6.4915,2.4,0.38626,948.0,16.795,2.1775,21.775,2.279617797009294,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.42,16.86,2.1318,0.0080733,7.7998,-4.2833,-6.5427,0.4,0.38325,962.0,16.815,2.1318,21.318,2.287039640840672,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.44,16.88,2.0861,0.0074162,7.7251,-4.25,-6.4746,2.25,0.35782,963.0,16.835,2.0861,20.861,2.2855888396042325,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.459999999999999,16.9,2.0404,0.0074,7.7624,-4.2667,-6.5085,2.4,0.36336,964.0,16.855,2.0404,20.404,2.29690137725326,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.480000000000002,16.92,2.0076,0.0073,7.7714,-4.2833,-6.5085,2.45,0.36528,964.0,16.874,2.0076,20.076,2.304298475869582,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.500000000000002,16.94,1.9847,0.0072854,7.7355,-4.2167,-6.5085,2.45,0.37189,965.0,16.894,1.9847,19.846999999999998,2.31163679277839,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.520000000000001,16.96,1.9542,0.0077069,7.7624,-4.2667,-6.5085,2.4,0.40161,966.0,16.914,1.9542,19.542,2.3295557396245936,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.540000000000001,16.98,1.9101,0.00755,7.7483,-4.2667,-6.4915,2.4,0.40172,967.0,16.934,1.9101,19.101,2.338872641972237,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.56,17.0,1.8729,0.0070569,7.7855,-4.2833,-6.5254,2.4,0.38342,968.0,16.954,1.8729,18.729,2.3398365868463786,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.58,17.02,1.8163,0.0063984,7.7714,-4.2833,-6.5085,2.4,0.35512,969.0,16.974,1.8163,18.163,2.341189737600301,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.6,17.04,1.7658,0.0060816,7.7705,-4.3333,-6.4746,2.4,0.34472,969.0,16.993,1.7658,17.658,2.3485622216327227,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.62,17.06,1.7237,0.0057117,7.7675,-4.25,-6.5254,2.4,0.33015,970.0,17.013,1.7237,17.237000000000002,2.352527960889354,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.639999999999999,17.08,1.6968,0.0058487,7.7573,-4.2833,-6.4915,2.4,0.3445,971.0,17.033,1.6968,16.968000000000004,2.3648658152370294,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.660000000000002,17.1,1.6745,0.0055254,7.7855,-4.2833,-6.5254,2.4,0.3305,972.0,17.053,1.6745,16.745,2.3646154790772784,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.680000000000001,17.12,1.6538,0.0051901,7.7819,-4.25,-6.5427,2.4,0.31398,973.0,17.073,1.6538,16.538,2.3628959590783896,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.700000000000001,17.14,1.6366,0.0053425,7.7585,-4.2333,-6.5254,2.4,0.32571,973.0,17.092,1.6366,16.366,2.372095411690439,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.72,17.16,1.6148,0.0052536,7.7765,-4.2667,-6.5254,2.4,0.32199,974.0,17.112,1.6148,16.148,2.376102137338132,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.74,17.18,1.6088,0.0048478,7.7675,-4.25,-6.5254,2.4,0.29786,975.0,17.132,1.6088,16.088,2.3675041390596308,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.76,17.2,1.6149,0.0050622,7.8286,-4.2833,-6.5771,2.4,0.31122,976.0,17.152,1.6149,16.149,2.3715923823063383,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.78,17.22,1.6218,0.0048728,7.8375,-4.3,-6.5771,2.4,0.29888,977.0,17.172,1.6218,16.218,2.3645989292909584,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.799999999999999,17.24,1.6276,0.005277,7.8286,-4.2833,-6.5771,2.4,0.32191,978.0,17.192,1.6276,16.276,2.3728051610695347,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.820000000000002,17.26,1.6422,0.0055562,7.7874,-4.2333,-6.5599,2.4,0.33659,979.0,17.211,1.6422,16.422,2.3751345061998994,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.840000000000002,17.28,1.6459,0.0053075,7.7945,-4.3,-6.5254,2.4,0.31911,979.0,17.231,1.6459,16.459,2.367020733880458,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.860000000000001,17.3,1.6665,0.0051826,7.8717,-4.2833,-6.6289,2.4,0.30897,980.0,17.251,1.6665,16.665,2.3576175473262286,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.88,17.32,1.6861,0.0050518,7.8752,-4.3167,-6.6116,2.4,0.29837,981.0,17.271,1.6861,16.861,2.3482455422859068,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.9,17.34,1.7006,0.0051637,7.8286,-4.2833,-6.5771,2.4,0.30225,982.0,17.291,1.7006,17.006,2.346362202922952,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
-15.92,17.36,1.7149,0.0052077,7.8196,-4.2667,-6.5771,2.4,0.30218,983.0,17.31,1.7149,17.149,2.34286154436971,,,,Sand mixtures,,,Sand mixtures 1,1,15.96,18.8,-14.520000000000001,-17.36
