elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-20.12,21.64,26.25,0.232,2.3,1.2,-1.8,2.4,0.87941,968.0,21.634,26.25,262.5,1.5683337741647037,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.14,21.66,26.42,0.233,2.3,1.2,-2.0,2.4,0.87784,969.0,21.654,26.42,264.2,1.565879989709682,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.16,21.68,26.71,0.235,2.3,1.2,-2.0,2.3,0.87945,970.0,21.674,26.71,267.1,1.563303228828612,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.18,21.7,26.99,0.239,2.1,1.2,-1.8,2.4,0.88885,970.0,21.694,26.99,269.9,1.5637325395103063,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.2,21.72,27.08,0.244,2.2,1.4,-1.8,2.4,0.90345,971.0,21.714,27.08,270.8,1.5680715249124697,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.22,21.74,27.13,0.246,2.1,1.2,-1.8,2.4,0.90779,972.0,21.734,27.13,271.3,1.5691035400348015,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.240000000000002,21.76,27.26,0.253,2.3,1.2,-2.0,2.4,0.92959,973.0,21.754,27.26,272.6,1.5754914528010138,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.26,21.78,27.27,0.255,2.3,1.2,-1.8,2.4,0.93044,974.0,21.774,27.27,272.7,1.5756862889163632,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.28,21.8,27.2,0.255,2.3,1.2,-1.8,2.4,0.92245,975.0,21.794,27.2,272.0,1.573596859801549,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.3,21.82,27.15,0.254,2.3,1.2,-2.0,2.2,0.91048,975.0,21.814,27.15,271.5,1.5698572093581056,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.32,21.84,27.65,0.261,2.3,1.2,-2.0,2.0,0.92701,976.0,21.834,27.65,276.5,1.5705350400586668,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.34,21.86,28.51,0.259,2.1,1.2,-1.8,2.2,0.91105,977.0,21.854,28.51,285.1,1.5561331819106679,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.36,21.88,28.98,0.258,2.2,1.4,-1.8,2.4,0.89665,978.0,21.874,28.98,289.8,1.5462568553735474,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.38,21.9,29.16,0.27,2.1,1.2,-1.8,2.3,0.92696,979.0,21.894,29.16,291.6,1.5554953982680404,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.400000000000002,21.92,29.32,0.279,2.2,1.4,-1.8,2.4,0.94512,980.0,21.914,29.32,293.2,1.5604067313275487,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.42,21.94,29.46,0.288,2.3,1.2,-2.0,2.1,0.96241,981.0,21.934,29.46,294.6,1.5651232215867747,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.44,21.96,29.96,0.299,2.3,1.2,-2.0,2.3,0.98509,982.0,21.954,29.96,299.6,1.5682738798966123,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.46,21.98,29.98,0.306,2.3,1.2,-2.0,2.9,0.99145,982.0,21.974,29.98,299.8,1.5702541560750443,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.48,22.0,30.79,0.308,2.3,1.2,-2.0,2.7,0.98066,983.0,21.994,30.79,307.9,1.5592615306214408,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.5,22.02,31.75,0.312,2.2,1.4,-1.8,2.4,0.97714,984.0,22.014,31.75,317.5,1.5496824330253687,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.52,22.04,32.4,0.324,2.4,1.4,-2.0,2.4,1.0003,985.0,22.034,32.4,324.0,1.5521828984672348,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.54,22.06,33.25,0.331,2.3,1.2,-2.0,2.4,1.0059,985.0,22.054,33.25,332.5,1.547171397945641,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.56,22.08,33.67,0.332,2.4,1.4,-2.0,2.3,0.9958,986.0,22.074,33.67,336.7,1.540368092459748,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.580000000000002,22.1,33.64,0.333,2.4,1.4,-2.0,2.4,0.99103,987.0,22.094,33.64,336.4,1.5389567042868515,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.6,22.12,33.63,0.337,2.4,1.4,-2.0,2.4,1.0003,988.0,22.114,33.63,336.3,1.5422328214964098,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.62,22.14,34.12,0.343,2.4,1.4,-2.0,2.3,1.0212,989.0,22.134,34.12,341.2,1.5455308038586109,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.64,22.16,34.26,0.339,2.4,1.4,-2.0,2.4,1.015,990.0,22.154,34.26,342.6,1.5423493888771433,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.66,22.18,33.84,0.334,2.4,1.4,-2.0,2.4,1.0066,990.0,22.174,33.84,338.4,1.5427411707418284,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.68,22.2,33.1,0.33,2.4,1.4,-2.0,2.4,1.0042,991.0,22.193,33.1,331.0,1.5477956855398787,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.7,22.22,32.44,0.326,2.4,1.4,-2.0,2.3,1.0068,992.0,22.213,32.44,324.4,1.5540643590395227,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.72,22.24,32.16,0.318,2.4,1.4,-2.0,2.4,0.99949,993.0,22.233,32.16,321.59999999999997,1.5539047209741474,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.740000000000002,22.26,31.9,0.303,2.4,1.4,-2.0,2.4,0.96968,994.0,22.253,31.9,319.0,1.5458048492851135,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.76,22.28,31.07,0.293,2.4,1.4,-2.0,2.4,0.95366,995.0,22.273,31.07,310.7,1.5473724677391343,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.78,22.3,30.27,0.285,2.4,1.4,-2.0,2.4,0.94254,995.0,22.293,30.27,302.7,1.550628395230116,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.8,22.32,29.75,0.275,2.4,1.4,-2.0,2.4,0.92402,996.0,22.313,29.75,297.5,1.5488313443985984,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.82,22.34,29.29,0.264,2.4,1.4,-2.0,2.0,0.90218,997.0,22.333,29.29,292.9,1.5452786524905557,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.84,22.36,28.91,0.255,2.4,1.4,-2.0,2.2,0.88546,998.0,22.353,28.91,289.1,1.5428114934268704,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.86,22.38,28.55,0.239,2.4,1.4,-2.0,2.4,0.84259,999.0,22.373,28.55,285.5,1.5301737374877982,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.88,22.4,28.35,0.231,2.4,1.4,-2.0,2.4,0.83123,1000.0,22.393,28.35,283.5,1.5277966826046159,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.900000000000002,22.42,27.91,0.222,2.4,1.4,-2.0,2.4,0.81858,1001.0,22.413,27.91,279.1,1.5273818893023403,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.92,22.44,27.36,0.211,2.4,1.4,-2.0,2.4,0.79909,1001.0,22.433,27.36,273.6,1.5254737826501068,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.94,22.46,26.8,0.203,2.4,1.4,-2.0,2.0,0.79069,1002.0,22.453,26.8,268.0,1.5282084524125332,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.96,22.48,25.15,0.199,2.4,1.4,-2.0,2.9,0.79824,1003.0,22.473,25.15,251.5,1.5501395272271177,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-20.98,22.5,23.93,0.191,2.4,1.4,-1.8,2.9,0.78848,1004.0,22.493,23.93,239.3,1.5612903195407628,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.0,22.52,23.19,0.185,2.4,1.4,-2.0,2.7,0.78423,1004.0,22.513,23.19,231.9,1.56918598109431,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.02,22.54,22.7,0.18,2.4,1.4,-2.0,2.4,0.78121,1005.0,22.533,22.7,227.0,1.5745445544650076,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.04,22.56,22.4,0.173,2.5,1.6,-2.0,2.4,0.76182,1006.0,22.553,22.4,224.0,1.570962490214211,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.06,22.58,22.26,0.172,2.5,1.4,-2.1,2.4,0.76317,1007.0,22.573,22.26,222.6,1.5734431911187003,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.080000000000002,22.6,22.29,0.169,2.4,1.4,-2.0,2.3,0.75232,1008.0,22.593,22.29,222.9,1.5686732279405018,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.1,22.62,22.41,0.171,2.4,1.4,-2.0,2.4,0.76165,1009.0,22.613,22.41,224.1,1.5707563465784062,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.12,22.64,22.49,0.175,2.4,1.4,-2.0,2.4,0.7796,1009.0,22.633,22.49,224.9,1.5767709234684435,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.14,22.66,22.56,0.178,2.4,1.4,-2.0,2.4,0.79393,1010.0,22.653,22.56,225.6,1.5814056342987137,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.16,22.68,22.6,0.184,2.4,1.4,-2.0,2.4,0.82267,1011.0,22.673,22.6,226.0,1.5918389602835605,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.18,22.7,22.6,0.191,2.4,1.4,-2.0,2.4,0.85708,1012.0,22.693,22.6,226.0,1.6045785223431577,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.2,22.72,22.37,0.195,2.4,1.4,-2.0,2.4,0.87907,1013.0,22.713,22.37,223.7,1.6155800570205443,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.22,22.74,22.04,0.194,2.5,1.4,-2.1,2.4,0.87922,1014.0,22.733,22.04,220.4,1.6201158126735626,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.240000000000002,22.76,21.86,0.192,2.7,1.6,-2.1,2.4,0.87481,1014.0,22.753,21.86,218.6,1.621028779103582,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.26,22.78,21.76,0.191,2.5,1.4,-2.1,2.4,0.87349,1015.0,22.773,21.76,217.6,1.621948329710506,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.28,22.8,21.67,0.189,2.5,1.4,-2.1,2.4,0.86479,1016.0,22.793,21.67,216.7,1.6200982321954314,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.3,22.82,21.62,0.182,2.5,1.4,-2.1,2.4,0.8301,1017.0,22.813,21.62,216.2,1.6081575498614835,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.32,22.84,21.66,0.177,2.4,1.4,-2.0,2.2,0.80186,1018.0,22.833,21.66,216.6,1.5969747324911117,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.34,22.86,21.95,0.176,2.4,1.4,-2.0,2.0,0.79074,1019.0,22.853,21.95,219.5,1.5886029728546625,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.36,22.88,22.28,0.174,2.5,1.6,-2.0,2.2,0.7748,1020.0,22.873,22.28,222.8,1.5777756254159434,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.38,22.9,22.6,0.178,2.4,1.4,-2.0,2.4,0.78453,1020.0,22.893,22.6,226.0,1.5772027252787588,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.400000000000002,22.92,23.05,0.181,2.5,1.4,-2.1,2.4,0.78828,1021.0,22.913,23.05,230.5,1.57262615603098,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.42,22.94,23.23,0.183,2.5,1.4,-2.1,2.4,0.78739,1022.0,22.933,23.23,232.3,1.5699003881102291,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.44,22.96,23.27,0.184,2.7,1.6,-2.1,2.1,0.78281,1023.0,22.953,23.27,232.7,1.5675741510499255,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.46,22.98,23.47,0.187,2.5,1.6,-2.0,2.7,0.78724,1024.0,22.973,23.47,234.7,1.566705665525249,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.48,23.0,23.84,0.189,2.5,1.6,-2.0,2.9,0.78881,1024.0,22.993,23.84,238.4,1.5625642349766884,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.5,23.02,24.19,0.194,2.5,1.4,-2.1,2.6,0.80327,1025.0,23.013,24.19,241.9,1.5638096199992249,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.52,23.04,24.39,0.192,2.5,1.4,-2.1,2.4,0.78765,1026.0,23.033,24.39,243.9,1.5551946088778124,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.54,23.06,24.59,0.188,2.5,1.6,-2.0,2.4,0.76368,1027.0,23.053,24.59,245.9,1.5431058768237735,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.56,23.08,24.7,0.19,2.5,1.4,-2.1,2.3,0.76578,1028.0,23.073,24.7,247.0,1.5426041425649115,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.580000000000002,23.1,24.76,0.19,2.5,1.4,-2.1,2.4,0.76401,1028.0,23.093,24.76,247.6,1.5411489813984673,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.6,23.12,25.07,0.188,2.5,1.4,-2.1,2.3,0.75914,1029.0,23.113,25.07,250.7,1.5353887684377256,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.62,23.14,25.4,0.188,2.5,1.4,-2.1,2.4,0.76543,1030.0,23.133,25.4,254.0,1.5340099476878863,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.64,23.16,25.39,0.184,2.5,1.4,-2.1,2.4,0.75825,1031.0,23.153,25.39,253.9,1.5311861147026682,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.66,23.18,24.65,0.185,2.7,1.6,-2.1,2.4,0.77386,1032.0,23.173,24.65,246.5,1.5464834500271751,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.68,23.2,23.56,0.183,2.7,1.4,-2.1,2.4,0.78038,1033.0,23.193,23.56,235.6,1.5628320544558802,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.7,23.22,22.96,0.182,2.7,1.4,-2.1,2.4,0.79593,1033.0,23.213,22.96,229.6,1.5768017778390144,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.72,23.24,22.34,0.179,2.7,1.4,-2.3,2.4,0.80576,1034.0,23.233,22.34,223.4,1.5889599839020485,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.740000000000002,23.26,21.88,0.171,2.7,1.6,-2.1,2.4,0.79158,1035.0,23.252,21.88,218.8,1.5899131141773726,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.76,23.28,21.42,0.166,2.7,1.4,-2.1,2.4,0.7865,1036.0,23.272,21.42,214.2,1.5945268694046664,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.78,23.3,20.73,0.157,2.7,1.6,-2.1,2.4,0.75873,1037.0,23.292,20.73,207.3,1.5939024880488466,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.8,23.32,20.18,0.153,2.7,1.6,-2.1,2.4,0.75129,1038.0,23.312,20.18,201.8,1.5994383430555934,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.82,23.34,19.75,0.147,2.7,1.6,-2.1,2.2,0.73171,1038.0,23.332,19.75,197.5,1.5984629125551066,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.84,23.36,19.59,0.144,2.8,1.6,-2.3,2.0,0.72581,1039.0,23.352,19.59,195.9,1.5986810544326349,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.86,23.38,19.65,0.136,2.7,1.4,-2.3,2.2,0.69516,1040.0,23.372,19.65,196.5,1.5850866682863285,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.88,23.4,19.72,0.135,2.8,1.6,-2.3,2.4,0.70478,1041.0,23.392,19.72,197.2,1.5879490545850141,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.900000000000002,23.42,19.68,0.134,2.7667,1.4,-2.1,2.4,0.71591,1042.0,23.412,19.68,196.8,1.5931847417215557,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.92,23.44,19.42,0.134,2.7333,1.4,-2.3,2.4,0.73389,1043.0,23.432,19.42,194.2,1.604721002529521,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.94,23.46,18.52,0.135,2.7,1.4,-2.3,2.1,0.75827,1044.0,23.452,18.52,185.2,1.6295029184319718,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.96,23.48,16.91,0.137,2.7,1.4,-2.1,2.7,0.78911,1044.0,23.472,16.91,169.1,1.6703902532949215,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-21.98,23.5,16.25,0.137,2.7,1.6,-2.3,2.9,0.80856,1045.0,23.492,16.25,162.5,1.6903210264657225,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.0,23.52,15.92,0.136,2.7,1.6,-2.1,2.6,0.81959,1046.0,23.512,15.92,159.2,1.700884993538948,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.02,23.54,16.01,0.135,2.7,1.4,-2.1,2.4,0.82211,1047.0,23.532,16.01,160.10000000000002,1.6999503665739804,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.04,23.56,16.18,0.132,2.7,1.4,-2.3,2.4,0.8,1048.0,23.552,16.18,161.8,1.688640369875232,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.06,23.58,16.34,0.132,2.7,1.4,-2.3,2.4,0.79072,1048.0,23.572,16.34,163.4,1.682079134603154,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.080000000000002,23.6,16.62,0.134,2.8,1.6,-2.3,2.4,0.79144,1049.0,23.592,16.62,166.2,1.6768368028812768,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.1,23.62,17.14,0.138,2.7,1.4,-2.3,2.3,0.80596,1050.0,23.612,17.14,171.4,1.6721995493151445,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.12,23.64,17.54,0.14,2.7333,1.4,-2.1,2.4,0.81254,1051.0,23.632,17.54,175.4,1.6671990304610933,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.14,23.66,17.8,0.143,2.7667,1.6,-2.1,2.4,0.82797,1052.0,23.652,17.8,178.0,1.6680685247601668,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.16,23.68,17.82,0.148,2.8,1.6,-2.3,2.4,0.85859,1052.0,23.672,17.82,178.2,1.678513559313031,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.18,23.7,17.54,0.149,2.7,1.6,-2.1,2.4,0.86944,1053.0,23.692,17.54,175.4,1.6872581123195975,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.2,23.72,17.04,0.146,2.8,1.6,-2.3,2.4,0.85876,1054.0,23.712,17.04,170.4,1.6927426630077962,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.22,23.74,16.67,0.143,2.7,1.6,-2.1,2.4,0.84961,1055.0,23.732,16.67,166.7,1.6965761024881827,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.240000000000002,23.76,16.35,0.136,2.8,1.6,-2.3,2.3,0.81676,1056.0,23.752,16.35,163.50000000000003,1.6912674224961477,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.26,23.78,16.34,0.131,2.7,1.6,-2.1,2.4,0.79154,1057.0,23.772,16.34,163.4,1.6823783633742155,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.28,23.8,16.45,0.125,2.7,1.6,-2.1,2.4,0.75375,1057.0,23.792,16.45,164.5,1.6661355730078478,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.3,23.82,16.44,0.122,2.7,1.6,-2.1,2.4,0.72798,1058.0,23.812,16.44,164.4,1.6564252961802812,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.32,23.84,16.38,0.122,2.7,1.6,-2.1,2.4,0.71596,1059.0,23.832,16.38,163.79999999999998,1.652916644364855,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.34,23.86,16.73,0.12,2.7,1.6,-2.1,2.0,0.69259,1060.0,23.852,16.73,167.3,1.636576357927344,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.36,23.88,17.31,0.117,2.8,1.6,-2.3,2.1,0.66643,1061.0,23.872,17.31,173.1,1.6144707029710128,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.38,23.9,18.07,0.119,2.8,1.6,-2.3,2.4,0.67156,1062.0,23.892,18.07,180.7,1.602453476650154,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.400000000000002,23.92,18.6,0.126,2.8,1.6,-2.3,2.4,0.70672,1063.0,23.912,18.6,186.0,1.6076253092157249,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.42,23.94,18.63,0.133,2.8,1.6,-2.3,2.4,0.74599,1064.0,23.932,18.63,186.3,1.6228230388748517,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.44,23.96,18.29,0.136,2.7,1.6,-2.1,2.3,0.76777,1064.0,23.952,18.29,182.9,1.6371571709930017,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.46,23.98,17.75,0.138,2.7,1.6,-2.1,2.4,0.78891,1065.0,23.972,17.75,177.5,1.6547226351942093,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.48,24.0,17.25,0.138,2.8,1.6,-2.3,3.0,0.80221,1066.0,23.992,17.25,172.5,1.6687818290115901,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.5,24.02,16.73,0.136,2.8,1.6,-2.3,2.8,0.80283,1067.0,24.012,16.73,167.3,1.6788539527230397,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.52,24.04,16.39,0.131,2.8,1.6,-2.3,2.4,0.78209,1067.0,24.032,16.39,163.9,1.6779220950986784,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.54,24.06,16.3,0.125,2.8,1.6,-2.3,2.4,0.75103,1068.0,24.052,16.3,163.0,1.6680997899879615,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.56,24.08,16.28,0.121,2.7,1.6,-2.1,2.4,0.72903,1069.0,24.072,16.28,162.8,1.6600515802816593,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.580000000000002,24.1,16.53,0.116,2.8,1.6,-2.3,2.3,0.69837,1070.0,24.092,16.53,165.3,1.642893471928405,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.6,24.12,16.77,0.115,3.0,1.6,-2.5,2.4,0.69033,1071.0,24.112,16.77,167.7,1.6348666874720543,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.62,24.14,16.9,0.115,3.0,1.6,-2.5,2.4,0.68806,1072.0,24.131,16.9,169.0,1.6313855621871094,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.64,24.16,16.88,0.117,2.9333,1.6,-2.1,2.4,0.69799,1072.0,24.151,16.88,168.8,1.6358173396767173,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.66,24.18,16.83,0.122,2.8667,1.6,-2.3,2.4,0.72722,1073.0,24.171,16.83,168.3,1.6484318792247792,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.68,24.2,16.78,0.124,2.8,1.6,-2.3,2.4,0.74019,1074.0,24.191,16.78,167.8,1.6544520870452992,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.7,24.22,16.74,0.124,2.8,1.6,-2.3,2.5,0.74213,1075.0,24.211,16.74,167.4,1.6559806983764758,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.72,24.24,16.67,0.124,2.9,1.4,-2.5,2.4,0.74435,1076.0,24.231,16.67,166.7,1.6582045065334143,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
-22.740000000000002,24.26,16.64,0.122,2.8,1.6,-2.3,2.4,0.73394,1076.0,24.251,16.64,166.4,1.6547739638671262,,,,Sand,,,Sand 4,4,15.6,35.22,-14.08,-33.699999999999996
