elevation_m_nap,depth_m,qc_mpa,fs_mpa,col_4,col_5,col_6,col_7,rf_percent,col_9,corrected_depth,qt_mpa,qt_over_pa,Isbt,Bqt,peat_boundary_qt_over_pa,organic_clay_boundary_qt_over_pa,soil_type,used_organic_boundary_qt_over_pa,distance_to_used_organic_boundary,layer_id,soil_layer_number,layer_top_depth_m,layer_bottom_depth_m,layer_top_elevation_m_nap,layer_bottom_elevation_m_nap
-6.5,7.9,9.266,0.052817,1.3568,-1.1596,-0.70456,2.4,0.55687,463.0,7.8991,9.266,92.66,1.7866206130237219,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.52,7.92,9.4252,0.053531,1.3686,-1.1935,-0.67008,2.4,0.55506,464.0,7.9191,9.4252,94.25200000000001,1.779634285035101,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.540000000000001,7.94,9.6351,0.054583,1.3671,-1.2105,-0.63559,2.4,0.55401,465.0,7.9391,9.6351,96.351,1.7711548460667574,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.5600000000000005,7.96,9.8342,0.058137,1.3752,-1.2105,-0.65283,2.4,0.57584,465.0,7.9591,9.8342,98.34199999999998,1.77293305886054,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.58,7.98,10.14,0.063056,1.3772,-1.1935,-0.68732,2.4,0.60802,466.0,7.9791,10.14,101.4,1.775115756494727,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.6,8.0,10.482,0.079984,1.3772,-1.1935,-0.68732,2.4,0.75046,467.0,7.9991,10.482,104.82,1.816852934707718,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.619999999999999,8.02,10.847,0.085079,1.4299,-1.2444,-0.70456,2.4,0.77615,468.0,8.0191,10.847,108.47,1.813922765947561,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.639999999999999,8.04,11.141,0.0875,1.4384,-1.2444,-0.7218,2.4,0.77881,469.0,8.0391,11.141,111.41,1.8056646499049045,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.66,8.06,11.462,0.0898,1.4446,-1.2613,-0.70456,2.4,0.78009,469.0,8.0591,11.462,114.62,1.796399750868383,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.68,8.08,11.724,0.0922,1.4384,-1.2444,-0.7218,2.4,0.78091,470.0,8.0791,11.724,117.24,1.7889856167518707,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.699999999999999,8.1,12.065,0.0998,1.3441,-1.1935,-0.61835,2.4,0.82871,471.0,8.0991,12.065,120.65,1.7954990389138958,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.719999999999999,8.12,12.021,0.10744,1.2927,-1.1257,-0.63559,2.4,0.8794,472.0,8.1191,12.021,120.21,1.813172705530658,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.74,8.14,12.351,0.10566,1.2745,-1.0579,-0.61835,2.4,0.85723,473.0,8.1391,12.351,123.51,1.7970360503174874,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.76,8.16,12.843,0.10384,1.2563,-1.1596,-0.61835,2.4,0.83903,474.0,8.1591,12.843,128.43,1.7780483377386442,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.779999999999999,8.18,12.736,0.10955,1.2381,-1.0918,-0.58387,2.4,0.88159,474.0,8.1791,12.736,127.36,1.7947092108212082,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.799999999999999,8.2,12.534,0.11425,1.2547,-1.0918,-0.61835,2.4,0.9137,475.0,8.1991,12.534,125.34,1.8100925662215324,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.82,8.22,12.332,0.11293,1.3075,-1.1427,-0.63559,2.4,0.9013,476.0,8.219,12.332,123.32,1.8115922838528649,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.84,8.24,12.13,0.1052,1.3134,-1.1766,-0.58387,2.4,0.84408,477.0,8.239,12.13,121.3,1.798771041771672,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.859999999999999,8.26,12.464,0.088797,1.3521,-1.1935,-0.63559,2.4,0.71735,478.0,8.259,12.464,124.64,1.7452836091928432,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.879999999999999,8.28,12.642,0.084049,1.3141,-1.1596,-0.61835,2.4,0.68215,479.0,8.279,12.642,126.42,1.727017907330349,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.9,8.3,12.554,0.082084,1.3141,-1.1596,-0.61835,2.4,0.66698,479.0,8.299,12.554,125.54,1.7234877503261785,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.92,8.32,12.317,0.08118,1.3211,-1.1766,-0.60111,2.4,0.65646,480.0,8.319,12.317,123.17,1.725922248743626,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.9399999999999995,8.34,12.053,0.081371,1.3291,-1.1766,-0.61835,2.4,0.65301,481.0,8.339,12.053,120.53,1.7320842135291339,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.959999999999999,8.36,12.076,0.08197,1.3363,-1.1935,-0.60111,2.4,0.65008,482.0,8.359,12.076,120.76,1.7302537063765575,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-6.98,8.38,12.218,0.078207,1.4066,-1.2274,-0.68732,2.4,0.60693,483.0,8.379,12.218,122.18,1.7085010173617048,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.0,8.4,12.606,0.077429,1.3441,-1.1935,-0.61835,2.4,0.58255,484.0,8.399,12.606,126.06,1.6870684786495311,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.02,8.42,13.221,0.078896,1.4051,-1.2444,-0.65283,2.4,0.57199,485.0,8.419,13.221,132.21,1.6656458595687256,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.039999999999999,8.44,13.829,0.079716,1.3821,-1.2274,-0.63559,2.4,0.55643,485.0,8.439,13.829,138.29,1.6428069467990152,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.0600000000000005,8.46,14.765,0.077264,1.3671,-1.2105,-0.63559,2.4,0.51739,486.0,8.459,14.765,147.65,1.6012525498266048,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.08,8.48,15.562,0.077777,1.3744,-1.2444,-0.58387,2.4,0.49932,487.0,8.479,15.562,155.62,1.5737016017552037,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.1,8.5,16.069,0.080096,1.3894,-1.2444,-0.61835,2.4,0.49449,488.0,8.499,16.069,160.68999999999997,1.5599385066826856,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.119999999999999,8.52,16.341,0.10202,1.4123,-1.2613,-0.63559,2.4,0.60886,489.0,8.519,16.341,163.41000000000003,1.6088517320792173,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.139999999999999,8.54,17.074,0.097583,1.4199,-1.2782,-0.61835,2.4,0.56785,489.0,8.539,17.074,170.74,1.575101626055866,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.16,8.56,17.753,0.098214,1.3894,-1.2444,-0.61835,2.4,0.56027,490.0,8.5589,17.753,177.53,1.558194761964615,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.18,8.58,18.19,0.10931,1.3819,-1.2444,-0.60111,2.4,0.61452,491.0,8.5789,18.19,181.9,1.575325300910763,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.199999999999999,8.6,18.298,0.1079,1.3834,-1.2105,-0.67008,2.4,0.6017,492.0,8.5989,18.298,182.98,1.567497820249706,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.219999999999999,8.62,18.192,0.1065,1.3919,-1.2105,-0.68732,2.4,0.59398,493.0,8.6189,18.192,181.92,1.5658773151088308,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.24,8.64,18.322,0.10517,1.4431,-1.2782,-0.67008,2.4,0.5907,494.0,8.6389,18.322,183.22,1.561961248625308,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.26,8.66,18.137,0.096978,1.4281,-1.2613,-0.67008,2.4,0.55249,494.0,8.6589,18.137,181.37,1.547139927209557,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.279999999999999,8.68,17.495,0.089122,1.4812,-1.3121,-0.68732,2.4,0.51675,495.0,8.6789,17.495,174.95,1.5416720293733208,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.299999999999999,8.7,17.052,0.082901,1.4662,-1.2952,-0.68732,2.4,0.48897,496.0,8.6989,17.052,170.52,1.5362273574813035,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.32,8.72,16.746,0.084099,1.4582,-1.2952,-0.67008,2.45,0.50501,497.0,8.7189,16.746,167.46,1.5508773093493722,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.34,8.74,16.183,0.081697,1.4532,-1.2274,-0.63559,2.4,0.49617,498.0,8.7389,16.183,161.83,1.558316827688098,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.359999999999999,8.76,15.845,0.088691,1.4482,-1.2613,-0.68732,2.4,0.53924,499.0,8.7589,15.845,158.45,1.5871555938156783,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.379999999999999,8.78,15.853,0.080112,1.4432,-1.3121,-0.60111,2.4,0.48502,499.0,8.7789,15.853,158.53,1.5598132720381932,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.4,8.8,15.913,0.074998,1.4124,-1.2782,-0.60111,1.95,0.45011,512.0,8.7989,15.913,159.13,1.5398500950086247,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.42,8.82,16.637,0.073022,1.4896,-1.363,-0.60111,2.45,0.4316,513.0,8.8189,16.637,166.37,1.5135976599948315,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.4399999999999995,8.84,17.349,0.074102,1.5206,-1.3969,-0.60111,2.4,0.43009,514.0,8.8389,17.349,173.49,1.4977479567800187,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.459999999999999,8.86,17.613,0.082763,1.4917,-1.3799,-0.56663,2.45,0.47276,514.0,8.8589,17.613,176.13,1.5162341667621362,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.48,8.88,17.903,0.094484,1.5121,-1.3799,-0.61835,2.4,0.53323,515.0,8.8788,17.903,179.03,1.5420495428773575,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.5,8.9,18.238,0.094421,1.4604,-1.346,-0.56663,2.4,0.53216,516.0,8.8988,18.238,182.38,1.5351651376019528,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.52,8.92,18.33,0.091625,1.4896,-1.363,-0.60111,2.4,0.52008,517.0,8.9188,18.33,183.3,1.5273127274308778,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.539999999999999,8.94,18.068,0.084768,1.4983,-1.3799,-0.58387,2.45,0.48592,518.0,8.9388,18.068,180.68,1.5144130347829285,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.5600000000000005,8.96,17.616,0.081466,1.501,-1.3969,-0.54939,2.4,0.4724,518.0,8.9588,17.616,176.16,1.515979258323462,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.58,8.98,16.828,0.079462,1.4917,-1.3799,-0.56663,2.4,0.46812,519.0,8.9788,16.828,168.28,1.5297683059349907,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.6,9.0,16.344,0.076481,1.5231,-1.4138,-0.56663,2.4,0.45923,520.0,8.9988,16.344,163.44000000000003,1.5352933243262123,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.619999999999999,9.02,16.231,0.074271,1.5074,-1.3969,-0.56663,2.45,0.45689,521.0,9.0188,16.231,162.31000000000003,1.5364890378819456,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.639999999999999,9.04,16.305,0.073632,1.4695,-1.363,-0.54939,2.4,0.46598,522.0,9.0388,16.305,163.05,1.5397900444957437,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.66,9.06,16.077,0.072868,1.5205,-1.4308,-0.5149,2.4,0.47466,523.0,9.0588,16.077,160.77,1.549412663055485,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.68,9.08,15.763,0.070776,1.5148,-1.4308,-0.49766,2.4,0.47601,523.0,9.0788,15.763,157.63,1.557118316543064,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.699999999999999,9.1,14.881,0.069954,1.4852,-1.3799,-0.54939,2.45,0.48812,524.0,9.0988,14.881,148.81,1.5838510069716025,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.719999999999999,9.12,13.983,0.068349,1.4887,-1.3969,-0.5149,2.4,0.4975,525.0,9.1188,13.983,139.83,1.610758819160881,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.74,9.14,13.229,0.064893,1.4947,-1.3969,-0.53215,2.4,0.49337,526.0,9.1388,13.229,132.29,1.628577243177255,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.76,9.16,12.48,0.062596,1.5046,-1.4138,-0.5149,2.4,0.49559,527.0,9.1588,12.48,124.8,1.6506773212438592,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.779999999999999,9.18,11.932,0.060023,1.4988,-1.4138,-0.49766,2.45,0.48978,528.0,9.1787,11.932,119.32,1.664136378981744,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.799999999999999,9.2,11.563,0.073149,1.5265,-1.4308,-0.53215,2.4,0.60871,528.0,9.1987,11.563,115.63,1.7286673684451979,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.82,9.22,11.394,0.064699,1.5414,-1.4647,-0.48042,2.4,0.54445,529.0,9.2187,11.394,113.94,1.7062648747386064,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.84,9.24,11.585,0.061196,1.5902,-1.4986,-0.53215,2.4,0.51506,530.0,9.2387,11.585,115.85,1.6868572419838574,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.859999999999999,9.26,11.874,0.061065,1.5523,-1.4816,-0.46318,2.45,0.50923,531.0,9.2587,11.874,118.74,1.6752071323638011,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.879999999999999,9.28,12.08,0.058836,1.5898,-1.5155,-0.48042,2.4,0.48077,532.0,9.2787,12.08,120.8,1.655248983114708,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.9,9.3,12.159,0.059749,1.579,-1.4986,-0.49766,2.4,0.47338,533.0,9.2987,12.159,121.59,1.649214575813442,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.92,9.32,12.463,0.063474,1.5736,-1.4986,-0.48042,2.4,0.48571,534.0,9.3187,12.463,124.63,1.646339150667252,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.9399999999999995,9.34,12.814,0.063779,1.5253,-1.4477,-0.48042,2.4,0.47111,534.0,9.3387,12.814,128.14,1.628978332167994,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.959999999999999,9.36,13.533,0.06496,1.579,-1.4986,-0.49766,2.45,0.46396,535.0,9.3587,13.533,135.33,1.6055259423533128,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-7.98,9.38,14.467,0.063061,1.5898,-1.5155,-0.48042,2.4,0.43659,536.0,9.3787,14.467,144.67,1.566791446189338,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.0,9.4,15.156,0.073035,1.6009,-1.5325,-0.46318,2.4,0.49207,537.0,9.3987,15.156,151.56,1.5793622533749763,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.02,9.42,15.631,0.074377,1.606,-1.5325,-0.48042,2.4,0.48996,538.0,9.4187,15.631,156.31,1.5673551434974007,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.04,9.44,15.785,0.0764,1.6273,-1.5494,-0.49766,2.45,0.49278,539.0,9.4386,15.785,157.85,1.5653426029145174,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.06,9.46,15.701,0.0784,1.6705,-1.6,-0.48042,2.4,0.49506,539.0,9.4586,15.701,157.01,1.5683941373059151,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.08,9.48,15.652,0.080337,1.6009,-1.5325,-0.46318,2.4,0.49717,540.0,9.4786,15.652,156.52,1.57057421148902,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.1,9.5,15.516,0.0841,1.606,-1.5325,-0.48042,2.4,0.51097,541.0,9.4986,15.516,155.16,1.5806082430888773,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.12,9.52,16.124,0.0878,1.5629,-1.4816,-0.49766,2.4,0.52039,542.0,9.5186,16.124,161.23999999999998,1.5718418640878349,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.139999999999999,9.54,17.127,0.091544,1.5685,-1.4986,-0.46318,2.45,0.5267,543.0,9.5386,17.127,171.27,1.5540352042563144,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.16,9.56,17.735,0.097808,1.5659,-1.5155,-0.39421,2.4,0.54855,543.0,9.5586,17.735,177.35,1.552851896095316,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.18,9.58,18.03,0.11043,1.5823,-1.5325,-0.39421,2.4,0.60275,544.0,9.5786,18.03,180.3,1.5729211145077555,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.2,9.6,19.091,0.10799,1.5906,-1.5494,-0.35973,2.4,0.57697,545.0,9.5986,19.091,190.91,1.541684176188747,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.219999999999999,9.62,19.771,0.1059,1.5901,-1.5664,-0.27352,2.4,0.55731,546.0,9.6186,19.771,197.71,1.5203788539104226,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.24,9.64,19.249,0.1038,1.6561,-1.6333,-0.27352,2.45,0.5403,547.0,9.6386,19.249,192.49,1.520901496744117,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.26,9.66,19.437,0.10175,1.6887,-1.65,-0.35973,2.4,0.52483,548.0,9.6586,19.437,194.37,1.509725786753792,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.28,9.68,19.294,0.10596,1.6399,-1.6,-0.35973,2.4,0.54608,548.0,9.6786,19.294,192.94,1.5230114762315128,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.299999999999999,9.7,19.409,0.099,1.66,-1.6167,-0.37697,2.4,0.51332,549.0,9.6985,19.409,194.09,1.504240241978598,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.32,9.72,19.41,0.0921,1.6562,-1.6167,-0.35973,2.4,0.48058,550.0,9.7185,19.41,194.1,1.4866892749358989,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.34,9.74,19.439,0.085222,1.664,-1.6167,-0.39421,2.45,0.44972,551.0,9.7385,19.439,194.39,1.4688633006046425,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.36,9.76,19.22,0.084122,1.6802,-1.6333,-0.39421,2.4,0.45022,552.0,9.7585,19.22,192.2,1.4731095981726117,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.379999999999999,9.78,18.829,0.080074,1.652,-1.6,-0.41146,2.4,0.43482,552.0,9.7785,18.829,188.29,1.4714391279361871,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.4,9.8,18.276,0.087857,1.6762,-1.6333,-0.37697,1.1,0.48204,565.0,9.7985,18.276,182.76,1.508346844258924,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.42,9.82,17.723,0.11312,1.7112,-1.6833,-0.30801,2.5,0.62435,566.0,9.8185,17.723,177.23,1.588416047227894,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.44,9.84,17.17,0.11081,1.6507,-1.6333,-0.23904,2.45,0.61273,567.0,9.8385,17.17,171.7,1.5938580718013216,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.459999999999999,9.86,17.256,0.095143,1.6621,-1.6333,-0.30801,2.4,0.5242,568.0,9.8585,17.256,172.56,1.5501907244140447,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.48,9.88,17.894,0.088379,1.7082,-1.6833,-0.29077,2.4,0.48128,569.0,9.8785,17.894,178.94,1.515296343758017,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.5,9.9,18.571,0.087494,1.8233,-1.8,-0.29077,2.45,0.47089,570.0,9.8985,18.571,185.71,1.4966969754596238,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.52,9.92,18.951,0.071484,1.8654,-1.85,-0.23904,2.4,0.38048,570.0,9.9184,18.951,189.51,1.4360613414385042,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.54,9.94,19.36,0.0699,1.8842,-1.8667,-0.25628,2.4,0.36856,571.0,9.9384,19.36,193.6,1.4206717042668378,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.56,9.96,19.98,0.0683,1.8676,-1.85,-0.25628,2.45,0.35905,572.0,9.9584,19.98,199.8,1.4029868457865617,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.58,9.98,19.462,0.0667,1.8206,-1.8,-0.27352,2.45,0.35076,573.0,9.9784,19.462,194.62,1.4069678849419185,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.6,10.0,18.829,0.067349,1.7904,-1.7667,-0.29077,2.4,0.3544,574.0,9.9984,18.829,188.29,1.4214634937349055,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.62,10.02,18.679,0.065644,1.7575,-1.7333,-0.29077,2.4,0.34571,575.0,10.018,18.679,186.79,1.4185897752196193,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.639999999999999,10.04,18.348,0.065661,1.7769,-1.75,-0.30801,2.45,0.34672,575.0,10.038,18.348,183.48,1.4258317110195784,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.66,10.06,18.516,0.0661,1.7605,-1.7333,-0.30801,2.4,0.34825,576.0,10.058,18.516,185.16,1.4235065471570019,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.68,10.08,18.855,0.0665,1.744,-1.7167,-0.30801,2.4,0.34786,577.0,10.078,18.855,188.55,1.4165954117200743,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.7,10.1,19.236,0.066856,1.7054,-1.6833,-0.27352,2.4,0.34701,578.0,10.098,19.236,192.36,1.4087028518245692,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.719999999999999,10.12,19.579,0.0664,1.7276,-1.7,-0.30801,2.45,0.3422,579.0,10.118,19.579,195.79,1.3989695983454555,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.74,10.14,19.805,0.0659,1.7144,-1.6833,-0.32525,2.4,0.33869,579.0,10.138,19.805,198.05,1.392358021627112,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.76,10.16,19.917,0.065474,1.7276,-1.7,-0.30801,2.4,0.33747,580.0,10.158,19.917,199.17,1.3894504285805513,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.78,10.18,19.874,0.067967,1.7702,-1.7333,-0.35973,2.4,0.35555,581.0,10.178,19.874,198.74,1.4025702247040677,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.799999999999999,10.2,19.447,0.070116,1.7539,-1.7167,-0.35973,2.45,0.37703,582.0,10.198,19.447,194.47,1.4245433422478013,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.82,10.22,18.947,0.071637,1.7668,-1.7333,-0.34249,2.4,0.40005,583.0,10.218,18.947,189.47,1.4483893285032026,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.84,10.24,18.404,0.072201,1.8355,-1.8,-0.35973,2.4,0.4238,584.0,10.238,18.404,184.04,1.4730642299860899,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.86,10.26,16.954,0.071766,1.8227,-1.7833,-0.37697,2.45,0.44759,584.0,10.258,16.954,169.54,1.515862181673208,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.879999999999999,10.28,15.424,0.073723,1.8323,-1.8,-0.34249,2.45,0.49116,585.0,10.278,15.424,154.24,1.5726875809028882,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.9,10.3,14.286,0.074572,1.7963,-1.7667,-0.32525,2.4,0.5339,586.0,10.298,14.286,142.86,1.6208455543920381,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.92,10.32,12.955,0.073881,1.8486,-1.8167,-0.34249,2.4,0.5709,587.0,10.318,12.955,129.55,1.6723174589428291,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.94,10.34,11.852,0.064447,1.7904,-1.7667,-0.29077,2.45,0.53392,588.0,10.338,11.852,118.52,1.6873378162073847,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.959999999999999,10.36,11.256,0.059837,1.8323,-1.8,-0.34249,2.45,0.5267,588.0,10.358,11.256,112.56,1.7026487008171278,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-8.98,10.38,10.607,0.057652,1.8261,-1.8,-0.30801,2.4,0.53508,589.0,10.378,10.607,106.07,1.727949910316487,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-9.0,10.4,10.196,0.056156,1.8426,-1.8167,-0.30801,2.4,0.54286,590.0,10.398,10.196,101.96,1.7457423199144202,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-9.02,10.42,9.988,0.055529,1.8323,-1.8,-0.34249,2.4,0.55273,591.0,10.418,9.988,99.88,1.757516636997627,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-9.04,10.44,9.7463,0.054799,1.8519,-1.8167,-0.35973,2.45,0.55822,592.0,10.438,9.7463,97.463,1.768770272880214,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-9.06,10.46,9.5956,0.0539,1.8127,-1.7833,-0.32525,2.4,0.55739,593.0,10.458,9.5956,95.95599999999999,1.7740893090470247,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
-9.08,10.48,9.5141,0.053,1.8261,-1.8,-0.30801,2.4,0.55318,593.0,10.478,9.5141,95.14099999999999,1.7754094519435886,,,,Sand,,,Sand 3,3,6.06,11.64,-4.66,-10.24
